varName,varType,n,beta,lower,upper,pvalue
"3089",CAT-SIN,243865/5118(248983),-0.0114372596745496,-0.0391360644729072,0.0162572499830107,0.41830511619847
"3090",CAT-SIN,247081/1902(248983),0.0307252907593261,-0.0143488014679549,0.0757907571869683,0.18143946118963
"3159",CAT-SIN,22576/3435(26011),0.0253691012798832,-0.0106781994327457,0.0614267493843638,0.167810858733548
"3393",CAT-SIN,159510/8859(168369),0.0277861153808942,0.00612095362756078,0.049450931457491,0.0119448147792282
"3404",CAT-SIN,19182/43651(62833),0.00157828431170745,-0.0155516367097547,0.0187092595432921,0.856696639613137
"3414",CAT-SIN,6853/25107(31960),0.0360080239695388,0.00937376775177614,0.0626545031206023,0.00806739513867664
"3571",CAT-SIN,21870/48589(70459),-0.00765375375230101,-0.0237436871689718,0.00843579906954075,0.351154935522655
"3591",CAT-SIN,118215/11472(129687),-0.00654828722976045,-0.0261887880345248,0.0130909252096989,0.513437283903203
"3606",CAT-SIN,35022/7927(42949),0.0528357350939631,0.0282019985939434,0.0774780496481703,2.63165342760135e-05
"3616",CAT-SIN,3064/13491(16555),0.00277349098424085,-0.0370589550237095,0.0426068206179629,0.891444102927418
"3720",CAT-SIN,30927/5405(36332),0.0085791417261211,-0.0201722970783875,0.037331845378276,0.558655408919428
"3731",CAT-SIN,8900/10054(18954),-0.0131329789010417,-0.0425624142714048,0.0162924044261308,0.381712414141258
"3741",CAT-SIN,10085/12890(22975),0.00719713601470102,-0.0190719716667905,0.0334690153398613,0.591281711051246
"3751",CAT-SIN,24406/9591(33997),0.0349858927363977,0.0106497720100228,0.0593287085142725,0.00484198369721655
"3773",CAT-SIN,12418/47138(59556),0.0115615593936594,-0.00831889424434839,0.0314445381008535,0.254381350494882
"3799",CAT-SIN,29083/24073(53156),0.00691059536943129,-0.0103632109886967,0.0241849441896045,0.432975937741943
"3912",CAT-SIN,2194/400(2594),0.119827265793185,-0.00495820404649956,0.245251171690037,0.0603154480475161
"3942",CAT-SIN,2048/757(2805),0.0226056650517581,-0.0779673507214139,0.123259797673589,0.65953695519039
"4041",CAT-SIN,4627/533(5160),-0.079519793571961,-0.173273784297676,0.0140816016812203,0.0960611064039468
"4067",CAT-SIN,2614/2357(4971),0.0397541857986579,-0.0159690278006075,0.0955374109820788,0.162172006000857
"4204",CAT-SIN,79405/15535(94940),0.00855050963600603,-0.00927912750915759,0.0263804688512131,0.347248850203344
