varName,varType,n,beta,lower,upper,pvalue
"1588",INTEGER,192037,0.0242246779369316,0.0147509822382995,0.0336983736355637,5.37987058259076e-07
"1598",INTEGER,191337,0.000503753639713698,-0.00854246634299039,0.00954997362241778,0.913072653152718
"1608",INTEGER,191962,-0.002433704789308,-0.017320182240955,0.0124527726623389,0.748729553067128
"1628",CAT-SIN,251379,0.0174043889213842,0.0100202683860216,0.0247885094567468,3.83771441946886e-06
"1687",CAT-SIN,267132,0.00346723470279617,-0.00376832974089212,0.0107027991464845,0.347596007740471
"1697",CAT-SIN,267453,-0.0450150218972176,-0.0522887565653496,-0.0377412872290855,7.20689607471933e-34
"1717",CAT-SIN,268307,-0.0106067022167877,-0.0189753185925927,-0.0022380858409827,0.0129857486075891
"1727",CAT-SIN,266568,0.00967176790590428,0.00276489827550404,0.0165786375363045,0.00605798386039073
"1737",INTEGER,202513,-0.000437341626168347,-0.00891687307403733,0.00804218982170063,0.919460289712702
"1757",CAT-SIN,248596,0.00519088840751511,-0.00371362412509366,0.0140954009401239,0.25320964614784
"1873",INTEGER,267707,0.0108168927024078,0.00384840917056127,0.0177853762342544,0.00234120957475626
"1883",INTEGER,267753,0.0115107732929288,0.00449255035707539,0.0185289962287821,0.00130742782078666
"2050",CAT-SIN,259886,0.0151623697624579,0.00602878021861017,0.0242959593063057,0.00113890970223864
"2060",CAT-SIN,262840,0.0259826242762697,0.0165133836783829,0.0354518648741564,7.52559757799438e-08
"2070",CAT-SIN,261447,0.0133625946764437,0.00466560841426763,0.0220595809386199,0.00260007408044275
"2080",CAT-SIN,263547,0.0181224630189476,0.0108041817380348,0.0254407442998605,1.21116581875755e-06
"2110",CAT-SIN,263781,-0.00406364231833677,-0.0112988418471026,0.00317155721042909,0.270986445715594
"2149",INTEGER,221145,-0.00616892129864441,-0.0140320044101264,0.00169416181283757,0.124118881782725
"2178",CAT-SIN,270826,0.0318480534927064,0.0245066574710295,0.0391894495143834,1.83824706771359e-17
"2237",CAT-SIN,271734,0.0176995067342639,0.00847728716467205,0.0269217263038557,0.00016874583660408
"2267",CAT-SIN,270236,-0.0083516123669455,-0.0152806782722231,-0.00142254646166793,0.0181567286318957
"2277",INTEGER,257043,0.00580271258341516,-0.0129041789369984,0.0245096041038287,0.543167742923056
"2296",CAT-SIN,271366,0.0126147736637736,0.00327073275736318,0.0219588145701841,0.00814338222198622
"2306",CAT-SIN,267277,-0.00100762964794152,-0.00838174307330209,0.00636648377741904,0.788828805086994
"2355",INTEGER,63768,-0.00307805933503735,-0.0191207035850354,0.0129645849149607,0.706673001290143
"2375",CAT-SIN,120275,-0.00578485399203718,-0.0201931763875517,0.00862346840347729,0.431385843682929
"2385",CAT-SIN,114962,-0.0134991280133681,-0.0329860300811426,0.00598777405440636,0.174545961602894
"2405",INTEGER,123479,-0.00457688228487467,-0.0162481190581673,0.00709435448841796,0.442113580107804
"2624",CAT-SIN,107897,-0.00130109373640345,-0.0120053484022006,0.00940316092939366,0.811728924273664
"2634",CAT-SIN,108063,0.0141186654098066,0.00357626347016102,0.0246610673494522,0.00866831673406723
"2684",INTEGER,89512,0.00432483381075929,-0.00911705802205884,0.0177667256435774,0.5282978672869
"2704",INTEGER,113325,0.00274358497316973,-0.00862416391222059,0.0141113338585601,0.636182242639149
"2714",INTEGER,143158,-0.00939878470119941,-0.0190449962939709,0.00024742689157211,0.0561668328493731
"2734",INTEGER,147319,0.0144496053516598,0.00510022208441673,0.0237989886189028,0.00245049899669547
"2744",INTEGER,118768,-0.0271437328304558,-0.0374107719058392,-0.0168766937550724,2.19625757803773e-07
"2887",INTEGER,64080,0.0197684165717552,0.0043225891142255,0.0352142440292848,0.0121184060260526
"2926",INTEGER,61552,0.000284725148069515,-0.0142824620013376,0.0148519122974766,0.969391218507695
"3061",INTEGER,247511,0.00535723689019392,-0.00192399895447307,0.0126384727348609,0.149276578344863
"3077",CAT-SIN,271224,-0.0193357737089826,-0.0289436496969609,-0.00972789772100438,7.99221685610139e-05
"3082",CAT-SIN,179619,0.0913110814729834,-0.0261670135331165,0.208789176479083,0.127866591508498
"3088",CAT-SIN,271621,0.017606637653889,0.00396770555136036,0.0312455697564176,0.0114007099464349
"3137",INTEGER,247511,-0.000842037675531397,-0.00987201112580329,0.00818793577474049,0.390954498185066
"3140",CAT-SIN,147298,-0.0238750956857077,-0.179779718082502,0.132029526711087,0.764060974296491
"3426",CAT-SIN,24552,0.0364524836650683,0.012912647912704,0.0599923194174326,0.00240053105360891
"3456",INTEGER,20478,0.0389308027487161,0.0128359848761002,0.0650256206213319,0.00344865668001766
"3466",CAT-SIN,20539,-0.0490056602366173,-0.0738101627992121,-0.0242011576740225,0.000107536390752757
"3506",CAT-SIN,22249,-0.0218544540800621,-0.046632122747493,0.00292321458736887,0.0838354301758752
"3637",CAT-SIN,126637,0.00059768170995062,-0.00927748273737014,0.0104728461572714,0.90559299575967
"3647",CAT-SIN,126765,0.00541882399949329,-0.00458818729665293,0.0154258352956395,0.288542042719971
"3669",INTEGER,6637,-0.0279243518425439,-0.0732023731418362,0.0173536694567485,0.226727126207699
"3710",INTEGER,23069,0.018740444137792,-0.00688973304256277,0.0443706213181468,0.151797174650558
"3809",INTEGER,27324,0.00406390981239046,-0.0199006072872184,0.0280284269119993,0.739611135232201
"3829",INTEGER,45465,0.0290198698215428,-0.0054626817236134,0.063502421366699,0.0990291712314774
"3839",INTEGER,45344,-0.0138807969887301,-0.0311690357559428,0.00340744177848255,0.115557853510027
"3849",INTEGER,45191,-0.000653461525707738,-0.0191603152072292,0.0178533921558137,0.944043734909424
"3972",INTEGER,3223,0.0531815801517388,-0.0165630256272491,0.122926185930727,0.134956242045434
"3982",INTEGER,3251,-0.00757865538184983,-0.0785426725057629,0.0633853617420633,0.834190381402758
"4093",CAT-SIN,92356,0.131711700677706,0.0219580143065342,0.241465387048877,0.0186661705269888
"4096",CAT-SIN,92398,-0.0376548663942738,-0.134269670111145,0.0589599373225976,0.444892561300795
