varName,varType,n,beta,lower,upper,pvalue
"5992",INTEGER,10731/35601(46332),-0.0346295480933047,-0.0566370860013641,-0.0126271498872969,0.00203898522839887
"6034",CAT-SIN,41073/5259(46332),0.0147688568082822,-0.0141657603030057,0.0437040695377087,0.317106587236488
"6138#100",CAT-MUL,218203/51154(269357),0.0405658191785604,0.0305416933983669,0.050591083091653,2.17031705482605e-15
"6138#2",CAT-MUL,199261/70097(269358),-0.0280423045874735,-0.0367820172435461,-0.019303583324484,3.19238799775429e-10
"6138#1",CAT-MUL,189463/79894(269357),-0.0330523641290945,-0.0414081136318962,-0.0246976990136909,8.94270858931414e-15
"6138#6",CAT-MUL,193634/75724(269358),-0.0142975110959251,-0.0227114947373175,-0.00588408392257977,0.000866576279528888
"6138#3",CAT-MUL,143366/125993(269359),-0.0211984335536983,-0.0289272910515484,-0.0134702012421048,7.61773919128222e-08
"6138#4",CAT-MUL,234193/35164(269357),0.0122664355713804,0.000356664159168129,0.0241763492149351,0.0435202723019692
"6138#5",CAT-MUL,219308/50049(269357),0.015253757364562,0.0053901220237365,0.0251175874966485,0.00243745244900716
"6139#1",CAT-MUL,83159/188253(271412),-0.00056691422280511,-0.00876613547166743,0.00763240949172871,0.892203600794256
"6139#100",CAT-MUL,222583/48829(271412),0.00168201129995974,-0.00813167902279374,0.0114954536635182,0.736921921825776
"6139#2",CAT-MUL,160934/110481(271415),0.00521365146177822,-0.00247544330464468,0.0129028407011271,0.183859298822116
"6139#3",CAT-MUL,247753/23660(271413),-0.0254366867668465,-0.0388134601098474,-0.0120614218332832,0.000193609923685368
"6140#1",CAT-MUL,7775/88098(95873),-0.00619289280369592,-0.0294084031968613,0.0170236993241043,0.60109452535058
"6140#3",CAT-MUL,93518/2355(95873),-0.0217563188178817,-0.0626848785745042,0.0191646982299587,0.29741681621925
"6140#2",CAT-MUL,93002/2871(95873),0.0160759075489498,-0.021093131582077,0.0532412413760575,0.396574019303069
"6140#100",CAT-MUL,93936/1937(95873),0.0274124607816453,-0.0176254779030843,0.072444700326643,0.232858969269367
"6140#5",CAT-MUL,95271/602(95873),0.0395076478987653,-0.0407092761124006,0.11971506278712,0.334357782921854
"6140#6",CAT-MUL,95486/387(95873),0.0174822645445141,-0.0824774966368781,0.117413570696296,0.731715202464002
"6140#4",CAT-MUL,95597/276(95873),0.00972025407227761,-0.108476100803234,0.127871160837774,0.871921715818192
"6141#1",CAT-MUL,70693/199383(270076),-0.0023403159248144,-0.0109539114934464,0.00627339580175099,0.594364996359181
"6141#2",CAT-MUL,182969/87107(270076),-0.00915975720765605,-0.0181969989412318,-0.000122926997598978,0.0469680686772302
"6141#3",CAT-MUL,268846/1230(270076),-0.00176338121219259,-0.0578014860366824,0.0542583624950974,0.950813303441308
"6141#8",CAT-MUL,265604/4472(270076),-0.0159907155937546,-0.0455771328263452,0.0135908441028181,0.289416273271551
"6141#4",CAT-MUL,265283/4793(270076),0.00108297782630348,-0.0275977515728655,0.0297597224914463,0.940999632803707
"6141#6",CAT-MUL,267776/2300(270076),0.0413700991189448,0.000303731309851996,0.0824307485574979,0.0483127495836203
"6141#7",CAT-MUL,268605/1471(270076),-0.00397244165645906,-0.0552655045997379,0.0473055264511421,0.879333179069056
"6141#5",CAT-MUL,269999/77(270076),-0.0696714028919264,-0.293487888988123,0.153817805786403,0.541480965244723
"6142#1",CAT-MUL,123556/147509(271065),-0.0174630816898012,-0.0267251940952331,-0.00820157893090182,0.000219441100530313
