varName,varType,n,beta,lower,upper,pvalue
"30640",CONTINUOUS,258396,0.020725355199467,0.0168769184917213,0.0245737919072126,4.86362052590703e-26
"30650",CONTINUOUS,258711,0.00472517652835985,0.00102695046780434,0.00842340258891536,0.0122723349010468
"30660",CONTINUOUS,220729,-0.00424579063177547,-0.00825044824542,-0.000241133018130929,0.0377113437706035
"30670",CONTINUOUS,259482,0.00114625855980755,-0.00253102729853025,0.00482354441814535,0.541233545074024
"30680",CONTINUOUS,238223,0.00816274698302508,0.004166720291687,0.0121587736743632,6.23862744414728e-05
"30690",CONTINUOUS,259644,0.0119300143635551,0.00815704498073322,0.0157029837463769,5.74982759718923e-10
"30700",CONTINUOUS,259517,-0.00342764698636629,-0.00653325849507512,-0.000322035477657473,0.0305257902257525
"30710",CONTINUOUS,259096,0.00294910891072604,-0.000863159426923017,0.00676137724837511,0.129469146009719
"30720",CONTINUOUS,259614,0.00876452333659163,0.00527358493711858,0.0122554617360647,8.62412244655791e-07
"30730",CONTINUOUS,259507,0.0129357407179567,0.00935775879371019,0.0165137226422033,1.38358049209754e-12
"30740",CONTINUOUS,238076,0.00480086092999217,0.000839531131264146,0.00876219072872019,0.0175328925688388
"30750",CONTINUOUS,259803,0.00689151502428801,0.00321387877051707,0.0105691512780589,0.000239965117601067
"30760",CONTINUOUS,238212,-0.0122304550578608,-0.0158667964624762,-0.00859411365324531,4.34348967325644e-11
"30770",CONTINUOUS,258251,-0.0140673237062882,-0.0177857777883051,-0.0103488696242713,1.22182339284287e-13
"30780",CONTINUOUS,259178,0.014745016771048,0.0109179403126487,0.0185720932294474,4.31959128750374e-14
"30790",CONTINUOUS,206618,0.0010673290450107,-0.00324180473551313,0.00537646282553453,0.627346207561344
"30800",CONTINUOUS,39741,-0.00138577081624765,-0.00954946034625386,0.00677791871375856,0.739354724537321
"30810",CONTINUOUS,237880,-0.00188938072151643,-0.005784362654961,0.00200560121192813,0.341734490130823
"30820",CONTINUOUS,23644,0.00717891828591017,-0.00559997978352266,0.019957816355343,0.270854225962053
"30830",CONTINUOUS,236069,-0.000280839637457905,-0.00396958240074695,0.00340790312583114,0.881379267573642
"30840",CONTINUOUS,258585,-0.000114148472281971,-0.00378002974963594,0.00355173280507199,0.951335536376191
"30850",CONTINUOUS,234926,0.00296579236626991,0.000526467503040832,0.00540511722949899,0.0171736532917526
"30860",CONTINUOUS,238062,0.00792590003319451,0.00391615833094168,0.0119356417354473,0.000107002361238626
"30870",CONTINUOUS,259427,0.0187847240715432,0.0150416364632468,0.0225278116798396,7.9394589674753e-23
"30880",CONTINUOUS,259312,0.00794495027459914,0.00466271732711383,0.0112271832220844,2.0934247295233e-06
"30890",CONTINUOUS,248004,-0.010531432855068,-0.0144423277465666,-0.00662053796356944,1.30779004612416e-07
"30897",CONTINUOUS,258235,0.00259901614753402,-0.00123226983387821,0.00643030212894624,0.183657805057315
"40007",CONTINUOUS,28596,-0.00291729935681325,-0.00953033320621939,0.00369573449259288,0.387231194767359
"40008",CONTINUOUS,72171,-0.000665190838878716,-0.00631244363568212,0.00498206195792469,0.817417731166156
