varName,varType,n,beta,lower,upper,pvalue
"24014",CAT-SIN,249662/18385(268047),0.00733025917216481,-0.00765291242404856,0.0223127700486328,0.337605833156334
"30004",CAT-SIN,95338/168848(264186),0.000610372338900814,-0.00748169151494684,0.00870257707155341,0.882471827442474
"30014",CAT-SIN,95337/168851(264188),0.000602178051910987,-0.00748988841714153,0.00869438508189936,0.884038452974349
"30024",CAT-SIN,95337/168851(264188),0.000602178051910987,-0.00748988841714153,0.00869438508189936,0.884038452974349
"30034",CAT-SIN,95337/168851(264188),0.000602178051910987,-0.00748988841714153,0.00869438508189936,0.884038452974349
"30044",CAT-SIN,95338/168850(264188),0.000567102015309251,-0.00752493956859331,0.00865928312710701,0.890749027200663
"30054",CAT-SIN,95336/168851(264187),0.000598938023278139,-0.00749313005925096,0.00869114657480019,0.88465803179432
"30064",CAT-SIN,95338/168849(264187),0.000573283620850182,-0.0075187676316437,0.00866547453503827,0.889565878931414
"30074",CAT-SIN,95338/168850(264188),0.000567102015309251,-0.00752493956859331,0.00865928312710701,0.890749027200663
"30084",CAT-SIN,95337/168848(264185),0.000612216373583335,-0.00747986601999013,0.00870443960948287,0.882119614329514
"30094",CAT-SIN,95257/168845(264102),0.000646594671532127,-0.00744790707602476,0.0087412381506044,0.875589581834031
"30104",CAT-SIN,95337/168844(264181),0.000614959219908274,-0.00747714417636482,0.00870720347486345,0.881595678140325
"30114",CAT-SIN,95257/168844(264101),0.000651483201870432,-0.00744302447368529,0.00874613268688609,0.874656824681064
"30124",CAT-SIN,95340/168386(263726),0.00084664678861481,-0.00724943854810645,0.00894287950010323,0.837601922951322
"30134",CAT-SIN,95340/168386(263726),0.00084664678861481,-0.00724943854810645,0.00894287950010323,0.837601922951322
"30144",CAT-SIN,95340/168386(263726),0.00084664678861481,-0.00724943854810645,0.00894287950010323,0.837601922951322
"30154",CAT-SIN,95340/168386(263726),0.00084664678861481,-0.00724943854810645,0.00894287950010323,0.837601922951322
"30164",CAT-SIN,95340/168386(263726),0.00084664678861481,-0.00724943854810645,0.00894287950010323,0.837601922951322
"30174",CAT-SIN,95259/168380(263639),0.000855823674639179,-0.00724273935705496,0.00895453402830473,0.835916082220441
"30184",CAT-SIN,95339/168389(263728),0.000838459308454347,-0.00725762844408617,0.00893469411802921,0.83915087948145
"30194",CAT-SIN,95339/168389(263728),0.000838459308454347,-0.00725762844408617,0.00893469411802921,0.83915087948145
"30204",CAT-SIN,95339/168389(263728),0.000838459308454347,-0.00725762844408617,0.00893469411802921,0.83915087948145
"30214",CAT-SIN,95339/168389(263728),0.000838459308454347,-0.00725762844408617,0.00893469411802921,0.83915087948145
"30224",CAT-SIN,95339/168389(263728),0.000838459308454347,-0.00725762844408617,0.00893469411802921,0.83915087948145
"30234",CAT-SIN,95259/168381(263640),0.000850399959659159,-0.00724815748333602,0.00894910460917112,0.836941193264532
"30244",CAT-SIN,94968/165011(259979),0.00210331175451212,-0.00603391015231549,0.0102407170207437,0.612429576376126
"30254",CAT-SIN,94968/165011(259979),0.00210331175451212,-0.00603391015231549,0.0102407170207437,0.612429576376126
"30264",CAT-SIN,94968/165011(259979),0.00210331175451212,-0.00603391015231549,0.0102407170207437,0.612429576376126
"30274",CAT-SIN,94869/165011(259880),0.00203587304436404,-0.00610425104899161,0.0101761780312612,0.623999272348583
"30284",CAT-SIN,94869/165011(259880),0.00203587304436404,-0.00610425104899161,0.0101761780312612,0.623999272348583
"30294",CAT-SIN,94869/165011(259880),0.00203587304436404,-0.00610425104899161,0.0101761780312612,0.623999272348583
"30304",CAT-SIN,94869/165011(259880),0.00203587304436404,-0.00610425104899161,0.0101761780312612,0.623999272348583
