varName,varType,n,beta,lower,upper,pvalue
"5076",INTEGER,65416,-0.00114015952433481,-0.00878542993562511,0.00650511088695549,0.770058143966712
"5077",INTEGER,65389,-0.000477991999771636,-0.0081261028243611,0.00717011882481783,0.902506438371031
"5078",CONTINUOUS,65389,0.00156113122406529,-0.00590235003317538,0.00902461248130597,0.681827900886849
"5079",CONTINUOUS,65416,0.00703357452453921,-0.000410125646777256,0.0144772746958557,0.0640288762616452
"5084",CONTINUOUS,63728,0.00910691380271821,0.00150148725173681,0.0167123403536996,0.0189307971102798
"5085",CONTINUOUS,63487,0.00895210061956412,0.00132335245621595,0.0165808487829123,0.0214513843765458
"5086",CONTINUOUS,63487,-0.00627071099715729,-0.0139172463100929,0.00137582431577836,0.10798420435606
"5087",CONTINUOUS,63728,-0.00644215509993414,-0.0140679858782668,0.00118367567839853,0.0977730638004946
"5088",INTEGER,63728,-0.000674160675300862,-0.00842221525702028,0.00707389390641855,0.864585765691549
"5089",INTEGER,63487,-0.00351000309574154,-0.0112628978729714,0.00424289168148832,0.374888325995702
"5096",CONTINUOUS,61472,0.0025071325412382,-0.00518539243236991,0.0101996575148463,0.522955318029102
"5097",CONTINUOUS,53085,0.00216341530546625,-0.00609169738046565,0.0104185279913982,0.607492571877239
"5098",CONTINUOUS,53763,0.000829089334394235,-0.00737851217490118,0.00903669084368965,0.843053750213996
"5099",CONTINUOUS,61486,0.00137976780711074,-0.00632562671990714,0.00908516233412863,0.725613407221211
"5100",INTEGER,61486,0.00728882421986008,-0.000592914527346815,0.015170562967067,0.0699047865137466
"5101",INTEGER,53763,0.006955191355438,-0.00146076665489783,0.0153711493657738,0.105279510487203
"5102",INTEGER,53085,-0.00437008025545007,-0.0128387450865764,0.00409858457567627,0.31181903147958
"5103",INTEGER,61472,0.00165997816558021,-0.00622398739667604,0.00954394372783647,0.679841907109683
"5104",INTEGER,61472,-0.000370228174122815,-0.00825107446554227,0.00751061811729664,0.926636809952316
"5106",INTEGER,53763,-0.00112934220631461,-0.00954746113153523,0.00728877671890601,0.792592366200668
"5107",INTEGER,61486,0.00415565303147422,-0.00372359091351659,0.012034896976465,0.301261734489547
"5108",INTEGER,60300,0.00236002903831264,-0.00560123129057302,0.0103212893671983,0.561228019379889
"5109",INTEGER,33327,-0.00353422519929537,-0.0141977909454769,0.00712934054688621,0.515945812253477
"5110",INTEGER,32791,0.0025036712393546,-0.00824791376289371,0.0132552562416029,0.648087784442532
"5111",INTEGER,60115,0.000512307630814864,-0.00745671932521607,0.0084813345868458,0.899729631209862
"5112",INTEGER,61464,0.00162402435241726,-0.00626015682998372,0.00950820553481824,0.686411611369106
"5113",INTEGER,53064,-0.0044080632479535,-0.0128789966714863,0.00406287017557932,0.307761652818901
"5114",INTEGER,53751,0.00724737950074134,-0.00116959272473282,0.0156643517262155,0.0914837915968689
"5115",INTEGER,61479,0.00729470537354706,-0.000587450749973997,0.0151768614970681,0.069694121516513
"5116",CONTINUOUS,61486,0.00628124108939201,-0.00157303962253964,0.0141355218013236,0.117013014086198
"5117",CONTINUOUS,53763,0.0105329635303825,0.00211910324013253,0.0189468238206325,0.014144484843234
"5118",CONTINUOUS,53085,0.00299874486161981,-0.00546145776461248,0.0114589474878521,0.487226868167149
"5119",CONTINUOUS,61472,0.0056949219594484,-0.002148641701536,0.0135384856204328,0.154716445358162
"5132",CONTINUOUS,61486,-0.00202907898659829,-0.0097269881609342,0.00566883018773763,0.605413677200894
"5133",CONTINUOUS,53763,-0.00440433618262061,-0.0126072403688643,0.0037985680036231,0.292632075075424
"5134",CONTINUOUS,53085,0.000151089896270292,-0.00808426775086415,0.00838644754340474,0.971314965208357
"5135",CONTINUOUS,61472,0.000671718343760465,-0.00700749740907148,0.00835093409659241,0.863873767907277
"5156",CONTINUOUS,60115,0.00622477272998515,-0.0017097656248181,0.0141593110847884,0.124138456776868
"5157",CONTINUOUS,32791,-0.00465211469656668,-0.0153899635208925,0.00608573412775916,0.395790061730979
