varName,varType,n,beta,lower,upper,pvalue
"100390",CAT-SIN,21662/87010(108672),-0.00270183480912992,-0.0176046885272121,0.0122007573338701,0.722334136394646
"100510",CAT-SIN,93664/15008(108672),-0.00546012239848179,-0.0226850867994464,0.0117645914888976,0.534402342618793
"100580",CAT-SIN,53626/55046(108672),-0.00763419166862172,-0.0195836405113336,0.00431469320376114,0.210493138440857
"100760",CAT-SIN,36793/71879(108672),-0.0108692281523063,-0.0234979383571456,0.00175864154937501,0.0916099445615705
"100940",CAT-SIN,15037/93635(108672),0.012423613083509,-0.00482063644194679,0.0296687185739273,0.157935299751102
"102080",CAT-SIN,62688/45984(108672),-0.00766288909824964,-0.0197710413315105,0.00444470017568596,0.214811675090055
"102130",CAT-SIN,71439/37233(108672),-0.00467754868245829,-0.0172035599268297,0.00784815801076325,0.464218215638429
"102250",CAT-SIN,47612/61060(108672),-0.00817019112091496,-0.0201390677364825,0.00379809915300233,0.180911211975535
"102400",CAT-SIN,70368/38304(108672),-0.00805979752545133,-0.0205272072269549,0.00440708988362385,0.205121488609521
"102520",CAT-SIN,91121/17551(108672),-0.0102249459245027,-0.0264021109746125,0.00595160319040781,0.215400502321623
"102700",CAT-SIN,79838/28834(108672),-0.0116359891717446,-0.0251775329038218,0.00190478314194417,0.0921385142552953
"102800",CAT-SIN,60426/48246(108672),-0.00311103733867238,-0.0150663822615742,0.00884410527963076,0.610027973630493
"102930",CAT-SIN,84964/23708(108672),-0.00869812045947459,-0.0230773055683805,0.00568050447925014,0.235765627230353
"103000",CAT-SIN,31336/77336(108672),-0.00635793532344824,-0.0194999896996361,0.00678362053795543,0.343012845075257
"103120",CAT-SIN,3744/40021(43765),0.0255762571472744,-0.0081144965247719,0.0592662050028081,0.136761757380573
"103130",CAT-SIN,812/38077(38889),-0.0171294234100473,-0.0868927912419328,0.0526282236799989,0.630319028930384
"103140",CAT-SIN,76934/31738(108672),7.42194933555299e-05,-0.0129961138315056,0.0131445749393616,0.991119973988772
"103990",CAT-SIN,16552/92120(108672),-0.00656822514501397,-0.0231884596609302,0.0100514514093276,0.438581465539488
