varName,varType,n,beta,lower,upper,pvalue
"3637",CAT-SIN,126637,0.0123463751476686,0.0024758871639675,0.0222168631313698,0.0142203473748435
"3647",CAT-SIN,126765,0.00597102931743503,-0.0040174344915051,0.0159594931263752,0.241330436877424
"3669",INTEGER,6637,-0.00950539928240851,-0.0554864558649386,0.0364756573001216,0.685350113428364
"3710",INTEGER,23069,0.0155571242403416,-0.0101533950609657,0.0412676435416488,0.235599621801139
"3809",INTEGER,27324,0.00720563176976619,-0.0166640720035753,0.0310753355431077,0.554060642951871
"3829",INTEGER,45465,0.0147304417862332,-0.0196326673947528,0.0490935509672192,0.400713919107673
"3839",INTEGER,45344,-0.00911991542911028,-0.0264254476506124,0.00818561679239185,0.301645507665717
"3849",INTEGER,45191,-0.00329010222955558,-0.0218179202806302,0.015237715821519,0.726481428638168
"3972",INTEGER,3223,0.0519347296168203,-0.0187354075954387,0.122604866829079,0.14960218208406
"3982",INTEGER,3251,-0.0124900289881977,-0.084798921829619,0.0598188638532236,0.734955280793237
"4093",CAT-SIN,92356,0.0172201297556501,-0.0924733554250874,0.126913614936388,0.758341774272417
"4096",CAT-SIN,92398,-0.0152782213476496,-0.111839155055553,0.0812827123602538,0.756466947280321
