varName,varType,n,beta,lower,upper,pvalue
"24014",CAT-SIN,249662/18385(268047),0.0196597941923422,0.00467582349023295,0.0346441545451825,0.0101239937030235
"30004",CAT-SIN,95338/168848(264186),0.00395105993320775,-0.00414096972395953,0.0120432273385333,0.33857800257595
"30014",CAT-SIN,95337/168851(264188),0.00394614224106213,-0.0041458508736638,0.0120382731878737,0.339177374741517
"30024",CAT-SIN,95337/168851(264188),0.00394614224106213,-0.0041458508736638,0.0120382731878737,0.339177374741517
"30034",CAT-SIN,95337/168851(264188),0.00394614224106213,-0.0041458508736638,0.0120382731878737,0.339177374741517
"30044",CAT-SIN,95338/168850(264188),0.00393161722643325,-0.00416035128908919,0.0120237231485621,0.340956650415313
"30054",CAT-SIN,95336/168851(264187),0.00393825389116069,-0.0041537543151691,0.0120303997016258,0.340144632852846
"30064",CAT-SIN,95338/168849(264187),0.00394093787044601,-0.00415106123557633,0.0120330746363752,0.339815092042252
"30074",CAT-SIN,95338/168850(264188),0.00393161722643325,-0.00416035128908919,0.0120237231485621,0.340956650415313
"30084",CAT-SIN,95337/168848(264185),0.00396303442390902,-0.00412898770779473,0.0120551947709984,0.337115668189058
"30094",CAT-SIN,95257/168845(264102),0.00392280401096835,-0.00417196432825284,0.0120177101183024,0.342207055158568
"30104",CAT-SIN,95337/168844(264181),0.00398714432228714,-0.00410493721911584,0.0120793647304645,0.334188123158828
"30114",CAT-SIN,95257/168844(264101),0.00392387385519095,-0.00417088665752359,0.0120187721456184,0.342074960071181
"30124",CAT-SIN,95340/168386(263726),0.00396741984052806,-0.00412939741960703,0.0120643767148264,0.336867568880191
"30134",CAT-SIN,95340/168386(263726),0.00396741984052806,-0.00412939741960703,0.0120643767148264,0.336867568880191
"30144",CAT-SIN,95340/168386(263726),0.00396741984052806,-0.00412939741960703,0.0120643767148264,0.336867568880191
"30154",CAT-SIN,95340/168386(263726),0.00396741984052806,-0.00412939741960703,0.0120643767148264,0.336867568880191
"30164",CAT-SIN,95340/168386(263726),0.00396741984052806,-0.00412939741960703,0.0120643767148264,0.336867568880191
"30174",CAT-SIN,95259/168380(263639),0.00392431913296303,-0.00417536505550564,0.0120241423952432,0.342313738884226
"30184",CAT-SIN,95339/168389(263728),0.00396252257828362,-0.00413425775168051,0.012059442607707,0.337462119882689
"30194",CAT-SIN,95339/168389(263728),0.00396252257828362,-0.00413425775168051,0.012059442607707,0.337462119882689
"30204",CAT-SIN,95339/168389(263728),0.00396252257828362,-0.00413425775168051,0.012059442607707,0.337462119882689
"30214",CAT-SIN,95339/168389(263728),0.00396252257828362,-0.00413425775168051,0.012059442607707,0.337462119882689
"30224",CAT-SIN,95339/168389(263728),0.00396252257828362,-0.00413425775168051,0.012059442607707,0.337462119882689
"30234",CAT-SIN,95259/168381(263640),0.00391876054573093,-0.00418091754001103,0.0120185775854028,0.342997516283596
"30244",CAT-SIN,94968/165011(259979),0.00499258637535878,-0.00314635352738768,0.0131317091638232,0.229258195273778
"30254",CAT-SIN,94968/165011(259979),0.00499258637535878,-0.00314635352738768,0.0131317091638232,0.229258195273778
"30264",CAT-SIN,94968/165011(259979),0.00499258637535878,-0.00314635352738768,0.0131317091638232,0.229258195273778
"30274",CAT-SIN,94869/165011(259880),0.00486544088107905,-0.00327667700889112,0.0130077387030713,0.241519709094403
"30284",CAT-SIN,94869/165011(259880),0.00486544088107905,-0.00327667700889112,0.0130077387030713,0.241519709094403
"30294",CAT-SIN,94869/165011(259880),0.00486544088107905,-0.00327667700889112,0.0130077387030713,0.241519709094403
"30304",CAT-SIN,94869/165011(259880),0.00486544088107905,-0.00327667700889112,0.0130077387030713,0.241519709094403
