varName,varType,n,beta,lower,upper,pvalue
"20100#1",CAT-MUL,107362/1310(108672),-0.0433091989020309,-0.0978096891119657,0.0111905527818081,0.119343568184829
"20100#2",CAT-MUL,107266/1406(108672),-0.0346610585260003,-0.0873968242109028,0.0180754550661865,0.197661669317923
"20100#3",CAT-MUL,108577/95(108672),0.0178851630716586,-0.183257390144624,0.219115969200268,0.861674987360872
"20101#2",CAT-MUL,100259/8413(108672),-0.00711473530749869,-0.0294117720582052,0.0151821757028077,0.53170082152655
"20101#1",CAT-MUL,101161/7511(108672),0.0142389671753382,-0.00921610573218193,0.0376955357047411,0.2341164534812
"20101#3",CAT-MUL,107853/819(108672),0.0664140217216732,-0.00238284843813729,0.135222113020933,0.0584983416886237
"20102#3",CAT-MUL,108253/419(108672),0.0611184015093411,-0.0349569523161188,0.157205018060274,0.212463198189388
"20102#2",CAT-MUL,105236/3436(108672),0.00273936009174028,-0.0313032268662254,0.0367833521763367,0.874680893285178
"20102#1",CAT-MUL,104593/4079(108672),0.00376402413142603,-0.0275912101297628,0.0351204368125807,0.813989952008027
"20103#1",CAT-MUL,107762/910(108672),-0.0633435575343833,-0.128688988872104,0.00200430252282114,0.0574442556613804
"20103#2",CAT-MUL,107906/766(108672),0.0486170284709698,-0.0225380360102415,0.119788878312462,0.180565868655589
"20103#3",CAT-MUL,108579/93(108672),-0.0607202103617633,-0.26414645575666,0.142773364634134,0.55858047645402
"20104#3",CAT-MUL,108273/399(108672),-0.0194065827446943,-0.117732593775961,0.0789207237922617,0.698868242534103
"20104#2",CAT-MUL,106019/2653(108672),-0.0380375614115338,-0.0765771020434582,0.000500313630756642,0.0530481988828245
"20104#1",CAT-MUL,106667/2005(108672),0.00668750869288787,-0.0375114857384605,0.0508884487379674,0.766811643076199
"20105#79",CAT-MUL,91739/16933(108672),-0.0132863287716138,-0.0297126434744051,0.00313911682563801,0.112884010664562
"20105#78",CAT-MUL,98834/9838(108672),-0.0107408410155395,-0.0315926367503388,0.0101104548266998,0.312681404712799
"20106#210",CAT-MUL,71674/36998(108672),-0.00272973046602081,-0.0154126568045671,0.00995299067000082,0.673136015909825
"20106#211",CAT-MUL,99675/8997(108672),-0.0123593161282358,-0.0339586789704177,0.00923936593927538,0.262060476676656
"20107#8",CAT-MUL,184001/52478(236479),0.00539194269383646,-0.00441002677086679,0.0151940352751718,0.280966772691925
