varName,varType,n,beta,lower,upper,pvalue
"40006#C449",CAT-MUL,261148/10731(271879),0.0179274873119404,-0.00148467297930274,0.0373399982978708,0.0702824121793381
"40006#C443",CAT-MUL,266834/5045(271879),-0.0159973905252627,-0.0439691738247781,0.0119731847069634,0.262299242133888
"40006#D061",CAT-MUL,271642/237(271879),0.0841191784083074,-0.0432854653600867,0.211524303952843,0.195636671930135
"40006#C61",CAT-MUL,262899/8980(271879),0.00144944869722921,-0.0204515598494422,0.0233503757716352,0.896789630909245
"40006#C541",CAT-MUL,270371/1508(271879),0.00574561013710687,-0.0448852894325082,0.0563739357881729,0.82398227904234
"40006#D414",CAT-MUL,271265/614(271879),-0.0183160724656777,-0.0976803781174146,0.0610469291687586,0.651004561423423
"40006#C503",CAT-MUL,271378/501(271879),-0.106485266562684,-0.193992491359729,-0.0189961868708334,0.0170651451581927
"40006#C64",CAT-MUL,270489/1390(271879),-0.000658867084185153,-0.0534628581598334,0.052143011527866,0.980488088967292
"40006#C187",CAT-MUL,270581/1298(271879),-0.0257904642276164,-0.0803958653457442,0.0288113194672088,0.354550207347115
"40006#C671",CAT-MUL,271860/19(271879),0.103605859017737,-0.348174293377973,0.554963392625728,0.652885161547489
"40006#D320",CAT-MUL,271506/373(271879),-0.0557379092266787,-0.157227415990797,0.0457353367492022,0.281702596342963
"40006#C180",CAT-MUL,271077/802(271879),-0.0135238244106167,-0.0829058575847349,0.055852927984649,0.702422808818929
"40006#C445",CAT-MUL,269655/2224(271879),0.0150032275831002,-0.0267847447453612,0.0567904752608963,0.481619809425032
"40006#D071",CAT-MUL,271784/95(271879),-0.0131952649111707,-0.213963982463488,0.187489046064346,0.897480210936853
"40006#D050",CAT-MUL,271731/148(271879),-0.0605636131237844,-0.221449367063123,0.100268105545259,0.460549370589969
"40006#C509",CAT-MUL,267332/4547(271879),0.00351695486226389,-0.0259611326000051,0.0329940317669188,0.815105435838449
"40006#C159",CAT-MUL,271677/202(271879),0.217932591398868,0.0797275875128766,0.356130403585437,0.00199677997008911
"40006#D034",CAT-MUL,271808/71(271879),-0.10215674514126,-0.33539323680147,0.131046866366415,0.390588179156772
"40006#C341",CAT-MUL,270278/1601(271879),0.00770815090185276,-0.041522236661844,0.0569373197367326,0.758917326266308
"40006#C189",CAT-MUL,271649/230(271879),-0.0552441301329053,-0.184521280770852,0.0740361728674892,0.402275024390214
"40006#C20",CAT-MUL,270240/1639(271879),0.0521282764920012,0.00347858680999328,0.100778724401201,0.0357175176652542
"40006#C502",CAT-MUL,270960/919(271879),-0.0453160370019829,-0.110010292549954,0.0193727178382992,0.1697661660273
"40006#D051",CAT-MUL,270231/1648(271879),-0.0217405013805707,-0.0701721163321369,0.0266875723218522,0.378941416443169
"40006#D036",CAT-MUL,271576/303(271879),-0.0189279148536864,-0.131563003427232,0.0936806927504287,0.74184865263272
"40006#C504",CAT-MUL,268811/3068(271879),-0.00402534736987038,-0.0397070799343811,0.0316544677795938,0.825002066510788
"40006#D352",CAT-MUL,271689/190(271879),0.135090735609441,-0.00724662650892639,0.277407359829475,0.0628409943054723
"40006#D069",CAT-MUL,270019/1860(271879),-0.0137656115264787,-0.0595710933774067,0.0320336586770107,0.555815275424205
"40006#C154",CAT-MUL,271760/119(271879),0.115765888326905,-0.0639611396065492,0.295448305301599,0.20672832723543
"40006#C508",CAT-MUL,270986/893(271879),0.0321124199656039,-0.0335279166513947,0.0977479851403038,0.337613421579919
"40006#D090",CAT-MUL,270908/971(271879),-0.03388601922497,-0.0971417580032344,0.0293666351959562,0.29371863487128
"40006#D471",CAT-MUL,271694/185(271879),0.0274833487495529,-0.116664218267847,0.171631567855022,0.70862372393028
"40006#C921",CAT-MUL,271769/110(271879),0.165256890073601,-0.0218213634441615,0.352286607189936,0.0833463349176148
"40006#C441",CAT-MUL,271195/684(271879),-0.01946509389094,-0.0945059605833301,0.0555693268727076,0.611152657425273
"40006#C07",CAT-MUL,271801/78(271879),-0.0281645611545498,-0.250087918264383,0.193737966737697,0.803549422884233
"40006#C437",CAT-MUL,270901/978(271879),-0.0497843946626377,-0.112517691111475,0.0129441150076851,0.119833688188714
"40006#D010",CAT-MUL,271625/254(271879),-0.0108393654548001,-0.134019891969202,0.112317853948349,0.863055260957977
"40006#C679",CAT-MUL,270909/970(271879),0.0372856640352211,-0.0259948422064821,0.100565760304754,0.248142761792563
"40006#C446",CAT-MUL,270660/1219(271879),-0.00757191755024134,-0.0639116892031391,0.0487646133441139,0.792224445593631
"40006#C182",CAT-MUL,271309/570(271879),-0.0515087379052488,-0.133808251486178,0.0307764180735998,0.219898447145369
"40006#C833",CAT-MUL,271140/739(271879),-0.00922074986004081,-0.0814822775689518,0.063036632513562,0.802505372458656
"40006#C900",CAT-MUL,271183/696(271879),-0.0324735094130203,-0.106961145421072,0.0420089476878433,0.392826535775395
"40006#C73",CAT-MUL,271403/476(271879),0.0798126596344283,-0.0100159415823853,0.169636304367373,0.0815901129294388
"40006#C491",CAT-MUL,271834/45(271879),-0.100182721855507,-0.392784887812404,0.192576086707078,0.502289794897625
"40006#C902",CAT-MUL,271835/44(271879),-0.126080600787505,-0.421666764973498,0.169696364659366,0.403297343840731
"40006#C170",CAT-MUL,271802/77(271879),-0.131828783382793,-0.355344299503752,0.0915759057938993,0.247506589641301
"40006#C447",CAT-MUL,270902/977(271879),0.014048504040082,-0.0487805849504178,0.0768753110249623,0.661200281309858
"40006#C505",CAT-MUL,271312/567(271879),-0.00643276468636204,-0.0886637503631767,0.0757897019621573,0.878135384805962
"40006#D037",CAT-MUL,271646/233(271879),0.00407472884842212,-0.124241303139459,0.132373688126665,0.950366539479421
"40006#C857",CAT-MUL,271709/170(271879),0.0798876466414725,-0.0703996282132742,0.230153392665877,0.297444932650032
"40006#D472",CAT-MUL,271795/84(271879),0.0651580816095867,-0.148817642409864,0.279090632044767,0.550558679458485
"40006#C183",CAT-MUL,271688/191(271879),0.07020235186677,-0.0716573666511792,0.212046640195655,0.332020592368171
"40006#C56",CAT-MUL,270788/1091(271879),0.00246753858401615,-0.0569501097129434,0.0618816572649951,0.935125251122013
"40006#C450",CAT-MUL,271585/294(271879),-0.0444604760433723,-0.159209913164627,0.0702710809840995,0.447570252038458
"40006#C250",CAT-MUL,271464/415(271879),-0.104782795552203,-0.201115299473727,-0.00846429139990455,0.0330012216711281
"40006#C444",CAT-MUL,270667/1212(271879),-0.0234048720867244,-0.0800074695091528,0.0331958571828729,0.417678655793335
"40006#C859",CAT-MUL,271666/213(271879),0.00767758031390499,-0.126756098750664,0.142092471512257,0.910867932438837
"40006#C911",CAT-MUL,271280/599(271879),0.0449476513858913,-0.0353106711286867,0.125202255882565,0.272327614718739
"40006#C829",CAT-MUL,271658/221(271879),-0.0922599332476551,-0.224291791608378,0.0397493924502764,0.170779905406483
"40006#C539",CAT-MUL,271622/257(271879),0.0274380199547504,-0.0947314208911334,0.149578867500553,0.659759090841441
"40006#C713",CAT-MUL,271800/79(271879),-0.0558708853985627,-0.276888787296519,0.165057408080691,0.620196886373763
"40006#C530",CAT-MUL,271834/45(271879),0.181088364071956,-0.110272218285778,0.472336966788486,0.223083923893965
"40006#D046",CAT-MUL,271719/160(271879),-0.111845542084454,-0.266877384657216,0.0431790275660934,0.157346661184982
"40006#C229",CAT-MUL,271854/25(271879),0.241573105997733,-0.151067536227802,0.633833358816201,0.2276192813619
"40006#C920",CAT-MUL,271569/310(271879),0.0287927261158711,-0.0826154205307491,0.14019238173907,0.612461351773633
"40006#D473",CAT-MUL,271700/179(271879),-0.0956626609157708,-0.242168162092493,0.0508230055074297,0.200554665656446
"40006#C501",CAT-MUL,271405/474(271879),0.033454046562509,-0.0564301759078837,0.123331342476741,0.465687326999007
"40006#C181",CAT-MUL,271780/99(271879),0.0997642697842359,-0.0973203740635485,0.296817482237262,0.321102606963564
"40006#C220",CAT-MUL,271634/245(271879),0.139669807170142,0.0140816066228662,0.265272743593559,0.0292866135668569
"40006#D047",CAT-MUL,271577/302(271879),-0.124390239481856,-0.237094088296958,-0.011714866542458,0.0305025949814523
"40006#C710",CAT-MUL,271830/49(271879),-0.255634601485674,-0.535525585716284,0.0242754361602987,0.0734369741195715
"40006#C155",CAT-MUL,271367/512(271879),-0.0207726133622973,-0.10768994093329,0.0661399253725024,0.639474055841177
"40006#C440",CAT-MUL,271600/279(271879),0.0253944808288859,-0.0919098460435853,0.142693962299941,0.671333348299381
"40006#C435",CAT-MUL,270907/972(271879),-0.00386056492447277,-0.0669438690652612,0.0592194789744763,0.904523311735431
"40006#C259",CAT-MUL,271562/317(271879),-0.0319522021177605,-0.142143355644067,0.0782199652386632,0.569772332984114
"40006#C029",CAT-MUL,271811/68(271879),0.236878503193234,-0.00108896672013086,0.474884460351664,0.051071357892447
"40006#D443",CAT-MUL,271867/12(271879),-0.304863054989239,-0.872766894169798,0.262321872918903,0.292318700148317
"40006#C060",CAT-MUL,271847/32(271879),-0.0644889108880731,-0.410217701178738,0.281327326867568,0.714695470656688
"40006#C436",CAT-MUL,271115/764(271879),-0.0157553923356745,-0.0867458211417893,0.0552289063408881,0.663555865211925
"40006#C210",CAT-MUL,271803/76(271879),0.099383748075986,-0.125377111806678,0.324025669512189,0.385990765675665
"40006#D464",CAT-MUL,271830/49(271879),0.212591443800391,-0.0682589967972224,0.493284083455458,0.137783144156903
"40006#D091",CAT-MUL,271785/94(271879),0.015121115224392,-0.187472608729595,0.21768598177838,0.883685148092594
"40006#C160",CAT-MUL,271622/257(271879),-0.0802605078033088,-0.202905629112868,0.0423690878089514,0.199560546019197
"40006#C80",CAT-MUL,271652/227(271879),0.0559185368956333,-0.0742840871918338,0.186094854931239,0.399871663973881
"40006#C343",CAT-MUL,270953/926(271879),-0.072672075292593,-0.137297967514808,-0.00805438814679046,0.0275131248180647
"40006#D045",CAT-MUL,271738/141(271879),0.0476348928789909,-0.117553193319952,0.212813625345435,0.571929966557659
"40006#C490",CAT-MUL,271855/24(271879),-0.36582571983653,-0.765448565812,0.0339450700301639,0.0727823947400815
"40006#D012",CAT-MUL,271710/169(271879),0.0160164529157896,-0.135126823658413,0.167137874970421,0.835453324984296
"40006#D481",CAT-MUL,271798/81(271879),0.0356886700424297,-0.182320112246693,0.253652732786786,0.748295126087966
"40006#D049",CAT-MUL,271802/77(271879),0.0523597599783979,-0.170951264564011,0.275593470036763,0.64576936571843
"40006#C672",CAT-MUL,271805/74(271879),0.0490171538355074,-0.179289855689614,0.277259957997974,0.673850696362256
"40006#C448",CAT-MUL,271795/84(271879),-0.121176105837998,-0.335129317133344,0.0927446450222865,0.266928938902773
"40006#C169",CAT-MUL,271711/168(271879),-0.130002392196138,-0.281502864823246,0.0214764808112263,0.0925714157338015
"40006#C19",CAT-MUL,271506/373(271879),-0.0156620030729708,-0.117343149259069,0.0860048251799614,0.762714165498668
"40006#D035",CAT-MUL,271582/297(271879),0.00172864117750153,-0.112193692687883,0.115635807090427,0.976272532409713
"40006#D033",CAT-MUL,271475/404(271879),0.00291522415637626,-0.0947553266568921,0.100575194790365,0.953347336357577
"40006#C434",CAT-MUL,271750/129(271879),-0.111166439655778,-0.284094260863123,0.0617157297487677,0.207613397055911
"40006#C184",CAT-MUL,271560/319(271879),0.00610298489902245,-0.103712208835422,0.11591048604899,0.913258081142492
"40006#C349",CAT-MUL,271292/587(271879),0.0340324381356736,-0.0470288380084383,0.115088523680727,0.410543054092477
"40006#C119",CAT-MUL,271854/25(271879),-0.204041096268136,-0.597602005349871,0.189160760567176,0.309259694151038
"40006#C321",CAT-MUL,271834/45(271879),-0.0818152810331136,-0.374132011934699,0.210794444567168,0.583464195339604
"40006#D075",CAT-MUL,271563/316(271879),0.066571050369231,-0.0442093827927005,0.177350058332707,0.238868786899585
"40006#C442",CAT-MUL,271232/647(271879),0.0217093349373619,-0.0557940977652212,0.0992155840737523,0.583004900111359
"40006#C439",CAT-MUL,271797/82(271879),0.127721683706664,-0.0889462964138347,0.344354750853987,0.247900728620283
"40006#C168",CAT-MUL,271866/13(271879),0.522675140168473,-0.0216154736406109,1.06667635131356,0.0598220156584862
"40006#D485",CAT-MUL,271780/99(271879),-0.0893885529931969,-0.286917151240087,0.108084171334801,0.375017074958853
"40006#C719",CAT-MUL,271768/111(271879),-0.00469190139236055,-0.190830147512177,0.181429100828346,0.960595368157592
"40006#C830",CAT-MUL,271780/99(271879),0.147462361619906,-0.0496191437290031,0.344526946128133,0.142489765963037
"40006#C433",CAT-MUL,271641/238(271879),-0.097298632102912,-0.224442627252844,0.029834819665397,0.133608172600235
"40006#D45",CAT-MUL,271727/152(271879),-0.130626325383986,-0.290087156553883,0.0287578985181987,0.108280380761024
"40006#C021",CAT-MUL,271788/91(271879),-0.0223070715546614,-0.2280666476722,0.183407511992489,0.831708470054587
"40006#D420",CAT-MUL,271840/39(271879),-0.394415240811011,-0.708332646767991,-0.0805635234962384,0.0137819426374085
"40006#C693",CAT-MUL,271784/95(271879),0.0793986843500076,-0.121757719513619,0.280498673864448,0.439094432226079
"40006#C37",CAT-MUL,271852/27(271879),-0.15797196742315,-0.536930709786627,0.220853806328831,0.413697657120119
"40006#C840",CAT-MUL,271831/48(271879),0.0808114635988504,-0.202660783650269,0.364163929473678,0.576247508044329
"40006#C099",CAT-MUL,271674/205(271879),-0.0040650914733751,-0.141341431599064,0.133189395722599,0.953712360951291
"40006#D042",CAT-MUL,271839/40(271879),0.230768441919271,-0.0812126608380846,0.542919610526402,0.147236142817074
"40006#D043",CAT-MUL,271658/221(271879),0.0903137708282392,-0.0417093602790664,0.222330194483027,0.179983461361916
"40006#C66",CAT-MUL,271791/88(271879),-0.0363168906965882,-0.245699866920778,0.173017719678301,0.733858510931893
"40006#C162",CAT-MUL,271824/55(271879),0.0439382550611188,-0.220518995729445,0.308458837190659,0.744698418099565
"40006#D375",CAT-MUL,271819/60(271879),0.0117074985374196,-0.241660577916125,0.264794164234323,0.927795688344774
"40006#C678",CAT-MUL,271855/24(271879),0.0715426426390808,-0.329609668318718,0.473081983351582,0.726768228891835
"40006#C712",CAT-MUL,271711/168(271879),-0.0554037612520323,-0.206986622088214,0.0961836261765639,0.473745939878733
"40006#C55",CAT-MUL,271842/37(271879),0.105477514468867,-0.21614747455443,0.426907904343909,0.520206702961327
"40006#C880",CAT-MUL,271831/48(271879),0.000335045422006768,-0.282561428544749,0.283081813399624,0.998147347796645
"40006#C251",CAT-MUL,271762/117(271879),0.0287526546140052,-0.152508957075017,0.209984227467115,0.755854004343694
"40006#C711",CAT-MUL,271697/182(271879),-0.0514169767409915,-0.196886736502024,0.0940400838920114,0.488434190535701
"40006#D434",CAT-MUL,271868/11(271879),-0.169918736851392,-0.763237419537183,0.423457077188424,0.574717561192834
"40006#C221",CAT-MUL,271698/181(271879),-0.0317895234880077,-0.177463611541478,0.113866368310196,0.668816432194133
"40006#D072",CAT-MUL,271855/24(271879),0.134492432478026,-0.264466037490736,0.533338583446819,0.508744404301617
"40006#D044",CAT-MUL,271796/83(271879),0.0293975848234739,-0.186166646981747,0.245029810791498,0.789274624574958
"40006#C163",CAT-MUL,271843/36(271879),0.110344136405759,-0.215580737709852,0.436312935705985,0.50701769155244
"40006#D333",CAT-MUL,271717/162(271879),8.97378465471424e-05,-0.154010830295656,0.154163132098951,0.999089243952951
"40006#D332",CAT-MUL,271863/16(271879),0.541485978111351,0.0518715841230266,1.03062981794928,0.0301403832814799
"40006#C621",CAT-MUL,271801/78(271879),-0.0803182373787194,-0.302922138796766,0.142335460502326,0.479492727512577
"40006#D001",CAT-MUL,271832/47(271879),-0.0655520790086199,-0.352280874936774,0.220924734872517,0.653910187433072
