varName,varType,n,beta,lower,upper,pvalue
"22166",CAT-SIN,6561/6105(12666),0.0118147295902401,-0.0229740912379458,0.0466107736522012,0.505660364427896
"22167",CAT-SIN,2623/4584(7207),0.0574377472838844,0.00916450972137652,0.105774953395991,0.019762715779531
"22169",CAT-SIN,525/130(655),0.155418164678776,-0.0447378850827165,0.35818300014577,0.12992462042102
"22170",CAT-SIN,254/728(982),0.0684339883272651,-0.078440891783944,0.215587773612691,0.361092378525326
"22174",CAT-SIN,270/273(543),0.0633082282980895,-0.112266764234903,0.239195677488188,0.479413653288244
"22502",CAT-SIN,48563/8033(56596),0.0256025315790541,0.00179918538514626,0.0494095863968096,0.0350312469418789
"22504",CAT-SIN,51667/4929(56596),0.0317551753070398,0.00218465766712521,0.0613307323624923,0.0353231499609813
"22601#31113033",CAT-MUL,54188/1231(55419),-0.0389835878559111,-0.0955070265788643,0.0175336100513985,0.176399794297381
"22601#81212774",CAT-MUL,55328/91(55419),0.097716319414877,-0.10852775225613,0.304064144756268,0.353201874219447
"22601#33123442",CAT-MUL,54731/688(55419),0.0133659458521297,-0.0622633184720078,0.0890025370089929,0.729059543796095
"22601#11323222",CAT-MUL,54245/1174(55419),0.00354330497295842,-0.054613668570207,0.061699376276939,0.904944366064171
"22601#41133206",CAT-MUL,52418/3001(55419),0.00971054093833985,-0.027135588810183,0.0465583475578813,0.605481722512602
"22601#42153302",CAT-MUL,51921/3498(55419),-0.00581689403820745,-0.0408704983009551,0.029234538516191,0.744982421930684
"22601#61113073",CAT-MUL,54654/765(55419),0.0431644572230509,-0.0282276409666969,0.114568540119548,0.236030814713545
"22601#23143401",CAT-MUL,50797/4622(55419),-0.00015295449527736,-0.0304251417157967,0.0301194315705039,0.992098482006133
"22601#21293047",CAT-MUL,55057/362(55419),0.0307315871265208,-0.0736156248524132,0.135111248075555,0.56382713432499
"22601#35633214",CAT-MUL,55268/151(55419),-0.0446985829315664,-0.204773598162389,0.115373983902822,0.584161119055556
"22601#91392708",CAT-MUL,55358/61(55419),0.00631922953880837,-0.245465236897915,0.258203590354374,0.960773824466072
"22601#34313159",CAT-MUL,55110/309(55419),-0.0276273246481385,-0.139507397272703,0.0842389720956476,0.628361571884432
"22601#24513035",CAT-MUL,55318/101(55419),-0.0847571523450506,-0.279833003687704,0.110168753462899,0.394222965657295
"22601#11513250",CAT-MUL,54587/832(55419),0.00517833747964875,-0.0635677494331519,0.0739284540246676,0.882630337503488
"22601#92193312",CAT-MUL,53360/2059(55419),0.0125481503925091,-0.0315587874916408,0.0566583193154808,0.577119703026838
"22601#11713433",CAT-MUL,55082/337(55419),-0.0461948650631656,-0.153972813313078,0.0615717079751278,0.400832908781351
"22601#81142763",CAT-MUL,55357/62(55419),0.0184118228483447,-0.231860355909567,0.268880860531333,0.885394825052349
"22601#71113328",CAT-MUL,52519/2900(55419),-0.00433717091580368,-0.041873555097721,0.0331986216165728,0.820833759639489
"22601#21323059",CAT-MUL,53473/1946(55419),-0.00931086370960136,-0.0550272761353579,0.0364043411777969,0.689741934684508
"22601#91493353",CAT-MUL,55303/116(55419),-0.0126420788583103,-0.195151889133318,0.169917597216196,0.892014809410905
"22601#11633322",CAT-MUL,54390/1029(55419),0.0727007563590717,0.0109439839781342,0.13447112389477,0.0210498746232873
"22601#32213078",CAT-MUL,55154/265(55419),-0.0162519930643659,-0.136753874637065,0.104238159889548,0.791497725081645
"22601#24113277",CAT-MUL,54765/654(55419),0.000659996009270264,-0.0764230991517923,0.077744300710033,0.986610555932836
"22601#81382827",CAT-MUL,55405/14(55419),0.0565349670905404,-0.467261113707124,0.581441960564594,0.832565186124987
"22601#23173422",CAT-MUL,54529/890(55419),0.0394498195179347,-0.0267702332039947,0.105677151477147,0.242971063397351
"22601#21113020",CAT-MUL,54853/566(55419),0.00986000886323718,-0.0735109543139532,0.0932383881417838,0.816697468273105
