varName,varType,n,beta,lower,upper,pvalue
"20240",INTEGER,51864,-0.0260328819709238,-0.0413126197783512,-0.0107531441634964,0.000840316557587461
"20247",INTEGER,12527,0.0103147366176409,-0.0227600922695114,0.0433895655047932,0.541024962751076
"20248",INTEGER,20276,0.0329906130188171,0.0074145952499825,0.0585666307876518,0.0114523816147822
"20262",CAT-SIN,58433,-0.00967303266207972,-0.0273829340503441,0.00803686872618465,0.284362713507182
"20403",CAT-SIN,67254,-0.00734987793969815,-0.0219921549025402,0.00729239902314387,0.325137868873628
"20407",CAT-SIN,39233,-0.00664796286767963,-0.0450751029443109,0.0317791772089516,0.734451343241097
"20408",CAT-SIN,39214,-0.00130723406444818,-0.0305177909822364,0.02790332285334,0.930035013361642
"20409",CAT-SIN,39190,-0.0354422380015514,-0.0605171464631272,-0.0103673295399756,0.00558681792124265
"20412",CAT-SIN,39256,0.0843102708563956,-0.0491494024404478,0.217769944153239,0.215855802536206
"20413",CAT-SIN,39180,-0.0136404679245955,-0.0446581475751625,0.0173772117259716,0.388655123020278
"20414",CAT-SIN,73868,-0.0160207713751885,-0.0289314585314993,-0.00311008421887762,0.0150087444704204
"20416",CAT-SIN,67413,-0.0144899886121729,-0.0290779744872646,9.79972629188142e-05,0.0515370132859077
"20418",CAT-SIN,22973,-0.00584443260829947,-0.029133895019142,0.0174450298025431,0.622850384637421
"20436",CAT-SIN,39283,-0.00344205896188767,-0.0218013919960849,0.0149172740723096,0.712953272673888
"20438",CAT-SIN,41232,-0.00532858955382749,-0.022429996819356,0.0117728177117011,0.541392030809292
"20439",CAT-SIN,40602,-0.00315573767201116,-0.021946627705487,0.0156351523614647,0.742058546038599
"20440",CAT-SIN,41834,0.00523991723597401,-0.012143703121486,0.022623537593434,0.554654292414069
"20442",INTEGER,33431,0.00482839707061891,-0.0166370464961914,0.0262938406374292,0.659293221424278
"20453",CAT-SIN,73868,-0.0194709919068877,-0.0377692576380105,-0.00117272617576496,0.0369879776115296
"20454",CAT-SIN,14569,-0.00890345514792063,-0.0421700488168631,0.0243631385210218,0.599879088524111
"20458",CAT-SIN,73539,0.00909393949575897,-0.00451047229987814,0.0226983512913961,0.190332770310873
"20459",CAT-SIN,73750,0.0084346100218848,-0.00490987046644852,0.0217790905102181,0.215299759014911
"20460",CAT-SIN,72199,0.00474397450616412,-0.00911881190065237,0.0186067609129806,0.502415908008004
"20462",CAT-SIN,3507,-0.0447073551531004,-0.104631421887592,0.0152167115813917,0.143635839049112
"20465",INTEGER,624,0.0893992010890433,-0.0657576009384259,0.244556003116512,0.258470342194306
"20467",CAT-SIN,3609,-0.0147898617046102,-0.0863455087535399,0.0567657853443195,0.685379701380459
"20473",INTEGER,1646,0.01078898628976,-0.0806786097307409,0.102256582310261,0.817173401407626
"20479",CAT-SIN,73431,0.00904342095309016,-0.00646163151069645,0.0245484734168768,0.252966647825549
"20482",CAT-SIN,3152,-0.0397443018903293,-0.106141118793997,0.0266525150133382,0.240614568701973
"20485",CAT-SIN,73664,0.00376943040354326,-0.0168763330672385,0.024415193874325,0.720457869557213
"20487",CAT-SIN,73761,0.00657385576290106,-0.0137416276872172,0.0268893392130193,0.525944169718359
"20488",CAT-SIN,73830,0.0126593351168687,-0.00630447465988022,0.0316231448936177,0.190736757737214
"20489",CAT-SIN,73656,-0.00597042305066186,-0.0196878596183061,0.00774701351698242,0.393582197867489
"20490",CAT-SIN,73124,0.00460017385842987,-0.0221066057910199,0.0313069535078797,0.735640090206666
"20491",CAT-SIN,73436,-0.0046189724522987,-0.0242210712931154,0.014983126388518,0.644191939598868
"20492",CAT-SIN,17213,0.0125351562063996,-0.014909026026196,0.0399793384389952,0.370658658793386
"20494",CAT-SIN,33693,0.0121696035360485,-0.00926642868669069,0.0336056357587878,0.265823155000342
"20495",CAT-SIN,73837,0.0134287230034666,-0.00424655754899158,0.0311040035559247,0.136539675061939
"20496",CAT-SIN,33700,-0.00290323810500726,-0.0239145809523482,0.0181081047423337,0.786536684339626
"20497",CAT-SIN,73864,0.0142570685620522,-0.00172660408479498,0.0302407412088995,0.0804202016098093
"20498",CAT-SIN,73860,0.0163610814738412,0.00172107598682866,0.0310010869608537,0.0284894771011892
"20505",CAT-SIN,73569,0.00967544141866528,-0.00645880322859339,0.025809686065924,0.239867563849565
"20506",CAT-SIN,73650,-0.0043034537426455,-0.0201916879266115,0.0115847804413206,0.59550356900153
"20507",CAT-SIN,73574,0.00404525937234896,-0.0141344006064176,0.0222249193511155,0.662935134332343
"20508",CAT-SIN,73848,0.0127884040889176,-0.00591370756150461,0.0314905157393397,0.180084922595437
"20509",CAT-SIN,73629,0.00950184171986855,-0.00724107352704745,0.0262447569667846,0.265985801802847
"20510",CAT-SIN,73686,0.00896710091316199,-0.00821962069510999,0.026153822521434,0.306595513297387
"20511",CAT-SIN,73857,0.0212090480274507,0.00256805771016107,0.0398500383447402,0.0257484748201387
"20512",CAT-SIN,73554,0.00583870773415915,-0.0132592513669895,0.0249366668353078,0.549054381377968
"20513",CAT-SIN,73354,0.000134215077267374,-0.0352273702547949,0.0354958004093296,0.994069657084934
"20514",CAT-SIN,73747,0.00579668343981053,-0.0124070238690311,0.0240003907486521,0.532531152532284
"20515",CAT-SIN,73702,0.013653421459623,-0.00222620472908171,0.0295330476483277,0.0919451096561319
"20516",CAT-SIN,73777,0.00941040704960235,-0.0125217262822769,0.0313425403814816,0.400306403885583
"20517",CAT-SIN,73795,-0.0063642033926368,-0.0201156062302188,0.00738719944494523,0.364347627217084
"20518",CAT-SIN,73825,0.00781745986954802,-0.0224416822450573,0.0380766019841533,0.612623379088933
"20519",CAT-SIN,73799,0.00753965424409292,-0.00627814809074313,0.021357456578929,0.28485826993049
"20520",CAT-SIN,73625,0.00978860988118292,-0.00554828527516941,0.0251255050375352,0.210972331745438
"20521",CAT-SIN,73751,0.0300525162429184,0.0130974112219857,0.0470076212638511,0.000512317612844267
"20522",CAT-SIN,71953,0.00715207162934221,-0.00652875251908935,0.0208328957777738,0.305536806987205
"20523",CAT-SIN,73738,0.00472880535277508,-0.017137339652966,0.0265949503585162,0.671679828828777
"20524",CAT-SIN,73741,0.0340596016064725,0.00217892738003121,0.0659402758329139,0.0362784028880664
"20525",CAT-SIN,72742,-0.0157739312702624,-0.036271191988143,0.00472332944761823,0.131494234620853
"20537",CAT-SIN,22753,0.000137333623662752,-0.0243731037571662,0.0246477710044917,0.990752161137771
"20539",CAT-SIN,22807,-0.00675477866776886,-0.0311329280647872,0.0176233707292495,0.586962056022064
"21025",CAT-SIN,81505,-0.00686866194981908,-0.0195144059548036,0.00577708205516548,0.287051366318857
"21028",CAT-SIN,44028,-0.0111284710542516,-0.0277144324526604,0.00545749034415711,0.188479194407271
"21029",CAT-SIN,44035,0.00531656855609356,-0.0119044699810837,0.0225376070932708,0.54511638404999
"21030",CAT-SIN,43992,0.0129582463083497,-0.00546458677028844,0.0313810793869878,0.168004492275923
"21031",CAT-SIN,44065,0.00405019831102222,-0.0129030307400282,0.0210034273620727,0.639618269524781
"21032",CAT-SIN,44042,0.00455247041353868,-0.0132543410385096,0.022359281865587,0.616316957121021
"21033",CAT-SIN,81542,-0.0057504492125936,-0.0188599415818701,0.00735904315668287,0.389904253269741
"21034",CAT-SIN,81544,-0.00469767424383246,-0.017591831586947,0.00819648309928209,0.475171475033728
"21036",CAT-SIN,24027,0.0344692669718143,0.0123360087514392,0.0566025251921894,0.00226757586582515
"21037",CAT-SIN,23876,0.0191743782757195,-0.00307707662598804,0.0414258331774271,0.0911671418297376
"21039",CAT-SIN,19108,0.0220624748164538,-0.00288160510815878,0.0470065547410663,0.0829989390358269
"21040",CAT-SIN,81144,-0.01024555946732,-0.0222465346366513,0.00175541570201128,0.0942729731799503
"21041",CAT-SIN,81134,-0.00369108728931827,-0.0164094125678964,0.0090272379892599,0.569507222214601
