varName,varType,n,beta,lower,upper,pvalue
"1618",CAT-SIN,45737/92734(138471),-0.0276432264277428,-0.0392688345031221,-0.0160189313516382,3.15174162731337e-06
"1677",CAT-SIN,59791/144450(204241),-0.00676257182131957,-0.0165502042353799,0.00302509068776322,0.175671564814261
"1767",CAT-SIN,267710/3772(271482),0.0332815257024561,0.00111885705353726,0.0654374540701694,0.0425222824402298
"1777",CAT-SIN,261820/6020(267840),-0.01660719782264,-0.042178183999791,0.00895794830595938,0.202983904146273
"1787",CAT-SIN,161219/71365(232584),0.0176283884464983,0.00875258212383322,0.0265045070310036,9.91481689884544e-05
"1797",CAT-SIN,206206/58635(264841),-0.0150234198190395,-0.0259213798118804,-0.00412624673246154,0.00689160112351379
"1835",CAT-SIN,165785/101711(267496),-0.0173418831360417,-0.0265516020310985,-0.00813280709271554,0.000223590410823056
"1920",CAT-SIN,143729/121585(265314),0.0156986441295703,0.00798836620765464,0.0234093380314789,6.59271307312785e-05
"1930",CAT-SIN,151681/115605(267286),0.010109749187133,0.0023260882597432,0.0178936518512093,0.0109073157918032
"1940",CAT-SIN,186982/72696(259678),0.0182696060673011,0.00963076468412222,0.0269087120694422,3.39921199392352e-05
"1950",CAT-SIN,115742/148425(264167),0.0104972194802984,0.00265049778045376,0.0183443165938241,0.00874268142110428
"1960",CAT-SIN,155961/110323(266284),0.0199728325938848,0.0121827983858315,0.0277633667578373,5.03433259697658e-07
"1970",CAT-SIN,200136/64548(264684),0.00336578727108519,-0.00554834177787176,0.0122796747095829,0.459267091578104
"1980",CAT-SIN,112323/152518(264841),0.00437547929838801,-0.0034480352799828,0.0121992052372793,0.273015813385179
"1990",CAT-SIN,216954/46545(263499),0.0161118735535496,0.00606855093082011,0.0261551002424312,0.0016649899442412
"2000",CAT-SIN,136543/124167(260710),-0.00661878990046366,-0.0143973320423751,0.00115954704114779,0.0953616600404233
"2010",CAT-SIN,204352/57471(261823),0.00537751064395097,-0.00389961724649622,0.01465437725143,0.255906821458028
"2020",CAT-SIN,218625/49060(267685),0.0116940681568003,0.00184700818776762,0.0215409587016247,0.0199321294411201
"2030",CAT-SIN,189530/75225(264755),0.00983759454711644,0.00129918641745614,0.0183760359137409,0.0239336545886599
"2040",CAT-SIN,196874/65587(262461),0.0048768837064393,-0.0041412826763427,0.0138948764512532,0.289175392474791
"2090",CAT-SIN,175595/94492(270087),0.00925228663412609,0.00122605225929248,0.0172786385883201,0.0238615104872343
"2100",CAT-SIN,239117/31618(270735),0.00394705291696389,-0.00779716095185151,0.0156904735781718,0.510051410981519
"2129",CAT-SIN,247639/24239(271878),-0.00397646615454339,-0.0173282138759167,0.00937397824836035,0.559373522944768
"2159",CAT-SIN,236325/7838(244163),0.000545234474099693,-0.0220876005187862,0.0231737798773273,0.962336072385771
"2188",CAT-SIN,175016/90512(265528),0.00888685534526633,0.000773292797054052,0.0170004922817444,0.0318120617066638
"2207",CAT-SIN,28209/243421(271630),0.00333878476288087,-0.0100316432431665,0.0167102924302038,0.624548468090884
"2227",CAT-SIN,231725/39472(271197),0.00581938314501278,-0.00489339996102864,0.0165316653261416,0.286999802932406
"2257",CAT-SIN,165217/101261(266478),0.00172199659501257,-0.0062174373751892,0.00966135249445724,0.670761254040366
"2316",CAT-SIN,209706/57166(266872),0.0175996934648954,0.00831471018199922,0.0268847781910273,0.000203117011513809
"2335",CAT-SIN,226371/42860(269231),0.00558046926888862,-0.00476326570860672,0.0159237372771598,0.290313998424278
"2345",CAT-SIN,180078/87433(267511),-0.00627244193352689,-0.0149215328533819,0.00237629991605652,0.155191990690316
"2365",CAT-SIN,80978/36751(117729),-0.010892568199806,-0.0240709903724225,0.00228477540675688,0.105213337453286
"2415",CAT-SIN,42706/80828(123534),0.00362238067973689,-0.00820716617643443,0.0154524756730132,0.548399159392314
"2443",CAT-SIN,257015/14231(271246),0.022478866249245,0.00547078690980611,0.0394856632585183,0.00958326823677362
"2453",CAT-SIN,248823/22258(271081),-0.00155235380765087,-0.0153946643465169,0.0122886247009896,0.826011450562161
"2463",CAT-SIN,243936/26641(270577),0.0207405057436465,0.00808299644517147,0.0333975261419338,0.00131971779401643
"2473",CAT-SIN,209809/57026(266835),0.00165635352331785,-0.00764105918271884,0.0109533871237489,0.726953971051894
"2492",CAT-SIN,139088/132036(271124),0.0117642610571367,0.00405620442616113,0.0194726324510758,0.00277788806054294
"2644",CAT-SIN,38673/32896(71569),0.000276714948125754,-0.0145966045069736,0.0151498554210037,0.970911248692359
"2674",CAT-SIN,26700/120574(147274),-0.00974033127879397,-0.0293110537349692,0.00982889725918469,0.329300132846095
"2694",CAT-SIN,3061/144111(147172),-0.0100267866976936,-0.045909953151184,0.0258664113928599,0.583967907467575
"2724",CAT-SIN,30807/92791(123598),0.0167287138415926,-0.00733828589071919,0.0407997610507056,0.173111367496791
"2774",CAT-SIN,99790/45491(145281),-0.000296039429356141,-0.0114189635338422,0.0108264353597081,0.95839614021118
"2784",CAT-SIN,26916/120258(147174),-0.00401712164264418,-0.0177826496879259,0.00974902260055589,0.567350487453029
"2814",CAT-SIN,87383/59678(147061),0.0115520407053217,0.000124940967348061,0.0229796292455491,0.0475503289186987
"2834",CAT-SIN,132909/12410(145319),0.00992371586839654,-0.00864180008616963,0.0284874060839393,0.294766092784528
"2844",CAT-SIN,46809/99393(146202),-0.00140826360540263,-0.012492218186811,0.00967598376876694,0.803345130512246
"2907",CAT-SIN,37862/28721(66583),0.00193034071361748,-0.0134050695935133,0.0172656919556969,0.805129589699533
"2956",CAT-SIN,694/3711(4405),0.0492184534342594,-0.0320482107308731,0.130611551106374,0.235466365375917
"3005",CAT-SIN,10408/15865(26273),-0.00641665188529612,-0.0324591838415568,0.0196238505225788,0.62912774290538
"3089",CAT-SIN,243471/5118(248589),0.00142949547883262,-0.0263018733451599,0.0291545635911117,0.919515448010583
"3090",CAT-SIN,246694/1895(248589),0.0067065373104409,-0.0385408452225805,0.0519371930962728,0.771359250633422
"3159",CAT-SIN,22511/3432(25943),0.0265876403964097,-0.00944403600460826,0.0626222390358561,0.148093570318664
"3393",CAT-SIN,156459/8830(165289),0.0359958432008059,0.0143176077214431,0.0576727485390215,0.00113552065812671
