varName,varType,n,beta,lower,upper,pvalue
"22166",CAT-SIN,6561/6105(12666),0.0579575058920474,0.0233104789535781,0.092639111164827,0.00104821628451916
"22167",CAT-SIN,2623/4584(7207),0.0175445039634163,-0.0309786066818409,0.0660906556337915,0.478577713930637
"22169",CAT-SIN,525/130(655),-0.00550033292614797,-0.192100394056874,0.181662212249284,0.953923252618239
"22170",CAT-SIN,254/728(982),0.00587398452950024,-0.141843171188209,0.153582858775127,0.9378137239899
"22174",CAT-SIN,270/273(543),-0.068889016295429,-0.2448151341285,0.10589211264637,0.440494614261966
"22502",CAT-SIN,48563/8033(56596),-0.00257985837948349,-0.0261953233411167,0.0210318140202146,0.830439682234028
"22504",CAT-SIN,51667/4929(56596),0.0137383460052124,-0.0156072071915477,0.0430798515678146,0.358798596903538
"22601#31113033",CAT-MUL,54188/1231(55419),-0.0275638532648745,-0.084120127040621,0.0289613577420186,0.339299590606508
"22601#81212774",CAT-MUL,55328/91(55419),-0.0345746406421304,-0.2413106441304,0.17177132495479,0.742808409307742
"22601#33123442",CAT-MUL,54731/688(55419),0.0527021696586681,-0.0230002532585378,0.128376278491346,0.172321336412005
"22601#11323222",CAT-MUL,54245/1174(55419),0.0163677438369869,-0.0417912095864966,0.0745028756366775,0.581138139778246
"22601#41133206",CAT-MUL,52418/3001(55419),0.00813121433300361,-0.0287146360979255,0.0449677353990349,0.665310906250043
"22601#42153302",CAT-MUL,51921/3498(55419),-0.0130539206183846,-0.048105780139889,0.0219863567287254,0.465348443930742
"22601#61113073",CAT-MUL,54654/765(55419),0.0584460721193441,-0.0128866846595191,0.129754914659041,0.108226181500871
"22601#23143401",CAT-MUL,50797/4622(55419),-0.0212229075144509,-0.0515374322629472,0.00908171237863548,0.16993404704268
"22601#21293047",CAT-MUL,55057/362(55419),0.0627514245498828,-0.0416009070518613,0.167052161436681,0.238412303438729
"22601#35633214",CAT-MUL,55268/151(55419),-0.0605470392408555,-0.220584169299094,0.0992057307222295,0.457952035123292
"22601#91392708",CAT-MUL,55358/61(55419),-0.171372279627545,-0.424569880721047,0.0811029381689456,0.183958859750856
"22601#34313159",CAT-MUL,55110/309(55419),-0.0582243498651334,-0.170219641182796,0.0536425404008539,0.307931235625864
"22601#24513035",CAT-MUL,55318/101(55419),-0.174895517430327,-0.370668687013755,0.0205551920496914,0.0796944290747715
"22601#11513250",CAT-MUL,54587/832(55419),-0.00162314173799193,-0.0704218632770024,0.0671362326490518,0.963106579948394
"22601#92193312",CAT-MUL,53360/2059(55419),0.0175837385472622,-0.0264919553598931,0.0616473555011255,0.434184605876182
"22601#11713433",CAT-MUL,55082/337(55419),0.00491837109252661,-0.103047209492228,0.112772937970144,0.92881459319851
"22601#81142763",CAT-MUL,55357/62(55419),0.000321829591010504,-0.250994719927601,0.251068517487543,0.997994613058718
"22601#71113328",CAT-MUL,52519/2900(55419),0.00558393867843307,-0.0319291986173655,0.0430877436581611,0.770447532016693
"22601#21323059",CAT-MUL,53473/1946(55419),-0.0338074875559295,-0.079566221008631,0.0119297003156277,0.147481025744606
