varName,varType,n,beta,lower,upper,pvalue
"104320",CAT-SIN,38016,0.0149875895340973,-0.031811332394355,0.0617865114625495,0.529946796537127
"104330",CAT-SIN,38020,-0.0732024469381682,-0.152430343071662,0.00602544919532551,0.0700564108126541
"104340",CAT-SIN,38021,-0.0080952013826611,-0.0292672767116718,0.0130768739463496,0.453596681544043
"104350",CAT-SIN,38021,0.00851019246242019,-0.0280932882943496,0.04511367321919,0.648654150197221
"104360",CAT-SIN,38018,0.0051299416109695,-0.0647434375760158,0.0750033207979548,0.885515458964684
"104370",CAT-SIN,38013,-0.0170841747365557,-0.0694578624876188,0.0352895130145074,0.522764409518204
"104380",CAT-SIN,38021,-0.0271425362127919,-0.0764217926319384,0.0221367202063547,0.280304482433473
"104410",CAT-SIN,38016,0.0108513069107138,-0.0361443705036215,0.0578469843250492,0.650854481554528
"104420",CAT-SIN,38021,-0.0335369289226747,-0.0864435988094636,0.0193697409641142,0.214012344651432
"104430",CAT-SIN,38021,-0.00834004788770222,-0.0402977892695862,0.0236176934941818,0.60896090097268
"104440",CAT-SIN,38021,-0.0156915582568857,-0.0656419720298776,0.0342588555161061,0.538038133006149
"104450",CAT-SIN,38021,-0.0152853395881843,-0.0360418737589815,0.00547119458261297,0.14886242885754
"104460",CAT-SIN,38021,0.00432074515379837,-0.0154553164094271,0.0240968067170238,0.668199818579899
"104470",CAT-SIN,38021,-0.00076103303338202,-0.0284295399187613,0.0269074738519972,0.957013684661545
"104480",CAT-SIN,38021,-0.00958677342381183,-0.0713884700614563,0.0522149232138327,0.761062053469738
"104490",CAT-SIN,38018,0.0107649041273519,-0.0492047960665276,0.0707346043212314,0.724988223394474
"104500",CAT-SIN,38021,-0.00531225968028841,-0.0315588825430996,0.0209343631825228,0.691563207309447
"104510",CAT-SIN,38009,-0.00364702776754946,-0.0772240061196664,0.0699299505845675,0.922472160234368
"104520",CAT-SIN,38012,0.0141670822876303,-0.0365106740280699,0.0648448386033305,0.583770402635952
"104530",CAT-SIN,38021,-0.00827708648116347,-0.0410382297465636,0.0244840567842367,0.620450185597404
"104540",CAT-SIN,38021,0.023869268102702,-0.00740056966661418,0.0551391058720182,0.134653578592098
"104550",CAT-SIN,38021,0.00215368306255755,-0.0382327898614552,0.0425401559865703,0.91680171483021
"104560",CAT-SIN,38016,-0.0278045278757367,-0.0609006068629456,0.00529155111147231,0.0994068129074227
"104570",CAT-SIN,38015,0.000910036227206556,-0.0499262682572008,0.0517463407116139,0.971924109855502
"104580",CAT-SIN,38021,0.0118816826563282,-0.0322765942094354,0.0560399595220919,0.598009521505046
"104590",CAT-SIN,38021,0.0241357520378227,-0.0274543103476266,0.0757258144232721,0.359164012631115
"104900",CAT-SIN,38021,0.00859212866297645,-0.0106190148039609,0.0278032721299138,0.380686716823515
"104910",CAT-SIN,38021,0.0129296498654582,-0.00487429387150713,0.0307335936024236,0.154616441583553
"104920",CAT-SIN,38021,-0.0108208278735185,-0.0292996114575864,0.00765795571054934,0.251036226455933
"12699",INTEGER,5622,-0.0129097505144296,-0.151378389017175,0.125558887988316,0.854994270496027
