varName,varType,n,beta,lower,upper,pvalue
"20001#1072",CAT-MUL,270900/940(271840),-0.030036684681748,-0.0942706920775689,0.0341518335461876,0.359226948485321
"20001#1040",CAT-MUL,271120/720(271840),0.00391312357186699,-0.0695966106936902,0.0773774616673353,0.916877122328711
"20001#1002",CAT-MUL,265495/6345(271840),-0.0264207478848011,-0.0517470550940514,-0.00110113706281895,0.0408592441256942
"20001#1073",CAT-MUL,271453/387(271840),-0.0124799871933153,-0.112353181540257,0.0873079643217858,0.806439741256172
"20001#1022",CAT-MUL,270845/995(271840),0.000610768814499469,-0.0617466090861578,0.0629372588775696,0.984679835629013
"20001#1035",CAT-MUL,271142/698(271840),0.0132423751482539,-0.0611368683987091,0.0875779706306348,0.727023743469352
"20001#1061",CAT-MUL,269370/2470(271840),-0.00962855091797282,-0.0493233224402271,0.0300528982321961,0.634430320250552
"20001#1032",CAT-MUL,271696/144(271840),-0.0130985051867709,-0.176733296632923,0.150307113829476,0.875237993660938
"20001#1001",CAT-MUL,271663/177(271840),0.0278307884211618,-0.119696519848982,0.175199409655137,0.71141689247576
"20001#1044",CAT-MUL,269794/2046(271840),-0.00829472825967341,-0.0522679831376651,0.0356629520026601,0.71154300965378
"20001#1048",CAT-MUL,271715/125(271840),0.136891953018627,-0.0383266166168988,0.311904888436153,0.125444046479947
"20001#1015",CAT-MUL,271783/57(271840),-0.144060671699513,-0.404739602470632,0.116005290203879,0.278111649865559
"20001#1059",CAT-MUL,269625/2215(271840),-0.0075328865993146,-0.0494038396928223,0.0343231328618751,0.724331060746524
"20001#1020",CAT-MUL,271406/434(271840),-0.0144409429490986,-0.108745226490204,0.0797898659282291,0.763984468682817
"20001#1041",CAT-MUL,270710/1130(271840),0.0226008676359937,-0.0359737982666477,0.0811441638502904,0.449373325714315
"20001#1053",CAT-MUL,271308/532(271840),0.0152382916774895,-0.0698514591422425,0.100273126107454,0.725498262055195
"20001#1068",CAT-MUL,271684/156(271840),0.0960117892957394,-0.0609210191035014,0.252739452052142,0.230153298775731
"20001#1050",CAT-MUL,271732/108(271840),-0.0117551710849881,-0.20065576511296,0.17684336697363,0.902844462759578
"20001#1023",CAT-MUL,271624/216(271840),0.117908286096504,-0.0154613194090711,0.251148984671473,0.0829806500584939
"20001#1021",CAT-MUL,271800/40(271840),0.214911536054684,-0.0960973738765588,0.525516984607555,0.17529106398627
"20001#1065",CAT-MUL,271576/264(271840),0.0664098523728398,-0.0542898260431347,0.186987589249471,0.280605390469199
"20001#1056",CAT-MUL,271774/66(271840),0.0120672110271239,-0.229608200235664,0.253203577451266,0.921948694051791
"20001#1010",CAT-MUL,271830/10(271840),-0.0674347496580598,-0.692132119299549,0.55377197145854,0.831898671469779
"20001#1034",CAT-MUL,271450/390(271840),0.0730367836276358,-0.0262750633853284,0.172279733046097,0.149320572889308
"20001#1045",CAT-MUL,271337/503(271840),0.0241456208470894,-0.0634530740544134,0.111691775765755,0.588911578615408
"20001#1003",CAT-MUL,270962/878(271840),-0.00617731926146492,-0.0725689795374414,0.0601778590221034,0.855257628561363
"20001#1039",CAT-MUL,271334/506(271840),-0.0114479060422698,-0.0989774649833177,0.0760135684081497,0.797607072758071
"20001#1062",CAT-MUL,271510/330(271840),0.114784012055007,0.00679192627398814,0.222696395776745,0.0371566365973842
"20001#1067",CAT-MUL,271823/17(271840),-0.516941711780923,-0.998281180826283,-0.0384460961829897,0.0347372552139163
"20001#1046",CAT-MUL,271820/20(271840),-0.334090829557465,-0.776707584414087,0.106631325087497,0.138133487598261
"20001#1052",CAT-MUL,271572/268(271840),0.0363613612820017,-0.0834300890941395,0.156031077780195,0.551684784121776
"20001#1007",CAT-MUL,271810/30(271840),0.206710982751907,-0.15073417867501,0.563224601439055,0.256343639062959
"20001#1019",CAT-MUL,271692/148(271840),0.0069332524615444,-0.15459345118012,0.168268143213471,0.932912582480691
"20001#1047",CAT-MUL,271757/83(271840),0.105408601361255,-0.109660592185901,0.320131310398872,0.336333749146208
"20001#99999",CAT-MUL,271530/310(271840),0.010894637207404,-0.100565860178074,0.122242604883248,0.84799689356369
"20001#1017",CAT-MUL,271698/142(271840),0.0255751274293296,-0.139026283488859,0.189975795172635,0.760572833538241
"20001#1060",CAT-MUL,271449/391(271840),0.0175687124828208,-0.0816998522562581,0.116758328660957,0.728575979793647
"20001#1016",CAT-MUL,271827/13(271840),0.0637785427330362,-0.483244598023853,0.608600400844843,0.818804106514671
"20001#1006",CAT-MUL,271624/216(271840),0.0733805546220399,-0.0600559338601135,0.206696229868866,0.280873218660426
"20001#1011",CAT-MUL,271747/93(271840),-0.125837452897186,-0.329677194335639,0.0776411987213936,0.225867061672446
"20001#1043",CAT-MUL,271791/49(271840),-0.234077664966688,-0.515634455921358,0.0466153447403087,0.102675614385943
"20001#1063",CAT-MUL,271762/78(271840),-0.0265100338813038,-0.249098224677253,0.195597722534106,0.815223172785776
"20001#1030",CAT-MUL,271755/85(271840),-0.15777680677077,-0.371241427790052,0.0552468841425957,0.147001127895619
"20001#1055",CAT-MUL,271653/187(271840),0.0892494922483681,-0.0541678631171593,0.232523053204312,0.222294007344055
"20001#1042",CAT-MUL,271817/23(271840),0.200901786801003,-0.207590248998226,0.608112296492193,0.334235641923631
"20001#1074",CAT-MUL,271821/19(271840),-0.0430331671527351,-0.494130441893657,0.406325017844429,0.851380571465974
"20001#1037",CAT-MUL,271814/26(271840),0.100177212906928,-0.284950306010306,0.483900192742819,0.609504283213474
"20001#1058",CAT-MUL,271812/28(271840),-0.224015221823464,-0.597012323128531,0.147396969155649,0.238100298002422
"20001#1018",CAT-MUL,271725/115(271840),0.178248282731777,-0.00447299354977018,0.360778006474038,0.0557379292366365
"20001#1005",CAT-MUL,271828/12(271840),-0.270722742242586,-0.839865124104195,0.294515023773303,0.349410537580353
"20001#1028",CAT-MUL,271797/43(271840),0.17346766870906,-0.125401198535236,0.471770038667183,0.254791410021774
"20001#1066",CAT-MUL,271828/12(271840),0.0240085511894439,-0.542451099960358,0.588057981839119,0.933634758487572
"20001#1070",CAT-MUL,271764/76(271840),-0.0770307354323741,-0.302712434166827,0.14817637050975,0.503027027827836
"20001#1026",CAT-MUL,271783/57(271840),0.202316670596483,-0.0572498805205468,0.461566695835565,0.126288817109478
"20001#1027",CAT-MUL,271795/45(271840),0.0659929841995647,-0.226543811465698,0.357962897965888,0.658041629516538
"20001#1036",CAT-MUL,271820/20(271840),0.0265422834247366,-0.411539530482947,0.464001863196029,0.905386252667569
"20001#1012",CAT-MUL,271827/13(271840),0.0676190957372822,-0.475388841915258,0.607834269532984,0.806674940343213
"20001#1004",CAT-MUL,271775/65(271840),0.0775741981408682,-0.165843904838986,0.320592041025156,0.531812240855212
"20001#1077",CAT-MUL,271820/20(271840),0.113899319057461,-0.324409914219715,0.550801252096362,0.609862278063561
"20001#1051",CAT-MUL,271826/14(271840),0.226119791133504,-0.29717074643262,0.747630161029288,0.396041251761806
"20001#1024",CAT-MUL,271730/110(271840),-0.0133740621804885,-0.200538262248913,0.17347583053873,0.888522610491443
"20001#1033",CAT-MUL,271816/24(271840),-0.0562012877795398,-0.457691085728326,0.343770039175547,0.783368504588463
"20001#1031",CAT-MUL,271821/19(271840),0.0127912201813934,-0.438925167002874,0.46293826254146,0.955654760539626
"20001#1008",CAT-MUL,271829/11(271840),0.205715506106419,-0.385144106326871,0.795854758560543,0.49452751555293
"20001#1078",CAT-MUL,271817/23(271840),0.0605557859921462,-0.348329525201188,0.467862907376204,0.771133865012113
"20001#1071",CAT-MUL,271819/21(271840),-0.0148768784993539,-0.443497219041106,0.412230987860577,0.945659490025688
"20001#1025",CAT-MUL,271820/20(271840),0.220472310122271,-0.218237510362499,0.658139643314618,0.323919090499081
"20001#1085",CAT-MUL,271826/14(271840),0.503528453237717,-0.0222084925388606,1.02955385615504,0.0604788042491162
"20003#1140852976",CAT-MUL,263575/8265(271840),-0.00482750387943579,-0.0267444575116097,0.0170852022273853,0.665920233484894
"20003#1140922174",CAT-MUL,268502/3338(271840),0.0270322055838674,-0.00739263188312957,0.0614494310608456,0.123742175888796
"20003#1140879406",CAT-MUL,267247/4593(271840),-0.00102694647207404,-0.0302270004748477,0.0281661819392904,0.94503807843574
"20003#1141146234",CAT-MUL,263091/8749(271840),0.0340484842670966,0.0125628430535466,0.0555321860191298,0.00189553322898199
"20003#1140909674",CAT-MUL,255902/15938(271840),-0.00654009738443781,-0.0226128576988185,0.00953051234954605,0.425115954800903
"20003#1140864566",CAT-MUL,271780/60(271840),0.241642998255855,-0.0110021458172795,0.49386371742261,0.0605832956728347
"20003#1140866738",CAT-MUL,260416/11424(271840),0.0112577427185953,-0.00766237961008181,0.0301757621176712,0.243483522502068
"20003#1140860696",CAT-MUL,263865/7975(271840),0.00424465602217804,-0.0181352392078293,0.0266209627737478,0.710067206738061
"20003#1140861958",CAT-MUL,239023/32817(271840),0.0170198716629844,0.00509952127616124,0.0289400933360386,0.0051335206981632
"20003#2038460150",CAT-MUL,220395/51445(271840),0.0239117813213928,0.0142529775836754,0.0335707939906499,1.2213309895479e-06
"20003#1140868226",CAT-MUL,234020/37820(271840),0.0139097261435904,0.00268126380131468,0.0251380428925252,0.0151814241717608
"20003#1140852948",CAT-MUL,270683/1157(271840),0.0224582148498264,-0.0354179869353228,0.0803038274624485,0.446797986648559
"20003#1140879616",CAT-MUL,266298/5542(271840),0.0172545039671492,-0.00940275816626572,0.0439064882150404,0.204525962200331
"20003#1141166006",CAT-MUL,271373/467(271840),-0.00913370997636106,-0.100052930966293,0.0817186478805269,0.843849472564947
"20003#1140862168",CAT-MUL,271194/646(271840),-0.0602734822813853,-0.137631028926654,0.0170275690327936,0.126590013609197
"20003#1141194794",CAT-MUL,255383/16457(271840),0.00848384014846343,-0.00749293145376776,0.0244591826934362,0.297960091817025
"20003#1140883504",CAT-MUL,268721/3119(271840),-0.0157708621508865,-0.0511004159792885,0.0195474177327632,0.381538595639981
"20003#1140871310",CAT-MUL,237922/33918(271840),0.00767971792573168,-0.00379552246791491,0.0191543605979554,0.189611124273154
"20003#1140921600",CAT-MUL,266973/4867(271840),0.00546844940402668,-0.0229215490333658,0.0338514260042084,0.705746549434467
"20003#1140875628",CAT-MUL,271830/10(271840),0.259664863681547,-0.361394281757092,0.879143447975911,0.411564187851368
"20003#1140879802",CAT-MUL,260046/11794(271840),0.01592501847033,-0.00273529707238115,0.0345835391212909,0.0943640391993458
