varName,varType,n,beta,lower,upper,pvalue
"20100#1",CAT-MUL,37795/226(38021),-0.0297762938467635,-0.161044993199856,0.101430124102481,0.656533764883266
"20100#2",CAT-MUL,37769/252(38021),0.0797571662537039,-0.0446449354961938,0.204113644323793,0.208808685328559
"20100#3",CAT-MUL,38000/21(38021),-0.0261747594864417,-0.458091413340306,0.405028523382871,0.90538453513448
"20101#1",CAT-MUL,36739/1282(38021),-0.0230606334301611,-0.0788282581578131,0.0326983620806071,0.417621216711943
"20101#2",CAT-MUL,36610/1411(38021),-0.00720120069214323,-0.0605635162119814,0.0461516897787968,0.791374661635972
"20101#3",CAT-MUL,37889/132(38021),0.0874173875410837,-0.0839724389837287,0.25875131365741,0.317376790370057
"20102#2",CAT-MUL,37405/616(38021),-0.0124575504386336,-0.0923465628620275,0.0674170574725173,0.759860307512558
"20102#1",CAT-MUL,37262/759(38021),0.0494335002655009,-0.0226437181225165,0.121522031024638,0.178897861959683
"20102#3",CAT-MUL,37952/69(38021),0.162016205358617,-0.0750512626467365,0.399074283431384,0.180377047694984
"20103#1",CAT-MUL,37921/100(38021),0.0643232088922337,-0.132935407511574,0.261401616565087,0.522547411134105
"20103#2",CAT-MUL,37912/109(38021),0.106369038487353,-0.0823270631165754,0.294960186890355,0.269084686160487
"20104#2",CAT-MUL,37698/323(38021),0.0898031897483567,-0.0196940530273168,0.199295781709054,0.107912074728451
"20104#1",CAT-MUL,37762/259(38021),0.0302505314648587,-0.0918965478519128,0.152370034331854,0.627346364483184
"20104#3",CAT-MUL,37977/44(38021),0.0329717063571375,-0.263417867610244,0.329332797222168,0.827391041738529
"20105#79",CAT-MUL,34215/3806(38021),0.00424285376861562,-0.029318066843491,0.0378029953686159,0.804294802316856
"20105#78",CAT-MUL,35883/2138(38021),-0.0188762087597376,-0.0628585880274684,0.0250985897734147,0.400197850335196
"20106#210",CAT-MUL,28929/9092(38021),-0.0293263322964262,-0.0531043078288529,-0.00555512223312644,0.0156185135202201
"20106#211",CAT-MUL,36141/1880(38021),0.00554306337061165,-0.0408566056921123,0.0519406049495275,0.814864432369523
"20107#8",CAT-MUL,184018/52467(236485),0.007675655644187,-0.0021196122809302,0.0174709298960922,0.124574945269034
"20107#1",CAT-MUL,161288/77916(239204),0.0114752955168935,0.00291332902969813,0.020037492511678,0.00861805467387237
"20107#10",CAT-MUL,223461/11255(234716),0.0398602725058381,0.0209021778846351,0.0588181446555107,3.77301073415966e-05
"20107#100",CAT-MUL,148689/87746(236435),-0.0197522052756908,-0.0281064868864237,-0.0113986575534806,3.5830812237121e-06
"20107#2",CAT-MUL,199368/37004(236372),0.016106959600481,0.00499268292937928,0.0272213190500431,0.00450557892872562
"20107#6",CAT-MUL,208652/27672(236324),0.0250056382231809,0.0123922464062298,0.0376193024632315,0.000102102644209493
"20107#3",CAT-MUL,213422/22441(235863),0.00695325809430428,-0.00684224779293457,0.0207482324839119,0.323205835061182
"20107#4",CAT-MUL,220850/13926(234776),0.00103684125790166,-0.0160973624488035,0.0181697484242565,0.905584334259567
"20107#12",CAT-MUL,225745/8796(234541),-0.00247011347948455,-0.0237847285735188,0.0188422788370236,0.820307276355083
"20107#13",CAT-MUL,216677/17971(234648),-0.00350380837749504,-0.0187306830929314,0.0117218852380638,0.651974374395021
"20107#11",CAT-MUL,228341/5968(234309),-0.0200758059765082,-0.0458060569355208,0.00565055400009075,0.126165716651673
"20107#9",CAT-MUL,212775/22455(235230),-0.000679827929879651,-0.0144847493532801,0.0131242582624209,0.923105644136831
"20107#101",CAT-MUL,60657/178645(239302),0.00260518043482416,-0.00661329026362354,0.0118239457490958,0.579655304096578
"20108#5",CAT-MUL,36996/1025(38021),0.00805335022354108,-0.0540745932150386,0.070174501942568,0.799430724394805
"20108#2",CAT-MUL,37692/329(38021),0.0407277925726202,-0.0678515702157159,0.149270905687329,0.462108076517457
"20108#4",CAT-MUL,37709/312(38021),-0.0815033926127555,-0.19289760847942,0.0298498715795296,0.151439470616992
"20108#6",CAT-MUL,37926/95(38021),-0.0819439749834686,-0.283688580892226,0.119633222461205,0.425784151063486
"20108#1",CAT-MUL,38002/19(38021),0.395073410569751,-0.0558622442766021,0.846113983664121,0.0858781971819762
"20108#3",CAT-MUL,37991/30(38021),0.234842595634097,-0.123168882936032,0.593032322944828,0.198673013512849
"20109#2",CAT-MUL,37767/254(38021),-0.0717308069578378,-0.195453623699318,0.0519046515028293,0.255642367858411
"20109#6",CAT-MUL,37843/178(38021),-0.105320358894365,-0.253087321657736,0.0423858026894376,0.162326729666764
"20109#5",CAT-MUL,36381/1640(38021),-0.033465960548009,-0.0830777716004961,0.0161339324364181,0.186068063644232
"20109#4",CAT-MUL,37609/412(38021),-0.0548977608346646,-0.1520339892928,0.0422013693457868,0.267882820895521
"20109#3",CAT-MUL,37967/54(38021),0.295737100242863,0.0285339403243288,0.562765781416629,0.0300019182322521
"20109#1",CAT-MUL,37990/31(38021),-0.122312917139928,-0.476995207149392,0.232016256315484,0.498890827577029
"20110#8",CAT-MUL,174700/75455(250155),0.00332973633301857,-0.00527741984040063,0.0119368602273528,0.448313324902693
"20110#100",CAT-MUL,146298/103562(249860),-0.0197374601578496,-0.027747634313577,-0.0117279291185376,1.36766628386901e-06
"20110#5",CAT-MUL,227746/20699(248445),-0.00715083011415157,-0.0213868218216729,0.00708414158280568,0.324849154790546
"20110#2",CAT-MUL,213006/36350(249356),0.0173947723301166,0.00617589855428007,0.0286138335337219,0.00237341609965171
"20110#11",CAT-MUL,243718/4136(247854),-0.0257637818743886,-0.0565476099083947,0.00501474667201151,0.100902552015522
"20110#1",CAT-MUL,199911/50213(250124),0.0141274112980126,0.00426771910391271,0.0239873012720473,0.00498023693883221
"20110#9",CAT-MUL,225307/23387(248694),0.00692510125454009,-0.00654916094453678,0.020398910984408,0.313769000631359
"20110#4",CAT-MUL,235276/12980(248256),0.00284106136903026,-0.0148582177746432,0.020539092318168,0.753048066268187
"20110#10",CAT-MUL,226883/21745(248628),0.0275613091785319,0.0135232160631634,0.041599637133437,0.000119038100256197
"20110#12",CAT-MUL,232044/16242(248286),0.0111447206976564,-0.0047771931206185,0.0270660568564067,0.170080441486082
"20110#6",CAT-MUL,233671/14930(248601),0.0279632869775674,0.0113970087576168,0.0445295136121404,0.000938086858724023
"20110#3",CAT-MUL,238005/10326(248331),0.0172179981730784,-0.00250238152659554,0.036937472689055,0.087024914586074
"20110#101",CAT-MUL,57348/193921(251269),-0.00010407666474357,-0.00942602957209037,0.0092181083529607,0.982541918571786
"20111#100",CAT-MUL,68505/141142(209647),-0.0151022789338676,-0.02447299658805,-0.00573202630409132,0.00158386706146298
"20111#9",CAT-MUL,190490/17831(208321),0.0247037467414737,0.00927912561763018,0.0401287403911905,0.00169508235203136
"20111#8",CAT-MUL,165508/43895(209403),0.0124652332812102,0.00183143776749484,0.0230992908939338,0.021589766198687
"20111#13",CAT-MUL,203993/3494(207487),-0.0164077942217949,-0.0500855166677305,0.0172654986494334,0.339595477324422
"20111#5",CAT-MUL,198431/9278(207709),0.0172333484128171,-0.0036724503581576,0.0381385949607063,0.106160007512527
"20111#1",CAT-MUL,186875/21866(208741),0.0227559974489378,0.00847699974906504,0.0370355232682565,0.00178680214145569
"20111#4",CAT-MUL,202462/5077(207539),0.01273049021681,-0.0153016426489069,0.0407609890212045,0.373396464583723
"20111#12",CAT-MUL,193474/14549(208023),0.0125673538762683,-0.00430445590912704,0.0294388687326517,0.144301559962399
"20111#2",CAT-MUL,200743/7065(207808),0.0368986042417704,0.0130057619296563,0.0607917038482692,0.00247118419147434
"20111#6",CAT-MUL,201707/6009(207716),0.0168096237278209,-0.00897940496399404,0.0425980191646962,0.201406990165601
