varName,varType,n,beta,lower,upper,pvalue
"5992",INTEGER,9143/31127(40270),-0.0420782079920579,-0.0659509458071007,-0.01821259258031,0.000549787114885476
"6034",CAT-SIN,35885/4385(40270),0.0248754098477514,-0.00688087186950225,0.0566337730881084,0.124716129268928
"6138#100",CAT-MUL,218063/51145(269208),0.0404216422676361,0.0303959206840111,0.0504484956900497,2.74993040738388e-15
"6138#2",CAT-MUL,199436/69772(269208),-0.0275329711295098,-0.0362870508585623,-0.0187798712361432,7.05870700124155e-10
"6138#1",CAT-MUL,189384/79824(269208),-0.0330225142140652,-0.0413814360549608,-0.0246646776542075,9.6708526320399e-15
"6138#6",CAT-MUL,193895/75313(269208),-0.0142860965135768,-0.0227151567036164,-0.00585759519167305,0.000893768398404921
"6138#3",CAT-MUL,143783/125425(269208),-0.0206571925743687,-0.0283903986497023,-0.0129245978353033,1.64319973585927e-07
"6138#4",CAT-MUL,234171/35037(269208),0.0116706557714553,-0.00025591758053748,0.0235973423921098,0.0551196184586499
"6138#5",CAT-MUL,219380/49828(269208),0.0154181106780449,0.00553745308207858,0.0252989647617638,0.00222537256886373
"6139#1",CAT-MUL,83119/188143(271262),-0.000593001105759524,-0.00879435491997136,0.00760845529545233,0.887304808659002
"6139#100",CAT-MUL,222456/48806(271262),0.00175434982777362,-0.00806179797565071,0.0115702497319722,0.726119515287825
"6139#2",CAT-MUL,161139/110123(271262),0.00530588032115479,-0.0023881402130555,0.0129999971139556,0.176500464532642
"6139#3",CAT-MUL,247715/23547(271262),-0.0251468065803106,-0.0385528382585775,-0.0117422844555975,0.000236276272033673
"6140#1",CAT-MUL,7374/82926(90300),-0.0125760437269184,-0.0364198168376254,0.0112684054167338,0.30125241843225
"6140#3",CAT-MUL,88036/2264(90300),-0.0165846894955649,-0.058338721354366,0.0251617026843597,0.43621941016416
"6140#2",CAT-MUL,87562/2738(90300),0.0226794573405066,-0.015376842990273,0.0607321101148596,0.242764392473178
"6140#100",CAT-MUL,88488/1812(90300),0.0387980008905078,-0.00775985209991447,0.085350280662094,0.102382305557253
"6140#5",CAT-MUL,89732/568(90300),0.0458211439670196,-0.0367513276926495,0.128384188086257,0.276726336081211
"6140#6",CAT-MUL,89951/349(90300),0.00445711528163905,-0.100812559409422,0.1096879422094,0.933848498042162
"6140#4",CAT-MUL,90050/250(90300),0.0132811845573974,-0.110909384051271,0.137421609944482,0.833941794313906
"6141#1",CAT-MUL,70839/199239(270078),-0.00239633325605667,-0.0110039493400839,0.00621139612393365,0.585308960503985
"6141#2",CAT-MUL,183097/86981(270078),-0.00881135195110401,-0.0178532426053979,0.000230138730395561,0.0561278874522229
"6141#3",CAT-MUL,268850/1228(270078),-0.00218336275318581,-0.0582670842254711,0.0538840057836467,0.939168571297009
"6141#8",CAT-MUL,265643/4435(270078),-0.0184418808299912,-0.0481498323550469,0.0112611140793562,0.223680756590579
"6141#4",CAT-MUL,265306/4772(270078),0.000746264170695423,-0.0279964332170021,0.0294849564920661,0.959411828437595
"6141#6",CAT-MUL,267816/2262(270078),0.0460742178646265,0.00466776250401552,0.0874750545118953,0.0291782437157127
"6141#7",CAT-MUL,268621/1457(270078),-0.00691938901745771,-0.0584591630468918,0.0446050327749227,0.792417527662043
"6141#5",CAT-MUL,270001/77(270078),-0.0696582231956505,-0.293474018180087,0.153831328253682,0.541557255982038
"6142#1",CAT-MUL,123556/147509(271065),-0.0174630816898012,-0.0267251940952331,-0.00820157893090183,0.00021944110053031
