varName,varType,n,beta,lower,upper,pvalue
"1588",INTEGER,191748,0.0237681279744907,0.0142865755688265,0.0332496803801549,8.93759122687413e-07
"1598",INTEGER,191050,0.00045123218895883,-0.0086015615971803,0.00950402597509797,0.922159649817117
"1608",INTEGER,191673,-0.00270585869735762,-0.0176047911300441,0.0121930737353288,0.721868116512141
"1628",CAT-SIN,251316,0.0174118169193989,0.0100266714951547,0.0247969623436431,3.81316708176304e-06
"1687",CAT-SIN,267132,0.00346723470279538,-0.00376832974089292,0.0107027991464837,0.347596007740471
"1697",CAT-SIN,267453,-0.0450150218972017,-0.0522887565653335,-0.03774128722907,7.20689607471933e-34
"1717",CAT-SIN,268307,-0.0106067022167825,-0.0189753185925873,-0.00223808584097775,0.0129857486075891
"1727",CAT-SIN,266422,0.0095637317412617,0.00265517777218798,0.0164722857103354,0.0066615963213744
"1737",INTEGER,202404,-0.000371786704364657,-0.00885325707568121,0.0081096836669519,0.931560064866535
"1757",CAT-SIN,248460,0.00524756500086873,-0.00365877551450709,0.0141539055162445,0.248162266106751
"1873",INTEGER,267703,0.0108176381922809,0.00384906168914378,0.0177862146954181,0.00234154480827005
"1883",INTEGER,267749,0.0114867508284312,0.00446843753264958,0.0185050641242129,0.00133779947203145
"2050",CAT-SIN,259886,0.0151623697624716,0.00602878021732197,0.0242959593076213,0.00113890970223864
"2060",CAT-SIN,262840,0.0259826242762594,0.0165133836783727,0.0354518648741462,7.52559757799438e-08
"2070",CAT-SIN,261447,0.0133625946764316,0.00466560841413546,0.0220595809387278,0.00260007408052552
"2080",CAT-SIN,263547,0.0181224630189596,0.0108041817380469,0.0254407442998724,1.21116581875755e-06
"2110",CAT-SIN,263781,-0.00406364231837263,-0.0112988418471377,0.00317155721039244,0.270986445692575
"2149",INTEGER,221038,-0.00606893664139056,-0.0139347122174748,0.00179683893469371,0.130465138397979
"2178",CAT-SIN,270826,0.031848053491967,0.0245066574702841,0.0391894495136498,1.83824706771359e-17
"2237",CAT-SIN,271734,0.0176995067342731,0.00847728716468134,0.0269217263038648,0.00016874583660408
"2267",CAT-SIN,270087,-0.00833286781637343,-0.0152636274614307,-0.00140210817131617,0.0184466408909607
"2277",INTEGER,256899,0.00575554855891268,-0.0129536060546057,0.024464703172431,0.546498263468346
"2296",CAT-SIN,271366,0.0126147736637761,0.00327073275736642,0.0219588145701857,0.00814338222198622
"2306",CAT-SIN,267277,-0.00100762964794346,-0.00838174307330397,0.00636648377741706,0.788828805170641
"2355",INTEGER,62026,-0.00343944187531939,-0.0196977994419232,0.0128189156912845,0.678444833607672
"2375",CAT-SIN,120208,-0.00586797390912754,-0.0202808488764061,0.00854490105815106,0.424981373821137
"2385",CAT-SIN,114897,-0.0133776535142497,-0.0328678042384808,0.00611249720998143,0.178529802996891
"2405",INTEGER,123410,-0.00471317128148315,-0.0163874695903483,0.00696112702738203,0.428764933876262
"2624",CAT-SIN,107085,-0.000985790709835032,-0.0117337704100057,0.00976218899033566,0.85735996591787
"2634",CAT-SIN,107243,0.0137568764497175,0.00317111029152628,0.0243426426079088,0.0108607128783264
"2684",INTEGER,89337,0.00402567790442617,-0.0094321385967724,0.0174834944056247,0.557596060328567
"2704",INTEGER,113310,0.00277813753113865,-0.00859009662726919,0.0141463716895465,0.631952551360296
"2714",INTEGER,143158,-0.00939878470118128,-0.0190449962939526,0.000247426891590076,0.0561668328493731
"2734",INTEGER,147319,0.0144496053514622,0.00510022208422122,0.0237989886187033,0.00245049899669547
"2744",INTEGER,118766,-0.0271418069436897,-0.0374088295440076,-0.0168747843433719,2.20043208686768e-07
"2887",INTEGER,63834,0.0197656862790772,0.00428337625216267,0.0352479963059917,0.0123361834214105
"2926",INTEGER,61312,0.000767865756348651,-0.0138312949385482,0.0153670264512455,0.892601929577094
"3061",INTEGER,246968,0.00559796357227426,-0.00169350193941828,0.0128894290839668,0.132381573328252
"3077",CAT-SIN,271066,-0.0196032536902267,-0.0292189729899326,-0.00998753439052079,6.44257363738737e-05
"3082",CAT-SIN,179619,0.0913110814732101,-0.0261670135325169,0.208789176478937,0.127866591507898
"3088",CAT-SIN,271615,0.0176006409456421,0.00396151664555381,0.0312397652457303,0.0114297687066083
"3137",INTEGER,246968,-0.000565605296317816,-0.00960463981960164,0.00847342922696601,1
"3140",CAT-SIN,147296,-0.0238744661698828,-0.179778582820979,0.132029650481214,0.7640663220459
"3426",CAT-SIN,24443,0.0366730240159874,0.0130992593733282,0.0602467886586467,0.00229166878977856
"3456",INTEGER,20442,0.0394564984277742,0.013336876187023,0.0655761206685254,0.00306343067986053
"3466",CAT-SIN,20501,-0.0491341030876068,-0.0739597283320035,-0.0243084778432102,0.000104558415733413
"3506",CAT-SIN,22205,-0.0229991153076047,-0.0478024808347954,0.00180425021958599,0.0691354388544734
"3637",CAT-SIN,125702,0.000598165884441169,-0.00931422772666826,0.0105105594955506,0.905844038543535
"3647",CAT-SIN,125827,0.00590238907030146,-0.00414087161458646,0.0159456497551894,0.249376535742749
"3669",INTEGER,6597,-0.0315295727968835,-0.076967935677943,0.013908790084176,0.173796162703098
"3710",INTEGER,23066,0.0186070372742622,-0.00702346970972145,0.0442375442582458,0.154701638833694
"3809",INTEGER,27037,0.0047269103314242,-0.0193456379877024,0.0287994586505508,0.700344771380053
"3829",INTEGER,45401,0.0295082406127553,-0.00498552280031015,0.0640020040258207,0.0935811074738501
"3839",INTEGER,45281,-0.0141425695499133,-0.0314444109505721,0.00315927185074543,0.109131132127507
"3849",INTEGER,45128,-0.000307100442999509,-0.0188273556940559,0.0182131548080569,0.9725800881433
"3972",INTEGER,3217,0.0558655822671449,-0.0139505395562757,0.125681704090566,0.116704854046703
"3982",INTEGER,3245,-0.00773471482310047,-0.0787804623219567,0.0633110326757557,0.831012008528071
"4093",CAT-SIN,86822,0.137656598143479,0.024135958016717,0.251177238270241,0.0174822769195328
"4096",CAT-SIN,86837,-0.0180145730838573,-0.119678212499683,0.083649066331968,0.728355117094017
