varName,varType,n,beta,lower,upper,pvalue
"5183",CAT-SIN,59386/665(60051),0.0423076170783716,-0.0342582336751799,0.118867897948498,0.278770908223611
"5204",CONTINUOUS,24/59689(59713),-0.14075528720965,-0.541082762228988,0.259646580144928,0.490669008017559
"5205",CAT-SIN,59443/270(59713),0.163183310753292,0.0381880444063576,0.288240635623923,0.010510272144638
"5211",CONTINUOUS,24/59664(59688),-0.140611550718359,-0.540861216098786,0.25968313694943,0.491010112632156
"5212",CAT-SIN,59418/270(59688),0.163237760670295,0.0382490070100229,0.288290146853661,0.0104809712961708
"5452",CAT-SIN,7054/12818(19872),0.0140380760024787,-0.0152204240281167,0.0433021470264985,0.347044836861259
"5463",CAT-SIN,13405/6800(20205),0.00726944592619962,-0.0220596505598331,0.0366008246037964,0.627111163623436
"5474",CAT-SIN,5843/13946(19789),-0.0121269337299698,-0.0428937989187141,0.0186358132335924,0.439746823066515
"5485",CAT-SIN,8529/11484(20013),0.00556267111221043,-0.0226377047376809,0.0337650910256708,0.699039160786074
"5496",CAT-SIN,7309/3816(11125),0.00313237251130599,-0.0363294651557784,0.0426026881006765,0.876369249111054
"5518",CAT-SIN,7008/10809(17817),0.00334463659456518,-0.026985603661948,0.0336771477631822,0.828881165342571
"5529",CAT-SIN,19665/805(20470),0.0282560568708232,-0.0428643419357369,0.0993734652013485,0.436122729144371
"5663",CAT-SIN,11556/3136(14692),-0.0139146307288294,-0.0534311940714839,0.0255924290782447,0.490021599001667
"5674",CAT-SIN,11495/4437(15932),-0.00676220720314011,-0.0415820041604324,0.0280539401537122,0.703440861790089
"5959",CAT-SIN,524/1073(1597),-0.0156466580753935,-0.122786889631497,0.0914023808608236,0.774457482375681
