varName,varType,n,beta,lower,upper,pvalue
"104320",CAT-SIN,38016,0.00740664167173287,-0.0394832262585999,0.0542965096020656,0.756856244570594
"104330",CAT-SIN,38020,-0.0703919677459054,-0.149791518285245,0.00900758279343462,0.0822250687217114
"104340",CAT-SIN,38021,-0.0147458355684285,-0.0359476455258433,0.00645597438898621,0.172816345269362
"104350",CAT-SIN,38021,-0.00428968727769095,-0.0409484768388536,0.0323691022834717,0.818835045309596
"104360",CAT-SIN,38018,0.0101522478367812,-0.0600504529990666,0.0803549486726289,0.776799643558461
"104370",CAT-SIN,38013,-0.0279568192529382,-0.0803881365314505,0.0244744980255741,0.295433167240032
"104380",CAT-SIN,38021,-0.0430288567924319,-0.0924333959514551,0.00637568236659126,0.0877843743778497
"104410",CAT-SIN,38016,-0.0222407018363438,-0.069411484686618,0.0249300810139303,0.35539869683717
"104420",CAT-SIN,38021,-0.0881740132373907,-0.141300802418548,-0.0350472240562336,0.00113749101215553
"104430",CAT-SIN,38021,-0.0183117127750094,-0.0502899183614919,0.013666492811473,0.261706925719894
"104440",CAT-SIN,38021,-0.0172006184142005,-0.0672983806234037,0.0328971437950027,0.500966425068328
"104450",CAT-SIN,38021,-0.0191037610702036,-0.0399509855919896,0.00174346345158236,0.0724845622826827
"104460",CAT-SIN,38021,0.00278962678776754,-0.0170600433599116,0.0226392969354467,0.78485332959901
"104470",CAT-SIN,38021,0.00301752178509255,-0.0247119273679242,0.0307469709381093,0.831057885687979
"104480",CAT-SIN,38021,0.0478977217893283,-0.0140412687546607,0.109836712333317,0.129595825201052
"104490",CAT-SIN,38018,0.0222664848360489,-0.0379167143448434,0.0824496840169411,0.468371564966433
"104500",CAT-SIN,38021,-0.0217710273339994,-0.0481014152153087,0.00455936054731002,0.105074536918641
"104510",CAT-SIN,38009,-0.0682519389976527,-0.141973015145733,0.00546913715042753,0.0695317495187891
"104520",CAT-SIN,38012,-0.00941656185923226,-0.0601792505136106,0.0413461267951461,0.716149892966328
"104530",CAT-SIN,38021,-0.0439372924423285,-0.0768470369610796,-0.0110275479235773,0.00886498511636163
"104540",CAT-SIN,38021,0.0178681666079882,-0.0134859683466675,0.049222301562644,0.264049122741048
"104550",CAT-SIN,38021,-0.000604739695677452,-0.0410391913097887,0.0398297119184338,0.976649326005163
"104560",CAT-SIN,38016,-0.00167599028245113,-0.034897682221792,0.0315457016568897,0.922243056760783
"104570",CAT-SIN,38015,-0.0212031067471889,-0.0721659425450142,0.0297597290506365,0.414796703347857
"104580",CAT-SIN,38021,-0.00703650960859059,-0.0513165409926579,0.0372435217754767,0.755416641815364
"104590",CAT-SIN,38021,-0.0280713720152636,-0.0798143356916763,0.0236715916611491,0.287514395101556
"104900",CAT-SIN,38021,0.0171884556420569,-0.00203373313008101,0.0364106444141948,0.0796543436055817
"104910",CAT-SIN,38021,0.0130048624120845,-0.00482148544314692,0.030831210267316,0.152734905895971
"104920",CAT-SIN,38021,0.0097116947944115,-0.00883357812417951,0.0282569677130025,0.304698707044393
"12699",INTEGER,5622,0.0716646511844013,-0.0661719160481905,0.209501218416993,0.3081805392237
