varName,varType,n,beta,lower,upper,pvalue
"1647-1",CAT-SIN,227049/271838,-999,-999,-999,0.0064220055035641
"1647-1#3",CAT-SIN,227049#24641,-0.0192563541748827,-0.036136111348018,-0.00237659700174746,0.0253571128952867
"1647-1#6",CAT-SIN,227049#4497,-0.0348940379308422,-0.064507304192626,-0.00528077166905836,0.020917313171309
"1647-1#2",CAT-SIN,227049#14122,0.0239647117216544,0.00178627031953859,0.0461431531237702,0.034190218959258
"1647-1#4",CAT-SIN,227049#1378,-0.0383534823383412,-0.0920618121438141,0.0153548474671318,0.161626073310538
"1647-1#5",CAT-SIN,227049#151,-0.0150448610688536,-0.174485005316773,0.144395283179065,0.853273511141717
"1747-3",CAT-SIN,111964/271299,-999,-999,-999,0.137638839101443
"1747-3#2",CAT-SIN,111964#12268,-0.00670233382241705,-0.025366955597502,0.0119622879526679,0.481551590738724
"1747-3#4",CAT-SIN,111964#100430,-0.00875811962489176,-0.0172950083627204,-0.000221230887063146,0.0443512507823904
"1747-3#1",CAT-SIN,111964#31371,0.00588512725531279,-0.00664551850165799,0.0184157730122836,0.357304111354774
"1747-3#5",CAT-SIN,111964#11668,0.00161709560446143,-0.0177584743877583,0.0209926655966812,0.870062058264635
"1747-3#6",CAT-SIN,111964#3598,-0.0209632034962697,-0.0542384539834168,0.0123120469908774,0.216917874075643
"2247-0",CAT-SIN,191977/261182,-999,-999,-999,0.0707439731419717
"2247-0#1",CAT-SIN,191977#69127,0.00988554094607995,0.00102534231455656,0.0187457395776033,0.0287585959415537
"2247-0#99",CAT-SIN,191977#78,-0.0771240962296961,-0.299662075972006,0.145413883512614,0.496975120927885
"2395-1",CAT-SIN,39452/123519,-999,-999,-999,8.18533527582134e-07
"2395-1#4",CAT-SIN,39452#22658,-0.0461848973959939,-0.06266859016022,-0.0297012046317678,3.98460844319715e-08
"2395-1#2",CAT-SIN,39452#28223,-0.0150512009001959,-0.0303746288192137,0.000272227018821911,0.0542112936573063
"2395-1#3",CAT-SIN,39452#33186,-0.0228545819747134,-0.0376250722312831,-0.0080840917181438,0.00242393186383016
"2654-7",CAT-SIN,49097/145395,-999,-999,-999,0.0804967884299712
"2654-7#8",CAT-SIN,49097#14854,0.0153439397767379,-0.00299897732344323,0.033686856876919,0.101105123473391
"2654-7#6",CAT-SIN,49097#35049,-0.00635082762112117,-0.0200384075146234,0.00733675227238103,0.363142558676134
"2654-7#2",CAT-SIN,49097#22261,0.0115827079718933,-0.00431373456682184,0.0274791505106083,0.153263423692189
"2654-7#4",CAT-SIN,49097#18725,0.0153928701999017,-0.00148722811489771,0.032272968514701,0.0738921578293825
"2654-7#9",CAT-SIN,49097#5235,-0.0084806756710298,-0.0369502538782558,0.0199889025361962,0.559324646959629
"2654-7#5",CAT-SIN,49097#174,0.0474417223821635,-0.101173367624719,0.196056812389046,0.531531132545808
"2664-5",CAT-SIN,52819/101698,-999,-999,-999,0.000536255256035568
"2664-5#1",CAT-SIN,52819#7693,0.0419060694080814,0.0179451174669191,0.0658670213492438,0.00060839669392454
"2664-5#3",CAT-SIN,52819#33079,0.024876194586368,0.0110219367881101,0.0387304523846258,0.000432786507866156
"2664-5#4",CAT-SIN,52819#5716,0.0186967327487358,-0.00874536541286771,0.0461388309103392,0.181760425973117
"2664-5#2",CAT-SIN,52819#2391,0.0143901983190686,-0.0268903200772456,0.0556707167153828,0.494458735441786
"2877-1",CAT-SIN,59885/67528,-999,-999,-999,0.81946189977913
"2877-1#2",CAT-SIN,59885#4441,0.00836146946051923,-0.0226078517627801,0.0393307906838185,0.596684316406172
"2877-1#3",CAT-SIN,59885#3202,0.00722786134846268,-0.0297456730897733,0.0442013957866986,0.701609787558276
"3446-1",CAT-SIN,15336/22226,-999,-999,-999,0.365294291470823
"3446-1#2",CAT-SIN,15336#5289,0.0231620791809075,-0.00915790616785567,0.0554820645296707,0.160138511413656
"3446-1#3",CAT-SIN,15336#1601,0.0136170819107134,-0.0416436419225976,0.0688778057440244,0.62912065674094
"3859-5",CAT-SIN,4325/9566,-999,-999,-999,0.189426713846437
"3859-5#1",CAT-SIN,4325#2560,-0.0116729453851873,-0.06113312139669,0.0377872306263155,0.643676110729426
"3859-5#2",CAT-SIN,4325#582,-0.0391703098543087,-0.128137238506217,0.0497966187976,0.388174936322785
"3859-5#3",CAT-SIN,4325#1901,-0.0640068060239638,-0.118912439641071,-0.00910117240685606,0.0223217340829986
"3859-5#4",CAT-SIN,4325#198,0.0344031072151033,-0.110150661582542,0.178956876012749,0.640884787037113
"4092-1",CAT-SIN,86120/90310,-999,-999,-999,0.229886438209532
"4092-1#6",CAT-SIN,86120#1799,-0.0227704952756236,-0.0696068134201374,0.0240658228688902,0.340651309296919
"4092-1#2",CAT-SIN,86120#702,0.0668808035066898,-0.00843410670789403,0.142195713721274,0.0817750689596113
"4092-1#7",CAT-SIN,86120#1689,-0.0138623662470183,-0.0621499053151388,0.0344251728211022,0.573662592555377
"4095-1",CAT-SIN,86105/90310,-999,-999,-999,0.417537797516647
"4095-1#6",CAT-SIN,86105#1740,-0.00866045246469524,-0.056264971880902,0.0389440669515115,0.721416390875178
"4095-1#7",CAT-SIN,86105#1733,-0.00951150359850257,-0.0572110461747927,0.0381880389777876,0.695926117681033
"4095-1#2",CAT-SIN,86105#732,0.0600013301013745,-0.0138606877294573,0.133863347932206,0.111347859016759
"4186-1",CAT-SIN,89385/90455,-999,-999,-999,0.929943660197999
"4186-1#6",CAT-SIN,89385#502,-0.00633820907704455,-0.0941229494380928,0.0814465312840037,0.887464874852439
"4186-1#2",CAT-SIN,89385#85,0.0035232395192247,-0.209675246207148,0.216721725245597,0.974161322870497
"4186-1#7",CAT-SIN,89385#483,0.029790146185221,-0.0596581445684924,0.119238436938935,0.51391571931947
