varName,varType,n,beta,lower,upper,pvalue
"100300",CAT-SIN,38011,0.0234600572281553,-0.0238993254799107,0.0708194399362213,0.331586525582468
"100310",CAT-SIN,38004,0.0444043577758297,-0.0342612067766484,0.123069922328308,0.268508375209073
"100330",CAT-SIN,38013,0.0224360884712638,-0.0870825662610648,0.131954743203592,0.687998248652979
"100360",CAT-SIN,38021,-0.0329985593893682,-0.0610546261424068,-0.00494249263632955,0.0211424224907301
"100370",CAT-SIN,38021,0.00660003994206175,-0.0213743874206575,0.034574467304781,0.643798752508406
"100380",CAT-SIN,38021,0.00634831001533309,-0.0326263189163432,0.0453229389470094,0.749591447049052
"100400",CAT-SIN,38021,0.0107385461138599,-0.006990245446142,0.0284673376738619,0.235231386428407
"100410",CAT-SIN,38021,-0.000570900791292573,-0.054804591598972,0.0536627900163869,0.983540447075049
"100420",CAT-SIN,38021,-0.0130249066804521,-0.0591453581262153,0.033095544765311,0.579938967483763
"100430",CAT-SIN,38021,-0.0261203373127611,-0.0629410164081216,0.0107003417825994,0.16439740216925
"100440",CAT-SIN,38021,-0.097967414569888,-0.163022006273543,-0.0329128228662326,0.00315834695466639
"100460",CAT-SIN,38021,0.0122934682294524,-0.00890607864703303,0.0334930151059378,0.255642849464922
"100470",CAT-SIN,38021,0.00619738821944078,-0.0366849843792598,0.0490797608181413,0.776759895402922
"100480",CAT-SIN,38021,-0.0317518047532869,-0.107268291282532,0.0437646817759587,0.409239628484898
"100490",CAT-SIN,38021,-0.02246913978883,-0.0535248708536177,0.00858659127595779,0.156126345762917
"100500",CAT-SIN,38021,0.0189628942731918,-0.0227005190906771,0.0606263076370607,0.372333377506266
"100520",CAT-SIN,38010,-0.0263989120033175,-0.0751603065385116,0.0223624825318767,0.288623919101521
"100530",CAT-SIN,38014,0.0398595659248189,-0.0278661633968065,0.107585295246444,0.248632159565387
"100540",CAT-SIN,38009,0.0188129527053721,-0.068188024174082,0.105813929584826,0.671720080629322
"100550",CAT-SIN,38003,-0.0263310832568186,-0.0756977962228609,0.0230356297092237,0.295820238365112
"100560",CAT-SIN,38021,-0.0345062128678535,-0.104816746176131,0.0358043204404236,0.336114018315122
"100590",CAT-SIN,38021,-0.016626294029322,-0.0431633214014019,0.00991073334275793,0.219427511634311
"100630",CAT-SIN,38016,0.00238691192397043,-0.0563359167828292,0.0611097406307701,0.936485854016151
"100670",CAT-SIN,38021,-0.00483127245243935,-0.0341093926681905,0.0244468477633118,0.746384778287814
"100710",CAT-SIN,38021,-0.00661224874794968,-0.0344763785443569,0.0212518810484576,0.641853523808026
"100720",CAT-SIN,38011,0.0358830097750356,-0.0389860321091734,0.110752051659245,0.347494756678268
"100730",CAT-SIN,38021,-0.000512464355087925,-0.0396952075534043,0.0386702788432284,0.97954336955007
"100740",CAT-SIN,38012,0.0627312918248002,-0.0339047542518766,0.159367337901477,0.203225051338985
"100770",CAT-SIN,38021,-0.0246626415261012,-0.052794058562857,0.00346877551065462,0.0857304848064544
"100800",CAT-SIN,38021,-0.00828655762601581,-0.0360847002912937,0.0195115850392621,0.559040687000063
"100810",CAT-SIN,38021,-0.0147575785711567,-0.0710479209104056,0.0415327637680921,0.60757167259156
"100820",CAT-SIN,38021,-0.0538563175469807,-0.112095077876925,0.00438244278296401,0.0699247123104419
"100830",CAT-SIN,38021,0.00800156875425244,-0.0254181355775075,0.0414212730860124,0.638707809187373
"100840",CAT-SIN,38021,0.00232486015377357,-0.030664541372884,0.0353142616804311,0.890608144301891
"100850",CAT-SIN,38021,-0.00164491475803905,-0.0305025348974238,0.0272127053813457,0.90961258160509
"100860",CAT-SIN,38021,0.0503781946115429,-0.0217241959360751,0.122480585159161,0.170710878702898
"100880",CAT-SIN,38021,-0.0197618365605822,-0.0419882579340696,0.00246458481290526,0.0812794422318652
"100890",CAT-SIN,38021,-0.00398111048723732,-0.0243170704849353,0.0163548495104607,0.700974924413521
"100900",CAT-SIN,38021,-0.0289974418271719,-0.0576567957893534,-0.000338087864990504,0.0473481218528062
"100910",CAT-SIN,38021,0.0198885705380471,-0.0421684106813929,0.0819455517574871,0.529932031942195
"100950",CAT-SIN,38021,0.0107826910366545,-0.00739613290570686,0.0289615149790158,0.244983221535373
"101020",CAT-SIN,38012,-0.008996975621282,-0.0431322715652689,0.0251383203227049,0.605441628850127
"101090",CAT-SIN,38014,-0.00269320909710346,-0.0574772071806948,0.0520907889864879,0.923188064507189
"101160",CAT-SIN,38012,-0.008189987005507,-0.0370979117309142,0.0207179377199002,0.578675797654325
"101230",CAT-SIN,38017,-0.0120218725698039,-0.0858487982073834,0.0618050530677756,0.74951613947187
"101240",CAT-SIN,38020,0.0498803507748602,-0.0256837332055071,0.125444434755227,0.196049110634309
"101250",CAT-SIN,38021,0.0163268110159475,-0.0152403889637703,0.0478940109956652,0.310726725335954
"101260",CAT-SIN,38021,-0.0188886468441706,-0.0732826034811962,0.035505309792855,0.496170088900879
"101270",CAT-SIN,38021,0.0185183178248932,-0.0291479074309679,0.0661845430807543,0.446335710518797
"101310",CAT-SIN,38021,0.00728949446925738,-0.011322326180031,0.0259013151185457,0.442717393145952
"101350",CAT-SIN,38017,-0.0222676732143446,-0.0656995576688515,0.0211642112401624,0.314914020611082
"101390",CAT-SIN,38007,-0.0162052372936833,-0.0971066406875977,0.064696166100231,0.694648620820109
"101430",CAT-SIN,38017,-0.00723795609852909,-0.041820187392991,0.0273442751959328,0.681641942206637
"101470",CAT-SIN,38021,0.0238147243543362,-0.0236190490680829,0.0712484977767553,0.325038705660093
"101510",CAT-SIN,38021,-0.0414682655060425,-0.159346988371785,0.0764104573596995,0.490678744617366
"101550",CAT-SIN,38014,0.0343329739064472,-0.0370014458914957,0.10566739370439,0.344724805694639
"101970",CAT-SIN,38018,-0.0350501074776392,-0.0813230081580608,0.0112227932027824,0.137650154113589
"101980",CAT-SIN,38017,0.00385115872448906,-0.0456659025104734,0.0533682199594515,0.878825875808085
"101990",CAT-SIN,38021,-0.0175571092514769,-0.0839153147352511,0.0488010962322973,0.60403357714144
"102000",CAT-SIN,38021,0.0195297812034972,-0.0330907331788329,0.0721502955858274,0.467003356422672
"102010",CAT-SIN,38014,-0.0529555290376199,-0.200819490287874,0.0949084322126341,0.482859924046513
"102020",CAT-SIN,38014,-0.0710145225254868,-0.21249268350527,0.0704636384542963,0.325069396848712
"102030",CAT-SIN,38021,-0.0319728358625485,-0.0919748121123134,0.0280291403872164,0.296368073662274
"102040",CAT-SIN,38021,-0.04743516275969,-0.13908286910773,0.04421254358835,0.310343029432721
"102050",CAT-SIN,38015,0.018789003319633,-0.0551700553186751,0.092748061957941,0.618608227874943
"102060",CAT-SIN,38017,-0.0545377475664122,-0.123880961415323,0.0148054662824983,0.123313964067898
"102070",CAT-SIN,38012,0.00358261200879383,-0.0466146863024538,0.0537799103200414,0.888737521517465
"102090",CAT-SIN,38021,-0.0146184308625433,-0.0359636512702959,0.00672678954520933,0.179480588879584
"102120",CAT-SIN,38021,0.015016361079766,-0.0170884691014783,0.0471211912610104,0.360222859023657
"102140",CAT-SIN,38020,0.0068232512108785,-0.0453771120737153,0.0590236144954723,0.797675769915805
"102150",CAT-SIN,38018,0.00142556706324263,-0.0697663913108661,0.0726175254373513,0.973280557065725
"102170",CAT-SIN,38020,0.178816091318681,0.0475818638489966,0.310050318788365,0.00756604887446424
"102180",CAT-SIN,38016,-0.00152977022997938,-0.0485407431191465,0.0454812026591877,0.949229412657642
"102190",CAT-SIN,38021,-0.018156767468959,-0.0491290479180386,0.0128155129801207,0.250503423176084
"102200",CAT-SIN,38015,-0.0536107326342218,-0.156852568419177,0.0496311031507337,0.308796967028764
"102210",CAT-SIN,38017,0.00327945325460192,-0.0667872673050948,0.0733461738142987,0.9268913527077
"102220",CAT-SIN,38020,-0.0126059290937517,-0.0794979550361808,0.0542860968486774,0.712223794134621
"102230",CAT-SIN,38021,-0.0102343954408473,-0.0467955908510593,0.0263267999693647,0.583191352196404
"102260",CAT-SIN,38012,0.000437848870328398,-0.0361198271512361,0.0369955248918929,0.981877969350735
"102270",CAT-SIN,38015,-0.0201632260624994,-0.162363986286095,0.122037534161097,0.781127880371394
