varName,varType,n,beta,lower,upper,pvalue
"22653",INTEGER,1212,-0.00244995254321673,-0.0582088342528604,0.0533089291664269,0.931318092393893
"22663",INTEGER,45601,0.00298501419429876,-0.00559527326074977,0.0115653016493473,0.495322037674303
"22664",INTEGER,26417,-0.00232574185376264,-0.0133317057898003,0.008680222082275,0.678737062011905
"23000",INTEGER,5207,-0.0113759562854194,-0.0385479832575511,0.0157960706867123,0.411821701494311
"23001",INTEGER,5207,0.0279797358584986,0.000441187826221431,0.0555182838907757,0.0464421851432184
"23002",INTEGER,5207,-0.0070084352252825,-0.0342253131784545,0.0202084427278895,0.613710324405862
"23003",INTEGER,5207,0.0121506154145397,-0.015386934507377,0.0396881653364564,0.387071958110327
"23004",INTEGER,5207,0.0138136022566521,-0.0137305513306034,0.0413577558439075,0.325571545787415
"23005",INTEGER,5207,0.0217005262885504,-0.0054628095692731,0.0488638621463739,0.117371784729687
"23006",INTEGER,5207,-0.00144087763831816,-0.0286212164867841,0.0257394612101477,0.91723258757392
"23007",INTEGER,5207,0.00401385888446415,-0.023164575743668,0.0311922935125963,0.772190734670577
"23008",INTEGER,5207,0.0125065711022314,-0.0146855294289255,0.0396986716333883,0.367277079917971
"23009",INTEGER,5207,0.00553883156342484,-0.0217532157168369,0.0328308788436866,0.690748993717186
"23010",INTEGER,5207,0.0086704644008263,-0.0188262549795503,0.0361671837812029,0.536487678905911
"23011",INTEGER,5207,-0.00292405604914516,-0.0304719356177028,0.0246238235194125,0.835168483304923
"23012",INTEGER,5207,0.000391263741847823,-0.0270033157243886,0.0277858432080843,0.977663418536222
"23013",INTEGER,5207,0.00234954488802115,-0.0247405906778887,0.029439680453931,0.864994289137515
"23014",INTEGER,5207,0.0363896846032397,0.00891156035994367,0.0638678088465357,0.00945228463602234
"23015",INTEGER,5207,0.0233266327823043,-0.00413400821722098,0.0507872737818296,0.0959145918791625
"23017",INTEGER,5207,0.0308967339057385,0.0033651380498171,0.0584283297616599,0.0278479727589794
"23019",INTEGER,5207,0.0257723708786962,-0.00169943455976923,0.0532441763171617,0.0659505912505452
