varName,varType,n,beta,lower,upper,pvalue
"4230",INTEGER,87858,0.00792976521351808,0.00153073467532898,0.0143287957517072,0.0151489005118403
"4233",CONTINUOUS,87773,0.00525580249201929,-0.00121341054857289,0.0117250155326115,0.111307107101108
"4234",INTEGER,87773,-0.00196492288615217,-0.00832816402385842,0.00439831825155409,0.545027043082665
"4235",INTEGER,87773,-0.00086641068891093,-0.00714409463927222,0.00541127326145036,0.786770903459228
"4237",INTEGER,87534,0.000249153653152857,-0.00600033926384941,0.00649864657015512,0.937716414070042
"4241",INTEGER,87802,0.00321960085839361,-0.00318378832643781,0.00962299004322504,0.324392848763148
"4244",CONTINUOUS,87717,0.00673524442417972,0.000264332280660044,0.0132061565676994,0.0413478065171049
"4245",INTEGER,87717,0.00739103240046411,0.00102219787154805,0.0137598669293802,0.0229341667376603
"4246",INTEGER,87717,0.00711892591837827,0.000836301686543083,0.0134015501502135,0.0263608099811197
"4247",INTEGER,87475,0.00647160974322787,0.000215520622568603,0.0127276988638871,0.0426130752673919
