varName,varType,n,beta,lower,upper,pvalue
"130274",DATE,271747/132(271879),0.107951171927375,-0.0627921334137618,0.278670121409531,0.215250511212292
"130280",DATE,271832/47(271879),-0.0487221635062642,-0.335596457469968,0.238151784470783,0.739226945945614
"130302",DATE,271862/17(271879),-0.00349766609976605,-0.478804728750741,0.472143618501525,0.988495710845569
"130310",DATE,271465/414(271879),0.0354159538010496,-0.0610211260012099,0.131835520421625,0.471592101614756
"130312",DATE,271869/10(271879),-0.204927531794298,-0.82398896547549,0.414610581055835,0.516736828216519
"130314",DATE,271829/50(271879),-0.150216516095689,-0.427533819552858,0.127029898929424,0.288286747685039
"130316",DATE,271834/45(271879),0.171743484776592,-0.120573918643363,0.464012278078541,0.249469590909827
"130318",DATE,271703/176(271879),0.117502950790984,-0.0302934298223642,0.265257114087825,0.119106470112354
"130320",DATE,270445/1434(271879),-0.00240160261386045,-0.0543204421782581,0.0495129621906361,0.927758017326306
"130324",DATE,271787/92(271879),0.0848674028871421,-0.119504729944164,0.289171907084019,0.415641026574054
"130328",DATE,271847/32(271879),-0.207337501631265,-0.553765478405377,0.138874793565955,0.240573380756159
"130330",DATE,271735/144(271879),-0.127276000457117,-0.290717141652962,0.036140850605514,0.126905233863221
"130334",DATE,271777/102(271879),0.0504899815646713,-0.143544675103308,0.24446895572434,0.609997775349265
"130336",DATE,266016/5863(271879),0.0221290527099652,-0.00380077501967834,0.0480588824078628,0.0943901844863361
"130338",DATE,259854/12025(271879),0.0102506208715845,-0.00811404306346214,0.0286153191936184,0.273953692198671
"130340",DATE,269100/2779(271879),0.0331316164764943,-0.00427322713526234,0.070535965841183,0.0825417385084976
"130342",DATE,269484/2395(271879),-0.00943881842339228,-0.0496958696423379,0.0308170664246058,0.645839923409856
"130344",DATE,271034/845(271879),-0.0174386011002089,-0.084971457866605,0.0500929982889087,0.6127750733605
"130622",DATE,253670/18209(271879),0.006688004337827,-0.00838303955665038,0.0217590357839753,0.384415549084435
"130624",DATE,269692/2187(271879),0.00097078372980611,-0.0411166783106072,0.0430564775733607,0.963940386514265
"130626",DATE,271208/671(271879),-0.028295136020476,-0.104121903396961,0.0475224656414384,0.464520970854762
