varName,varType,n,beta,lower,upper,pvalue
"24014",CAT-SIN,249662/18385(268047),0.0196597941923422,0.00467582349023295,0.0346441545451825,0.0101239937030235
"30004",CAT-SIN,95033/168794(263827),0.0039729764910673,-0.00412832415482816,0.0120744164361905,0.336458767289297
"30014",CAT-SIN,95033/168797(263830),0.00397975197801963,-0.00412147951735662,0.0120811232611491,0.33563125461275
"30024",CAT-SIN,95033/168797(263830),0.00397975197801963,-0.00412147951735662,0.0120811232611491,0.33563125461275
"30034",CAT-SIN,95033/168797(263830),0.00397975197801963,-0.00412147951735662,0.0120811232611491,0.33563125461275
"30044",CAT-SIN,95033/168796(263829),0.00397513611643542,-0.00412609838587197,0.0120765103271823,0.336192241193803
"30054",CAT-SIN,95032/168797(263829),0.0039718298968052,-0.00412941680338938,0.012073216155326,0.336595027721807
"30064",CAT-SIN,95033/168795(263828),0.00398445074579411,-0.0041168143695867,0.0120858558229188,0.335063002102162
"30074",CAT-SIN,95033/168796(263829),0.00397513611643542,-0.00412609838587197,0.0120765103271823,0.336192241193803
"30084",CAT-SIN,95033/168794(263827),0.00399663665131888,-0.00410462383169694,0.0120980373047306,0.333586706984142
"30094",CAT-SIN,95033/168791(263824),0.00401968806101266,-0.00408163975442737,0.0121211566893233,0.330810121566344
"30104",CAT-SIN,95033/168790(263823),0.00402075855911621,-0.00408056140536318,0.0121222193460211,0.330680887650161
"30114",CAT-SIN,95033/168790(263823),0.00402075855911621,-0.00408056140536318,0.0121222193460211,0.330680887650161
"30124",CAT-SIN,95032/168329(263361),0.00400022867633606,-0.00410606041413219,0.0121066588214959,0.333452422599012
"30134",CAT-SIN,95032/168329(263361),0.00400022867633606,-0.00410606041413219,0.0121066588214959,0.333452422599012
"30144",CAT-SIN,95032/168329(263361),0.00400022867633606,-0.00410606041413219,0.0121066588214959,0.333452422599012
"30154",CAT-SIN,95032/168329(263361),0.00400022867633606,-0.00410606041413219,0.0121066588214959,0.333452422599012
"30164",CAT-SIN,95032/168329(263361),0.00400022867633606,-0.00410606041413219,0.0121066588214959,0.333452422599012
"30174",CAT-SIN,95032/168323(263355),0.00402674560547373,-0.00407968312679964,0.0121333162125947,0.330266229024296
"30184",CAT-SIN,95032/168332(263364),0.00400703078427754,-0.00409918877492754,0.0121133918886581,0.332626931362055
"30194",CAT-SIN,95032/168332(263364),0.00400703078427754,-0.00409918877492754,0.0121133918886581,0.332626931362055
"30204",CAT-SIN,95032/168332(263364),0.00400703078427754,-0.00409918877492754,0.0121133918886581,0.332626931362055
"30214",CAT-SIN,95032/168332(263364),0.00400703078427754,-0.00409918877492754,0.0121133918886581,0.332626931362055
"30224",CAT-SIN,95032/168332(263364),0.00400703078427754,-0.00409918877492754,0.0121133918886581,0.332626931362055
"30234",CAT-SIN,95032/168324(263356),0.00402118440977937,-0.00408523821954478,0.0121277487941473,0.330934182308256
"30244",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
"30254",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
"30264",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
"30274",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
"30284",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
"30294",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
"30304",CAT-SIN,94616/164937(259553),0.00489425262950364,-0.00325546233149018,0.013044148311439,0.239181957824825
