varName,varType,n,beta,lower,upper,pvalue
"134",INTEGER,271834,0.00432224603747837,-0.00901418092832913,0.0176586730032859,0.52528208021874
"135",INTEGER,271840,0.0112470765710797,0.00405567983242956,0.0184384733097299,0.00217372269623953
"137",INTEGER,271840,0.0137330078165752,0.00669298104000113,0.0207730345931492,0.00013162843802078
"398",INTEGER,271729,-0.00778201325567071,-0.0306443673383272,0.0150803408269858,0.505406144727084
"403",INTEGER,270929,-0.00876192128577028,-0.0203045492721078,0.00278070670056724,0.136909365386343
"709",INTEGER,270278,-0.00293178941030102,-0.0102231500973954,0.00435957127679335,0.430564726730367
"728",CAT-SIN,270117,-0.0028996310769377,-0.00994461701709599,0.00414535486322059,0.419834105611901
"738",CAT-SIN,231740,-0.0159353755069223,-0.0232664853425518,-0.00860426567129289,2.03958652118767e-05
"777",INTEGER,147413,0.00398406210529196,-0.00657603105363611,0.01454415526422,0.459615457501895
"806",CAT-SIN,147369,0.014200583165585,0.00494510712571627,0.0234560592054537,0.00263611074312486
"816",CAT-SIN,147398,0.00599542913761904,-0.00448591057352651,0.0164767688487646,0.262227916605909
"826",CAT-SIN,147239,0.009324926686218,-0.00446834048615844,0.0231181938585944,0.185156367346419
"845",INTEGER,188590,-0.013182804642907,-0.0216299352685327,-0.00473567401728135,0.00222155865247058
"864",INTEGER,266931,0.0103993006057304,0.00342275624654433,0.0173758449649165,0.00348107506342527
"884",INTEGER,257688,0.00718385095361636,0.00041577702856097,0.0139519248786717,0.0374887137735203
"894",INTEGER,199864,0.00338077001721863,-0.00481247153514478,0.0115740115695821,0.418655393616009
"904",INTEGER,257794,0.00604091092842835,-0.000901206263960497,0.0129830281208172,0.0880966521807109
"924",CAT-SIN,270172,-0.00505160995943144,-0.0124527342006853,0.00234951428182237,0.180955115137385
"943",CAT-SIN,269263,-0.0065739312314736,-0.0133438556762796,0.00019599321333237,0.0570029742398136
"971",CAT-SIN,191831,0.00718544973291269,-0.000745567026883437,0.0151164664927088,0.0757754084918092
"981",CAT-SIN,191720,0.00182883063734863,-0.00619605288850412,0.00985371416320138,0.655076438089829
"991",CAT-SIN,25422,0.0410930180778485,0.0187899850381985,0.0633960511174985,0.000304435772868196
"1001",CAT-SIN,25440,-0.00933152347505327,-0.0318669645491187,0.0132039175990121,0.416966820477253
"1011",CAT-SIN,133935,0.00487483555408832,-0.00465467466692605,0.0144043457751027,0.316036807471967
"1021",CAT-SIN,133157,-0.00136737891497143,-0.0109340807384788,0.00819932290853589,0.77937126571846
"1031",CAT-SIN,270302,-0.000532476679778157,-0.00735465535522502,0.00628970199566871,0.878464707485502
"1050",INTEGER,246574,0.00589447902320649,-0.00142419284520308,0.0132131508916161,0.114429169474879
"1060",INTEGER,215563,0.0103004203718668,0.0017607752123959,0.0188400655313376,0.0180712596530453
"1070",INTEGER,258756,0.0103593617100751,0.00273290544704842,0.0179858179731017,0.00775864345091366
"1080",INTEGER,212977,-0.0103920657365213,-0.0182809421697313,-0.0025031893033113,0.0098242844360159
"1090",INTEGER,182766,-0.0114515670020279,-0.0200644497558114,-0.00283868424824444,0.00916195118598427
"1100",CAT-SIN,244510,-0.0125217046457815,-0.0202043841713452,-0.00483902512021781,0.00140038989843248
"1110",CAT-SIN,268280,-0.00835886609689452,-0.0152267143065425,-0.00149101788724655,0.0170532225514828
"1120",CAT-SIN,225173,0.00256601260402912,-0.00495091421210086,0.0100829394201591,0.503442725118546
"1130",CAT-SIN,226442,-0.00360454733956642,-0.0150485890928421,0.00783949441370922,0.537033375096127
"1140",CAT-SIN,223023,0.000741838666625275,-0.00734875290521254,0.00883243023846309,0.857379699996591
"1170",CAT-SIN,271390,0.00388919484126542,-0.00328461965533756,0.0110630093378684,0.287954969809527
"1180",CAT-SIN,242890,-0.00533937646993092,-0.0125784274765427,0.00189967453668087,0.148269331903645
"1190",CAT-SIN,271762,-0.0100099156892946,-0.0175503933758479,-0.00246943800274135,0.00927056752053913
"1200",CAT-SIN,271669,-0.0028356639229978,-0.00990714778364162,0.00423581993764602,0.431892156233418
"1220",CAT-SIN,270877,0.00248376139426303,-0.00642852952242818,0.0113960523109542,0.584320102416236
"1239",CAT-SIN,271732,0.00100228665834529,-0.0112594127515475,0.013263986068238,0.872702173889237
"1249",CAT-SIN,248646,-0.00305001268399194,-0.0102906581643794,0.00419063279639556,0.40901936378167
"1259",CAT-SIN,249106,0.00984037642420575,-0.00321413103547238,0.0228948838838839,0.139557224033394
"1269",INTEGER,244180,0.0244626468798237,0.00727892882408475,0.0416463649355627,0.00526654608744522
"1279",INTEGER,228002,0.00852961346564028,-0.00195524971997597,0.0190144766512565,0.110825864741165
"1289",INTEGER,263706,0.00169149402027439,-0.00557804583564168,0.00896103387619046,0.648343464941516
"1299",INTEGER,255734,-0.00316115212780602,-0.0108402585090114,0.00451795425339931,0.419764423550143
"1309",INTEGER,262286,0.0163540127277669,0.00874095835747824,0.0239670670980556,2.54836829797963e-05
"1319",INTEGER,248579,-0.00674822215868981,-0.0146050363935902,0.00110859207621053,0.0922864672262222
