varName,varType,n,beta,lower,upper,pvalue
"41286",INTEGER,4957,0.0100720789496408,-0.0137476843045245,0.0338918422038061,0.407164311503221
"90012",CONTINUOUS,48837,-0.00510544351548521,-0.0137194874688265,0.00350860043785612,0.245372523722625
"90013",CONTINUOUS,48837,-0.00738011563324136,-0.0158784237748145,0.00111819250833178,0.088739700486351
"90019",CONTINUOUS,48837,-0.00574826028633342,-0.0144984504938924,0.0030019299212256,0.19789462488632
"90020",CONTINUOUS,48837,-0.00306927589885313,-0.0118260643169328,0.00568751251922651,0.492092776334226
"90021",CONTINUOUS,48837,-0.0023353223066316,-0.0110913355139036,0.00642069090064042,0.601146224113291
"90022",CONTINUOUS,48837,-0.00595109972902662,-0.0146948082691583,0.00279260881110506,0.182205464520159
"90023",CONTINUOUS,48837,0.00068889511831253,-0.00803835946272553,0.00941614969935059,0.877046110398679
"90024",CONTINUOUS,48837,-0.00141612453498649,-0.0100775539997446,0.00724530492977158,0.748622751298426
"90025",CONTINUOUS,48837,-0.00315442642738376,-0.0118156313305714,0.00550677847580392,0.475329466157073
"90027",CONTINUOUS,48837,-0.000192563398929988,-0.00905557129502207,0.00867044449716209,0.966032932485705
"90028",CONTINUOUS,48837,-0.000564878381949648,-0.00943825228266444,0.00830849551876514,0.900702773092457
"90029",CONTINUOUS,48837,-0.00355735463250148,-0.012435807174682,0.0053210979096791,0.432267573867358
"90030",CONTINUOUS,48837,-0.000542064709396471,-0.00942162941789743,0.00833749999910448,0.904759677314408
"90031",CONTINUOUS,48837,0.00489771500359281,-0.0039789346739085,0.0137743646810941,0.27950582796328
"90032",CONTINUOUS,48837,0.000505491692000079,-0.00832961715413016,0.00934060053813032,0.910712776227038
"90033",CONTINUOUS,48837,0.00135054558167733,-0.00731054972244539,0.0100116408858001,0.759888051312216
"90034",CONTINUOUS,48837,-7.79131669133351e-06,-0.00865350410165498,0.00863792146827232,0.998590690033934
"90035",CONTINUOUS,48837,-0.00427237839643892,-0.0130951282185144,0.00455037142563656,0.342560415318697
"90036",CONTINUOUS,48837,-0.00133194920114414,-0.0101840321494165,0.0075201337471282,0.768057897219795
"90037",CONTINUOUS,48837,-0.00376653596356004,-0.0126202364486606,0.00508716452154051,0.404382344909821
"90038",CONTINUOUS,48837,-0.00301473145424555,-0.0118909860768589,0.00586152316836782,0.50560682081694
"90039",CONTINUOUS,48837,-0.005956456999509,-0.0148148079026611,0.00290189390364305,0.187531594356577
"90040",CONTINUOUS,48837,-0.00402755029003991,-0.0128315118460061,0.0047764112659263,0.369911518929069
