varName,varType,n,beta,lower,upper,pvalue
"20115-320#351",CAT-SIN,567#14,0.0726160099351366,-0.48543933845534,0.630671358325613,0.798694518862678
"20115-320#209",CAT-SIN,567#21,-0.356623092507831,-0.848419374567023,0.135173189551362,0.155242349515766
"20115-320#215",CAT-SIN,567#13,-0.155998138165853,-0.728685674635877,0.41668939830417,0.593419352310814
"20115-320#221",CAT-SIN,567#15,-0.103058776924488,-0.636782799796327,0.430665245947351,0.70509127262139
"20115-320#144",CAT-SIN,567#11,-0.00798624466059525,-0.671808440352094,0.655835951030903,0.98118783624984
"20115-320#336",CAT-SIN,567#17,0.304248804916369,-0.255887524178989,0.864385134011727,0.287060565160453
"20115-320#318",CAT-SIN,567#40,-0.423585968551129,-0.767823267261124,-0.0793486698411332,0.015876297791553
"20115-320#120",CAT-SIN,567#29,-0.365744537787754,-0.756512715365895,0.025023639790387,0.066586677476355
"20115-320#326",CAT-SIN,567#12,0.099291438175495,-0.506290924962013,0.704873801313003,0.747940476787566
"20115-320#603",CAT-SIN,567#14,0.195768926295702,-0.371706978741965,0.763244831333369,0.498944058610546
"20116-0",CAT-SIN,145295/270860,-999,-999,-999,0.000121475139451654
"20116-0#1",CAT-SIN,145295#96305,0.00145980876971839,-0.00679762318437689,0.00971724072381367,0.728969491990712
"20116-0#2",CAT-SIN,145295#29260,0.0270615300875208,0.0143768750746386,0.0397461851004029,2.89718876789191e-05
"20117-2",CAT-SIN,252822/271613,-999,-999,-999,0.213464213714769
"20117-2#1",CAT-SIN,252822#9932,0.0100288889954036,-0.0100286889888142,0.0300864669796213,0.327090183979411
"20117-2#0",CAT-SIN,252822#8859,0.0165549265629803,-0.00473808148711044,0.037847934613071,0.127549594778691
"20118-5",CAT-SIN,209916/269341,-999,-999,-999,0.00145883117921074
"20118-5#11",CAT-SIN,209916#15934,-0.0293389492173631,-0.0475904030278726,-0.0110874954068535,0.00162927723001327
"20118-5#8",CAT-SIN,209916#5799,-0.0236621513327536,-0.0497826963386275,0.00245839367312028,0.0758157650173228
"20118-5#6",CAT-SIN,209916#19088,-0.0149147120034476,-0.0297562900685814,-7.31339383137301e-05,0.0488817107167923
"20118-5#7",CAT-SIN,209916#13583,-0.0283475824250813,-0.0457332712849928,-0.0109618935651699,0.00139469972309181
"20118-5#12",CAT-SIN,209916#3153,-0.0280797639895418,-0.0644881917665565,0.00832866378747296,0.130633227855807
"20118-5#13",CAT-SIN,209916#900,-0.000483608546501958,-0.0665409973262659,0.065573780233262,0.988551573118888
"20118-5#16",CAT-SIN,209916#946,-0.0479805051919087,-0.112354328555129,0.0163933181713119,0.14405847721589
"20118-5#9",CAT-SIN,209916#10,-0.0574244719992245,-0.679195076996171,0.564346132997722,0.856355687476942
"20118-5#3",CAT-SIN,209916#12,0.208452179918663,-0.358111738205286,0.775016098042612,0.47083764952755
"20119-2",CAT-SIN,1786/1887,-999,-999,-999,0.650408194359245
"20119-2#3",CAT-SIN,1786#60,0.0384917946001011,-0.25020038933652,0.327183978536722,0.793841765731607
