varName,varType,n,beta,lower,upper,pvalue
"1618",CAT-SIN,45737/92734(138471),-0.0399884296043368,-0.0516186085058267,-0.0283603566438775,1.58748881788028e-11
"1677",CAT-SIN,59791/144450(204241),-0.0111044663530886,-0.0208985864445518,-0.00131060787852244,0.0262680000700191
"1767",CAT-SIN,267710/3772(271482),0.0367196149707013,0.00456343240074013,0.0688721066758104,0.0252044549695789
"1777",CAT-SIN,261820/6020(267840),-0.021132898155735,-0.0466931507061638,0.00442379608767472,0.10509461817842
"1787",CAT-SIN,161219/71365(232584),0.0223301180186788,0.013450336277222,0.0312104694203339,8.28145234790639e-07
"1797",CAT-SIN,206206/58635(264841),-0.022989157841341,-0.0338799573354799,-0.0120994497091094,3.51123097841074e-05
"1835",CAT-SIN,165785/101711(267496),-0.0240271149651953,-0.0332330578248736,-0.014822036580364,3.12604488447555e-07
"1920",CAT-SIN,143729/121585(265314),0.0222556052635053,0.0145454680940044,0.0299663549562909,1.53766861914069e-08
"1930",CAT-SIN,151681/115605(267286),0.015597304091386,0.00781371565652605,0.0233812919668549,8.58591281407523e-05
"1940",CAT-SIN,186982/72696(259678),0.0151148974074176,0.0064779458258702,0.0237521392591375,0.000603700540760848
"1950",CAT-SIN,115742/148425(264167),0.00987287080158979,0.00202774507510213,0.017718302309259,0.0136432807048986
"1960",CAT-SIN,155961/110323(266284),0.0228830332413966,0.0150906634836189,0.0306760063498743,8.64274028505515e-09
"1970",CAT-SIN,200136/64548(264684),0.00470879286251489,-0.0042008795139212,0.0136184119551695,0.300269685179742
"1980",CAT-SIN,112323/152518(264841),0.00129779559257981,-0.00652388325268975,0.00911954638249348,0.745027738996396
"1990",CAT-SIN,216954/46545(263499),0.0238895094772782,0.0138535025314155,0.0339259023370945,3.08035982037749e-06
"2000",CAT-SIN,136543/124167(260710),-0.00146806565875583,-0.00924625046506905,0.00631005831339515,0.711435242899478
"2010",CAT-SIN,204352/57471(261823),0.00413831657544419,-0.00513562536022232,0.0134121532503645,0.381789122690143
"2020",CAT-SIN,218625/49060(267685),0.0097313242510427,-0.000108657560749626,0.0195713086955217,0.0525831137123059
"2030",CAT-SIN,189530/75225(264755),0.0135142723508942,0.00497717582509524,0.0220515968303545,0.00191825457169829
"2040",CAT-SIN,196874/65587(262461),0.00614304009767768,-0.0028794041337721,0.0151655033731067,0.182050211976383
"2090",CAT-SIN,175595/94492(270087),0.00641472926466164,-0.00160832871040619,0.0144378661458646,0.11710029524747
"2100",CAT-SIN,239117/31618(270735),0.00229052171527518,-0.00945036667695802,0.0140309626533208,0.70217397011636
"2129",CAT-SIN,247639/24239(271878),0.00570342629749338,-0.00764349249392123,0.0190498464380778,0.402266920756473
"2159",CAT-SIN,236325/7838(244163),0.00989000706263219,-0.0127481767267277,0.0325263733867911,0.391823305601584
"2188",CAT-SIN,175016/90512(265528),0.0238247829442033,0.0157130241405465,0.0319371370511392,8.59480375603234e-09
"2207",CAT-SIN,28209/243421(271630),-0.00589883602189571,-0.0192740321587964,0.00747646886502921,0.387367475797253
"2227",CAT-SIN,231725/39472(271197),0.00673483390835934,-0.00397753062947455,0.0174470208179027,0.217856229587416
"2257",CAT-SIN,165217/101261(266478),0.0124251147835045,0.00448509504798379,0.0203654263955216,0.00216183976819175
"2316",CAT-SIN,209706/57166(266872),0.0282799593465858,0.0189955965225775,0.0375648982824276,2.37479652241033e-09
"2335",CAT-SIN,226371/42860(269231),0.0188042311799233,0.00845891434064156,0.0291497309798026,0.000367307654421608
"2345",CAT-SIN,180078/87433(267511),-0.00356736672172869,-0.0122165688019691,0.00508165457976526,0.418860072924484
"2365",CAT-SIN,80978/36751(117729),-0.0087869583424964,-0.0220161031763823,0.00444117808082945,0.192950862327761
"2415",CAT-SIN,42706/80828(123534),0.00823701357147584,-0.00362201892219818,0.0200968175119603,0.17341477346602
"2443",CAT-SIN,257015/14231(271246),0.0350909838541376,0.0180732592183299,0.0521086067312718,5.31035899381409e-05
"2453",CAT-SIN,248823/22258(271081),-0.00137565851734348,-0.0152150743096011,0.0124629276890851,0.845521129925202
"2463",CAT-SIN,243936/26641(270577),0.0187270771051268,0.00607140958152155,0.0313826584297584,0.00372859760704391
"2473",CAT-SIN,209809/57026(266835),0.0136229908692521,0.00432295297776121,0.0229231864332257,0.00409168690936794
"2492",CAT-SIN,139088/132036(271124),0.0175947366619247,0.00988635638822388,0.0253036183233723,7.69208742882563e-06
"2644",CAT-SIN,38673/32896(71569),-0.000126128375437502,-0.0149879683743448,0.0147355919851186,0.986728624212098
"2674",CAT-SIN,26700/120574(147274),-0.0135590346472578,-0.0330573852229657,0.00593714549954431,0.172868702257312
"2694",CAT-SIN,3061/144111(147172),-0.00293035940604835,-0.0387480095280333,0.0328921596166417,0.872612147388955
"2724",CAT-SIN,30807/92791(123598),0.00985451764696892,-0.014059692455892,0.0337703986604763,0.419290948244801
"2774",CAT-SIN,99790/45491(145281),0.000320549928760251,-0.0107809740575268,0.0114219150501934,0.954868930505289
"2784",CAT-SIN,26916/120258(147174),-0.0059656411005075,-0.0197007160765549,0.00776945346254313,0.39460833746934
"2814",CAT-SIN,87383/59678(147061),0.00719833016452013,-0.0042044199901116,0.0186015229249406,0.215986460868295
"2834",CAT-SIN,132909/12410(145319),-0.00283114780205987,-0.0213528295544444,0.0156891414909321,0.764474621639244
"2844",CAT-SIN,46809/99393(146202),0.00174364527302999,-0.00931822154399085,0.0128057960352878,0.757366545435733
"2907",CAT-SIN,37862/28721(66583),0.00997157396770934,-0.00540532558872377,0.0253494615581459,0.203739295899238
"2956",CAT-SIN,694/3711(4405),-0.0375654608008461,-0.117231722331267,0.0420678477601327,0.355173454984929
"3005",CAT-SIN,10408/15865(26273),-0.0180878097127505,-0.0440296789778973,0.0078478192221725,0.171691460932187
"3089",CAT-SIN,243471/5118(248589),-0.00431307523943748,-0.0320174575278094,0.0233875317423423,0.760249311194147
"3090",CAT-SIN,246694/1895(248589),0.035939777941589,-0.00922151596578747,0.0810921320522696,0.118730713530745
"3159",CAT-SIN,22511/3432(25943),0.036497391060242,0.000500854891692937,0.072495672760515,0.0468854097950193
"3393",CAT-SIN,156459/8830(165289),0.0297895328465729,0.00807296545433069,0.051506509761344,0.00717549278070439
"3404",CAT-SIN,18911/43204(62115),0.0123379413271204,-0.00486997827787665,0.029548120314765,0.159959148653875
"3414",CAT-SIN,6722/24750(31472),0.0342933833031224,0.00722676739994062,0.0613720123650389,0.0130354377588393
"3571",CAT-SIN,21570/48161(69731),0.00564667314233396,-0.0105772888767909,0.0218717298791869,0.495148588623002
"3591",CAT-SIN,118214/11357(129571),1.60662719353663e-05,-0.0196953534260326,0.019726049565458,0.998725306662678
"3606",CAT-SIN,34591/7862(42453),0.0585909341709155,0.0338075102140784,0.0833853763224174,3.60983448614682e-06
"3616",CAT-SIN,3031/13284(16315),-0.0246546230172417,-0.0646953154306431,0.0153780917249527,0.227423143464325
"3720",CAT-SIN,30911/5405(36316),0.00559387134497443,-0.0232379111938279,0.03442493593981,0.703734203708723
"3731",CAT-SIN,8859/9932(18791),-0.00635126276310835,-0.0360071213356014,0.0233032224560984,0.67464029016012
"3741",CAT-SIN,9947/12756(22703),0.000258795447743864,-0.0260263078180159,0.0265438755389837,0.984603342745113
"3751",CAT-SIN,24099/9450(33549),0.0433451842627357,0.0187460126978409,0.0679555939126958,0.000554621208690199
"3773",CAT-SIN,12209/46598(58807),0.0176566091956183,-0.002341786608055,0.0376587318911175,0.0835725733583816
"3799",CAT-SIN,28819/23968(52787),0.00216854199274798,-0.015144888387418,0.0194821571417353,0.806075019427621
"3912",CAT-SIN,2188/400(2588),0.0944519332327204,-0.0344061036769856,0.223840994686248,0.151404692916958
"3942",CAT-SIN,2042/757(2799),-0.0525650064931238,-0.155537843783956,0.0503010647761712,0.31660126689121
"4041",CAT-SIN,4579/531(5110),-0.0706753511486115,-0.164946578972662,0.023386983516379,0.141169790317615
"4067",CAT-SIN,2577/2333(4910),0.015890682562592,-0.0399466145799159,0.0717534103464936,0.577001299430482
"4204",CAT-SIN,75331/14054(89385),0.0231127376164074,0.00441826645927291,0.0418085806514238,0.0153873157393486
