varName,varType,n,beta,lower,upper,pvalue
"20107#4",CAT-MUL,220850/13926(234776),-0.00512044871800302,-0.0222561543154408,0.01201374298071,0.558071143018433
"20107#12",CAT-MUL,225745/8796(234541),-0.000253058516977224,-0.021569763122205,0.0210615941174564,0.981435937963117
"20107#13",CAT-MUL,216677/17971(234648),-0.014618763663737,-0.0298467867164241,0.000607767982598707,0.0598835675116924
"20107#11",CAT-MUL,228341/5968(234309),-0.02150218881415,-0.0472283799561053,0.00422007022655344,0.10135451960275
"20107#9",CAT-MUL,212775/22455(235230),-0.0080390604072458,-0.021845686593044,0.00576653197122034,0.253762241342008
"20107#101",CAT-MUL,60657/178645(239302),0.0081361108002153,-0.00108288984470395,0.0173555968535077,0.0836831930696603
"20108#5",CAT-MUL,36996/1025(38021),0.00886627328428456,-0.0532492564555177,0.0709669407756608,0.779627498344696
"20108#2",CAT-MUL,37692/329(38021),0.0849836896922544,-0.0234849678541025,0.193395175269009,0.124501083949806
"20108#4",CAT-MUL,37709/312(38021),-0.0357690828703871,-0.14715375147964,0.0755685567677064,0.528957919831506
"20108#6",CAT-MUL,37926/95(38021),-0.157035657857956,-0.358822366490712,0.0445692578189292,0.127011361220403
"20108#1",CAT-MUL,38002/19(38021),0.370506949624822,-0.0779282648766198,0.81960713031242,0.105614115996439
"20108#3",CAT-MUL,37991/30(38021),0.221750032894844,-0.136048411785713,0.577949310657475,0.223594347627899
"20109#2",CAT-MUL,37767/254(38021),-0.0649930478639469,-0.188731729713843,0.0586568593464557,0.303085014458497
"20109#6",CAT-MUL,37843/178(38021),-0.0736092437761275,-0.221478210833674,0.0741880099465985,0.329096797576611
"20109#5",CAT-MUL,36381/1640(38021),0.00128070611560278,-0.0483399345800212,0.0508944078792929,0.959651144166493
"20109#4",CAT-MUL,37609/412(38021),-0.0241771441412542,-0.121407240580933,0.0730141737318022,0.625922053907513
"20109#3",CAT-MUL,37967/54(38021),0.22181345166914,-0.0451572902268627,0.488367348981115,0.103208969367488
"20109#1",CAT-MUL,37990/31(38021),-0.0369653799721869,-0.391318042903397,0.316717891526722,0.837853231554731
"20110#8",CAT-MUL,174700/75455(250155),-0.000598150205459817,-0.00920554524267244,0.00800909081641065,0.891659391759821
"20110#100",CAT-MUL,146298/103562(249860),-0.0141299541905136,-0.0221400039966522,-0.00612038446227586,0.000545113353855417
"20110#5",CAT-MUL,227746/20699(248445),-0.00602009472724219,-0.0202561217032617,0.00821495473769628,0.407185600709521
"20110#2",CAT-MUL,213006/36350(249356),0.0140055718411317,0.00278669483698175,0.0252245131205866,0.0144083993022996
"20110#11",CAT-MUL,243718/4136(247854),-0.0373283099966134,-0.0681178496040305,-0.00654446876036485,0.0174809011188752
"20110#1",CAT-MUL,199911/50213(250124),0.00811149545361276,-0.00174887222461464,0.0179718777214665,0.10688722010415
"20110#9",CAT-MUL,225307/23387(248694),0.0074268369924835,-0.00604762302613912,0.0209008354482974,0.28000259952813
"20110#4",CAT-MUL,235276/12980(248256),0.000676142529203277,-0.017025277478036,0.01837620416471,0.940319672558305
"20110#10",CAT-MUL,226883/21745(248628),0.0168647422119085,0.00282579951595594,0.030903565077144,0.0185458643514697
"20110#12",CAT-MUL,232044/16242(248286),0.00788057350629799,-0.00804167913673443,0.0238020804061321,0.331994384764033
"20110#6",CAT-MUL,233671/14930(248601),0.0286655274796988,0.0120962962993275,0.0452346325567428,0.000696496278646491
"20110#3",CAT-MUL,238005/10326(248331),0.0123156753601316,-0.00741054301863974,0.0320406832173572,0.22106245797058
"20110#101",CAT-MUL,57348/193921(251269),0.00315558617872772,-0.00616706797385071,0.0124785664650421,0.507067106711367
"20111#100",CAT-MUL,68505/141142(209647),-0.0222616185623118,-0.031633677237141,-0.0128902814918916,3.2282055453618e-06
"20111#9",CAT-MUL,190490/17831(208321),0.0253413488311261,0.00991542213195289,0.0407674202703338,0.00128280292609832
"20111#8",CAT-MUL,165508/43895(209403),0.0204932358396422,0.00985768223799664,0.0311293020668106,0.0001590425596819
"20111#13",CAT-MUL,203993/3494(207487),-0.00275251992778993,-0.0364344578658582,0.030924732962458,0.872737293701382
"20111#5",CAT-MUL,198431/9278(207709),0.0143002118977037,-0.00660803534704182,0.0352073280317332,0.180061844481629
"20111#1",CAT-MUL,186875/21866(208741),0.0295920085075462,0.015311975047772,0.043872734054754,4.87440184431006e-05
"20111#4",CAT-MUL,202462/5077(207539),-0.00132565014171118,-0.0293565367501357,0.0267020058066049,0.926143759667431
"20111#12",CAT-MUL,193474/14549(208023),0.0083281085183161,-0.0085496407627265,0.025205079253815,0.333466223955336
"20111#2",CAT-MUL,200743/7065(207808),0.0368862476367488,0.0129925158440192,0.0607796278608945,0.00248008375934576
"20111#6",CAT-MUL,201707/6009(207716),0.0320167648257065,0.00622277060146809,0.057809694150269,0.0149797346215468
"20111#11",CAT-MUL,206209/1151(207360),-0.00744242839698817,-0.0655916723632433,0.0506919489972984,0.801901436383753
"20111#3",CAT-MUL,202833/4764(207597),0.0471976861264846,0.018244584672709,0.0761501879621432,0.00139781817123619
"20111#10",CAT-MUL,206172/1219(207391),0.0866158706377064,0.0300234477534211,0.143203076647506,0.00270029544022818
"20111#101",CAT-MUL,33294/178560(211854),-0.0128781931605388,-0.0246787676173848,-0.00107769693440326,0.0324363985560869
