varName,varType,n,beta,lower,upper,pvalue
"24014",CAT-SIN,249662/18385(268047),0.0170755294766142,0.00209362860671895,0.0320569962669337,0.0254893175654647
"30004",CAT-SIN,95033/168794(263827),-0.00518519323193603,-0.0132863942068344,0.0029159489692848,0.209664246254353
"30014",CAT-SIN,95033/168797(263830),-0.00518208973411172,-0.013283270778075,0.00291903258980708,0.209936001436981
"30024",CAT-SIN,95033/168797(263830),-0.00518208973411172,-0.013283270778075,0.00291903258980708,0.209936001436981
"30034",CAT-SIN,95033/168797(263830),-0.00518208973411172,-0.013283270778075,0.00291903258980708,0.209936001436981
"30044",CAT-SIN,95033/168796(263829),-0.00518921684767708,-0.01329041587172,0.00291192329438372,0.209310739394015
"30054",CAT-SIN,95032/168797(263829),-0.00519149650221062,-0.0132926994778931,0.00290964748221937,0.209110928000574
"30064",CAT-SIN,95033/168795(263828),-0.00518223904211502,-0.0132834522458666,0.00291891543729613,0.209924677113473
"30074",CAT-SIN,95033/168796(263829),-0.00518921684767708,-0.01329041587172,0.00291192329438372,0.209310739394015
"30084",CAT-SIN,95033/168794(263827),-0.00517639334207576,-0.0132775763636796,0.00292473105717541,0.210437639151751
"30094",CAT-SIN,95033/168791(263824),-0.005176438509605,-0.0132776616790584,0.00292472600355523,0.21043591862266
"30104",CAT-SIN,95033/168790(263823),-0.0051711512319679,-0.0132723827198812,0.00293002168853077,0.210902664244207
"30114",CAT-SIN,95033/168790(263823),-0.0051711512319679,-0.0132723827198812,0.00293002168853077,0.210902664244207
"30124",CAT-SIN,95032/168329(263361),-0.00511090832701587,-0.0132162482846904,0.00299437269982928,0.216501112422527
"30134",CAT-SIN,95032/168329(263361),-0.00511090832701587,-0.0132162482846904,0.00299437269982928,0.216501112422527
"30144",CAT-SIN,95032/168329(263361),-0.00511090832701587,-0.0132162482846904,0.00299437269982928,0.216501112422527
"30154",CAT-SIN,95032/168329(263361),-0.00511090832701587,-0.0132162482846904,0.00299437269982928,0.216501112422527
"30164",CAT-SIN,95032/168329(263361),-0.00511090832701587,-0.0132162482846904,0.00299437269982928,0.216501112422527
"30174",CAT-SIN,95032/168323(263355),-0.00510530352707656,-0.0132106800106295,0.00300001411959717,0.217007465247002
"30184",CAT-SIN,95032/168332(263364),-0.00510779835461591,-0.0132131182507415,0.00299746266463445,0.216779684478786
"30194",CAT-SIN,95032/168332(263364),-0.00510779835461591,-0.0132131182507415,0.00299746266463445,0.216779684478786
"30204",CAT-SIN,95032/168332(263364),-0.00510779835461591,-0.0132131182507415,0.00299746266463445,0.216779684478786
"30214",CAT-SIN,95032/168332(263364),-0.00510779835461591,-0.0132131182507415,0.00299746266463445,0.216779684478786
"30224",CAT-SIN,95032/168332(263364),-0.00510779835461591,-0.0132131182507415,0.00299746266463445,0.216779684478786
"30234",CAT-SIN,95032/168324(263356),-0.00511200046232489,-0.0132173650786536,0.00299330516692169,0.216404344446205
"30244",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
"30254",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
"30264",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
"30274",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
"30284",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
"30294",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
"30304",CAT-SIN,94616/164937(259553),-0.00374579253917057,-0.0118943053122593,0.00440269529962838,0.367598164395625
