varName,varType,n,beta,lower,upper,pvalue
"4249",INTEGER,87802,0.000964309782980863,-0.011444194005702,0.0133728135716637,0.878944519845556
"4260",INTEGER,28466,-0.0225040227514751,-0.0431809009919339,-0.00182714451101638,0.0317819436585483
"4269",INTEGER,88652,-0.0353076816831187,-0.0772865295118712,0.00667116614563386,0.0975226633509807
"4270",CAT-SIN,87858,-0.00609301721709378,-0.0181465677443361,0.00596053331014855,0.321785019739737
"4276",INTEGER,88647,-0.0387485472538326,-0.079978421254865,0.00248132674719979,0.0655038895289125
"4277",CAT-SIN,87802,-0.00558430855506703,-0.0176160223862299,0.00644740527609586,0.362997128590465
"4282",INTEGER,28538,-0.0334147010519036,-0.054244795394814,-0.0125846067089932,0.00166437846785977
"4283",INTEGER,28527,-0.0228518243163622,-0.0435036445364483,-0.00220000409627608,0.0310129997272521
"4291",INTEGER,90133,0.0254018430518931,0.00920023661247223,0.041603449491314,0.0021175046418313
"4407",INTEGER,20318,-0.013379387358158,-0.0414143642431052,0.0146555895267892,0.349539306595071
"4418",INTEGER,20307,-0.0343331255978295,-0.0607946252057583,-0.00787162598990068,0.0109715717340957
"4429",INTEGER,20377,-0.0144598949416702,-0.0454743415237018,0.0165545516403614,0.36080210056229
"4440",INTEGER,20301,0.0204615662744151,-0.0115223804649617,0.0524455130137918,0.209893629667284
"4451",INTEGER,20390,-0.00770382253862355,-0.0581432679167142,0.0427356228394671,0.764514049900981
"4462",INTEGER,20421,0.0199262495567429,-0.0471880053820845,0.0870405044955703,0.560627922308274
"4526",CAT-SIN,90014,0.00866323219164309,-0.00397723334489317,0.0213036977281794,0.179175723317669
"4537",CAT-SIN,60083,-0.00295493895572071,-0.0179691521721761,0.0120592742607347,0.699369958067135
"4548",CAT-SIN,90023,0.0253031612651521,0.0129419484903099,0.0376643740399944,6.00702793086701e-05
"4559",CAT-SIN,89412,0.01360780293228,0.001456491973515,0.0257591138910449,0.0281619924164996
"4570",CAT-SIN,89327,-0.0023031504443972,-0.0148836449989799,0.0102773441101855,0.720825089902716
"4581",CAT-SIN,89873,0.0294994262459797,0.0172310517701559,0.0417678007218036,2.44027645829839e-06
"4620",INTEGER,34143,-0.0115264104877326,-0.0314609262280521,0.00840810525258689,0.257098128198387
"4674",CAT-SIN,89814,0.0281223643290808,0.0138102159527304,0.0424345127054311,0.00011723679636117
"4814",CAT-SIN,25904,-0.00628025556688849,-0.0291447839691161,0.0165842728353391,0.59033396631206
"4825",CAT-SIN,89547,0.0311051409661165,0.0151180654949146,0.0470922164373184,0.000136865971578511
"4836",CAT-SIN,89132,-0.0068593961702351,-0.027718572923347,0.0139997805828768,0.519222274270779
