varName,varType,n,beta,lower,upper,pvalue
"22650#9",CAT-MUL,41011/14408(55419),0.0218229971335259,0.00262708351025306,0.0410221163616163,0.0258770589608523
"22650#1",CAT-MUL,54676/743(55419),0.0861913405933856,0.0137642831195058,0.158641097230917,0.0196932500521666
"22650#0",CAT-MUL,54950/469(55419),0.00523119451067307,-0.0856815990172548,0.096124863036258,0.91019503261721
"22660#101",CAT-MUL,43908/9145(53053),-0.00237637419521905,-0.0253702215686752,0.0206174022568832,0.839476314646349
"22660#108",CAT-MUL,20064/33892(53956),0.0014446978673696,-0.0238026610941156,0.0266945870833118,0.910701926398951
"22660#105",CAT-MUL,37943/15527(53470),-0.0158267086575743,-0.0382195364743892,0.00656293229011912,0.165931939615025
"22660#103",CAT-MUL,45978/7129(53107),-0.0189074125092961,-0.043961606319308,0.00614368180643624,0.139071464558263
"22660#107",CAT-MUL,50534/2097(52631),-0.00270116775975432,-0.0467762385593759,0.0413716206928017,0.904384793236582
"22660#106",CAT-MUL,51191/1374(52565),0.0518691796445656,-0.00181692328463301,0.105567973510408,0.0582856796160011
"22660#102",CAT-MUL,51115/1449(52564),0.0429636960110491,-0.00938175834154751,0.0953184054747697,0.107683530441716
"23050",CAT-SIN,1594/3613(5207),0.0175254354712172,-0.0435716023364586,0.0786471441715283,0.57397974916295
"23051",CAT-SIN,4403/804(5207),-0.00941146353493766,-0.0864916172083729,0.067630457869108,0.810783259929426
"23052",CAT-SIN,397/4810(5207),-0.115497332672256,-0.22106030535179,-0.0100673210882695,0.031853716748846
"23053",CAT-SIN,288/4919(5207),-0.0648623265497271,-0.186419288754794,0.0566613087192258,0.295467808996323
"23054",CAT-SIN,2301/2906(5207),-0.0585720148873117,-0.115567434126628,-0.0016678326430054,0.0437825984711477
"23055",CAT-SIN,491/4716(5207),-0.0122795425321133,-0.1072417150491,0.0827059053666907,0.799912023609476
"23056",CAT-SIN,1187/4020(5207),-0.048318547076217,-0.114792707177123,0.0180959934530783,0.153995520279586
"23057",CAT-SIN,1127/4080(5207),-0.0388730196583725,-0.10642806113308,0.0286376324435706,0.259151530894324
"23058",CAT-SIN,263/4944(5207),-0.0531137690940294,-0.180143565202199,0.0738829964538821,0.412335766505031
"23059",CAT-SIN,4803/404(5207),0.0276738246436547,-0.0762482447821926,0.13159168870813,0.601642382514978
"23060",CAT-SIN,5130/77(5207),-0.0945525201980185,-0.32620272966502,0.136858683779852,0.423350294358301
"23061",CAT-SIN,5195/12(5207),0.0890568614833571,-0.51619063601876,0.692827132403639,0.772329139675674
"23062",CAT-SIN,3817/1390(5207),0.0451709589838656,-0.0178762532820294,0.108275630683742,0.16035857719846
"23063",CAT-SIN,5123/84(5207),0.0801913261272858,-0.139794879188975,0.300161099333268,0.474757796978266
"23065",CAT-SIN,249/4958(5207),-0.0400223187779175,-0.170248055539699,0.090217798678161,0.54687085280718
"23066",CAT-SIN,2259/2948(5207),0.00464636072592847,-0.0515659208380064,0.0608693474582617,0.871290025814414
"23067",CAT-SIN,1759/3448(5207),-0.0530427405780194,-0.112110584873122,0.00595258180203556,0.0781622669925914
"23068",CAT-SIN,4992/215(5207),-0.0468762482255001,-0.188835785831878,0.0948420739359768,0.517042639814145
"23069",CAT-SIN,5083/124(5207),-0.0190267074398967,-0.202627769612512,0.164372548928233,0.838923338150965
"23070",CAT-SIN,4164/1043(5207),0.00971942639233736,-0.0610457884896561,0.0804913240659394,0.78774790910581
"23071",CAT-SIN,4025/139(4164),-0.0571075176273162,-0.232115248292181,0.117495555669158,0.521869204937928
"23073",CAT-SIN,1790/856(2646),0.0344161798864175,-0.0505739071248099,0.119495070807597,0.4274521224462
"23074",CAT-SIN,3691/1516(5207),0.0249090132926868,-0.037347651048922,0.0871968929839635,0.432957935975144
"23075",CAT-SIN,4998/209(5207),-0.0295106175244326,-0.170927189876867,0.111731861340315,0.682292095671594
