varName,varType,n,beta,lower,upper,pvalue
"20242",CAT-SIN,1837/56358(58195),-0.0326911823815172,-0.0792185960698421,0.0138398973490062,0.168485450425432
"20244",CAT-SIN,1920/53705(55625),-0.0392647008485701,-0.0850322474656615,0.00650716325734603,0.0926581880566112
"20245",CAT-SIN,1225/55231(56456),-0.0438615322735399,-0.100464571311887,0.0127441390390463,0.128804474946485
"20401",CAT-SIN,68723/4410(73133),-0.0376154849568849,-0.0682749204412901,-0.00696030095287378,0.0161728834581847
"20404",CAT-SIN,1196/490(1686),-0.0610593640624867,-0.170603101774977,0.0481271930158947,0.273568567391398
"20406",CAT-SIN,2334/1772(4106),0.0184134416683119,-0.0446837390102989,0.0815383181202465,0.567340106731411
"20415",CAT-SIN,996/749(1745),-0.0224965786637875,-0.120456382664297,0.0753487879202862,0.652268260345452
"20417",CAT-SIN,12574/8321(20895),0.0243126111770539,-0.00362183437146467,0.0522546710021705,0.0880652461289469
"20419",CAT-SIN,5335/16603(21938),0.0304097612700245,-0.000657389958753467,0.0614898347566846,0.0550883019519551
"20421",CAT-SIN,50472/18317(68789),-0.004319224576638,-0.0214402264097631,0.0128012999360441,0.620976557880011
"20422",CAT-SIN,5999/15055(21054),0.0195684853268136,-0.0105811017791989,0.0497271103273714,0.203381216174951
"20423",CAT-SIN,4332/17599(21931),-0.0258457625026995,-0.0590604616692142,0.00736149664979611,0.127166982955154
"20425",CAT-SIN,45530/16125(61655),0.0174913904013461,-0.00075420098778464,0.0357392034876807,0.0602631909683566
"20426",CAT-SIN,8480/12836(21316),0.0108391864822255,-0.0166287807551075,0.0383112464365273,0.439284128660457
"20427",CAT-SIN,4002/18393(22395),-0.0157031769998526,-0.0501383018284613,0.0187285660526855,0.371390615314604
"20428",CAT-SIN,8702/14167(22869),0.00923903017920436,-0.017439587803216,0.0359211152921301,0.497304626879008
"20429",CAT-SIN,5973/15539(21512),0.00777808712272339,-0.0222637833805806,0.037823804926139,0.611844992472997
"20431",CAT-SIN,3384/972(4356),0.0484042426710962,-0.0256055740077534,0.122502126759391,0.20005461444926
"20432",CAT-SIN,494/454(948),0.0052482744989546,-0.126449605237946,0.137076182838171,0.937715803320538
"20435",CAT-SIN,7883/29017(36900),0.0401897841828221,0.0148711016668374,0.065518465839812,0.00186686960701202
"20437",CAT-SIN,18704/20681(39385),0.0283708927478931,0.00844456352026418,0.0483027149862986,0.0052665755218153
"20441",CAT-SIN,44461/29273(73734),0.00534020797920817,-0.00974197977936138,0.0204227761589731,0.487699453914012
"20445",CAT-SIN,21227/3132(24359),0.0366992106387162,-0.000950810661895257,0.0743620479993985,0.0561035933836725
"20446",CAT-SIN,33221/40536(73757),-0.0129166620831528,-0.0278007680252426,0.00196590187249785,0.0889433296651626
"20447",CAT-SIN,11107/30659(41766),0.0136654559649598,-0.00844292179855714,0.0357767145820066,0.225731538054768
"20448",CAT-SIN,14663/27078(41741),-0.0103613589835496,-0.030709201916029,0.00998461469134836,0.318228030816813
"20449",CAT-SIN,6713/30877(37590),0.0236251955962552,-0.00320814668149529,0.0504651502501912,0.0844423911271704
"20450",CAT-SIN,19300/19763(39063),0.0266565793768826,0.00638410591167848,0.0469340856842676,0.00996819895444433
"20456",CAT-SIN,4039/321(4360),-0.0626969379611041,-0.181802036074581,0.0562622050982641,0.301742802164118
"20463",CAT-SIN,72345/1257(73602),0.0584275938745901,0.0023981749139326,0.114467348423685,0.0409835617630992
"20466",CAT-SIN,3162/433(3595),-0.0236000852661264,-0.125256848265295,0.0781362754759167,0.649134044094251
"20468",CAT-SIN,73213/584(73797),-0.0128748090346815,-0.0946538419034849,0.0689117070615919,0.757659599327298
"20471",CAT-SIN,70781/2358(73139),0.0451953736081447,0.00398452139754056,0.0864125959470778,0.0316078763026317
"20474",CAT-SIN,73253/506(73759),0.000970296947286212,-0.0867886419716716,0.0887426611762513,0.982712219340591
