varName,varType,n,beta,lower,upper,pvalue
"22146",INTEGER,12666,0.00722903339956897,-0.00965075597991807,0.024108822779056,0.401224005098746
"22147",INTEGER,7207,-0.0036637556045733,-0.0259393264405383,0.0186118152313917,0.747145668936818
"22149",INTEGER,655,-0.0547206514347435,-0.130553403035909,0.0211121001664216,0.156974505203722
"22150",INTEGER,982,-0.00280482155358337,-0.0526468059789756,0.0470371628718088,0.912088281914233
"22154",INTEGER,543,0.0453303519578115,-0.0347466214297028,0.125407325345326,0.266620662358502
"22501",INTEGER,56590,-0.00639472937351436,-0.00985524516876835,-0.00293421357826037,0.000292681419856779
"22503",INTEGER,8033,0.0194748743097012,-0.00247657631707913,0.0414263249364816,0.0820551744626086
"22505",INTEGER,4929,0.0104245582429331,-0.0173416577924244,0.0381907742782906,0.461747035917835
"22507",INTEGER,20854,0.00682349830754077,-0.0060744804855171,0.0197214771005986,0.29977015708401
"22602",INTEGER,56169,-0.00569717317403377,-0.0112496053567223,-0.000144740991345295,0.0443196923976824
"22603",INTEGER,52795,0.00298686000096419,-0.00519163921406795,0.0111653592159963,0.474110276161542
"22605",CONTINUOUS,20400,0.00763122665053744,-0.00499301356839216,0.0202554668694671,0.236090995629048
"22641",CONTINUOUS,3969,0.0389648654830964,0.00796373387878636,0.0699659970874065,0.0137740285876173
"22643",INTEGER,11832,-0.00622918887999936,-0.0241926934086284,0.0117343156486297,0.496692151150565
"22644",INTEGER,11446,-0.00679440035162075,-0.0250996639498009,0.0115108632465594,0.466897453925785
