varName,varType,n,beta,lower,upper,pvalue
"41214#2",CAT-MUL,1122/82570(83692),-0.0173179613779781,-0.0763449340137492,0.0417258684118429,0.565311576649539
"41214#1",CAT-MUL,9888/14423(24311),-0.00204712473768183,-0.0279729796005387,0.0238793932357553,0.877007126855146
"41215#0",CAT-MUL,249823/22056(271879),0.0198133387508837,0.00601970629064371,0.0336067500712001,0.00487235095490858
"41215#4",CAT-MUL,271670/209(271879),0.0887687338623338,-0.0474225384268645,0.22489993990863,0.201301065699169
"41215#1",CAT-MUL,269687/2192(271879),0.0338515305867298,-0.00818931775941386,0.0758865010809098,0.11449843868606
"41215#3",CAT-MUL,271744/135(271879),-0.0403791043489132,-0.209505037724369,0.128583360218222,0.639614198355979
"41215#2",CAT-MUL,271846/33(271879),0.300845229954357,-0.0405648065241446,0.641897941914159,0.0839679596615959
"41218#1",CAT-MUL,486/1498(1984),0.152313683156392,0.0450694818334468,0.260133451541035,0.00547359164443146
"41218#0",CAT-MUL,612/5013(5625),-0.0156483418187669,-0.115511820603205,0.0842342687332698,0.758686167083021
"41218#3",CAT-MUL,352/481(833),-0.0296341065994537,-0.185344804925194,0.125715669247158,0.708468507402274
"41218#4",CAT-MUL,795/16(811),0.144603174880322,-0.355637455604805,0.653977338883023,0.57251563805379
"41218#2",CAT-MUL,709/240(949),0.152979033000725,0.000557215117308079,0.306608057837138,0.0498211684065172
"41219#7",CAT-MUL,1286/1445(2731),0.091578061237433,0.0157651832746852,0.167648609207236,0.0180627521743889
"41219#2",CAT-MUL,1490/1165(2655),-0.0532628972043315,-0.13084311281838,0.0241596065452143,0.177832814576947
"41219#3",CAT-MUL,1662/878(2540),0.0359744998062024,-0.0463980229873466,0.118424169132199,0.392058484025582
"41219#1",CAT-MUL,2147/139(2286),0.0677243981460396,-0.105020826460057,0.240125848634431,0.44151517868026
"41219#6",CAT-MUL,2143/126(2269),0.0147506072632149,-0.165788876277301,0.194770950642287,0.872513352752231
"41219#4",CAT-MUL,2210/31(2241),-0.0444370231214692,-0.404048852493706,0.312820073582641,0.8078013608811
"41220#1",CAT-MUL,757/248(1005),0.0984395045182654,-0.0469009564225123,0.24436079409667,0.184743848928746
"41220#7",CAT-MUL,432/799(1231),0.0212857464580837,-0.097037155393751,0.139783111946679,0.724384220585097
"41220#3",CAT-MUL,838/193(1031),0.0122189477741318,-0.146105258859878,0.17006614478859,0.879466172234981
"41220#2",CAT-MUL,811/214(1025),-0.0970840611784454,-0.250315587947529,0.0549811887269223,0.212115475022378
"41220#6",CAT-MUL,940/17(957),0.392906557324257,-0.102928677471151,0.899495250959672,0.123105975415232
"41221#0",CAT-MUL,4739/3030(7769),-0.00496212070719823,-0.0525917468812266,0.04266363848905,0.83817590349524
"41221#4",CAT-MUL,7253/516(7769),-0.0237421294118728,-0.113971169820448,0.0664491092665631,0.605911104090458
"41221#-1",CAT-MUL,3582/4187(7769),0.0491020658372427,0.00265160984048256,0.0956033312247824,0.038360951195107
"41221#7",CAT-MUL,6996/773(7769),-0.0265202038497629,-0.101802404509876,0.0487226096383621,0.489723965436326
"41221#1",CAT-MUL,7532/237(7769),0.0617493247861093,-0.0684793491342886,0.19200947375245,0.352692467881187
"41221#5",CAT-MUL,7731/38(7769),-0.0221681058725541,-0.344721648973429,0.299750070287408,0.892714888520362
"41221#9",CAT-MUL,7195/574(7769),-0.0178608157563341,-0.103423606395227,0.0676618695057916,0.682322224630174
"41221#3",CAT-MUL,7636/133(7769),0.10575638033048,-0.0688244585266005,0.280510803618627,0.235232206323903
"41221#8",CAT-MUL,6971/798(7769),-0.00726547861241041,-0.081708444794487,0.0671617755482718,0.84826273536856
"41221#2",CAT-MUL,7606/163(7769),0.00156464445504944,-0.155356208462679,0.158489530967869,0.984405386603701
"41221#6",CAT-MUL,7749/20(7769),0.66973462857083,0.216737594615653,1.129394454383,0.00393110545876382
"41222#1",CAT-MUL,1046/3558(4604),0.057634232543239,-0.0119297600304539,0.12731399473832,0.104623358223046
"41222#2",CAT-MUL,2890/848(3738),-0.000369840722491058,-0.077406913100403,0.0766042592660086,0.992487448053948
"41222#5",CAT-MUL,3208/352(3560),-0.0191651823735198,-0.13041208740198,0.0918328064564331,0.735260499927099
"41222#4",CAT-MUL,2964/756(3720),0.0728976984417324,-0.00727494144540798,0.153161161591351,0.0748172667739628
"41222#3",CAT-MUL,3291/225(3516),-0.0818645936003306,-0.219338395307699,0.0550583342820741,0.242031531510019
"41223#4",CAT-MUL,1718/2163(3881),0.101423191279855,0.0368752318835278,0.166178029340726,0.00210164044531498
"41223#2",CAT-MUL,1455/2399(3854),-0.0594371236446453,-0.125600495155274,0.00660474320979729,0.0779382078075492
"41223#0",CAT-MUL,2879/283(3162),0.064762452036813,-0.0584143772453795,0.187940307658372,0.302606596487458
"41223#1",CAT-MUL,2953/129(3082),-0.206752784343949,-0.384756672304139,-0.0294606141922318,0.022489564942271
"41223#3",CAT-MUL,3009/48(3057),0.0590653245280849,-0.231885979193242,0.350211219531511,0.69067235875962
"41224#4",CAT-MUL,1800/2047(3847),0.0901805711570436,0.0257349545341271,0.154818694506894,0.00615862205969193
"41224#2",CAT-MUL,1535/2376(3911),-0.0341963225693343,-0.0994322514366392,0.0309735246156216,0.303867530636571
"41224#8",CAT-MUL,3070/106(3176),-0.169175707466266,-0.368679918498114,0.0287454428113134,0.0949843555781362
"41224#1",CAT-MUL,3023/164(3187),-0.249264715976062,-0.409995731532126,-0.0899752152750147,0.00225356944847767
"41224#0",CAT-MUL,3025/220(3245),0.0914168780055379,-0.0463941255770304,0.229138077420665,0.193208046819973
"41224#3",CAT-MUL,3108/55(3163),0.140978012453338,-0.128462478435581,0.40978456577438,0.304221749503464
"41224#6",CAT-MUL,3131/16(3147),0.0425106846348676,-0.448954394190782,0.529684221087198,0.86449856661293
"41224#7",CAT-MUL,3132/14(3146),0.398497206103793,-0.121382114721587,0.920287017945863,0.132389077502564
"41225#1",CAT-MUL,650/3603(4253),0.012568090693185,-0.0713814486165556,0.0966149056172565,0.769273327444702
"41225#2",CAT-MUL,2820/223(3043),0.00566149611489753,-0.132539335648054,0.143680329406563,0.935938820435471
"41225#4",CAT-MUL,2917/88(3005),0.21924761737884,0.00479627908359779,0.433787958531301,0.0449954430518133
"41225#3",CAT-MUL,2668/478(3146),-0.0558481854899089,-0.154477562010566,0.0425046081912369,0.266254854540632
"41225#8",CAT-MUL,2630/584(3214),0.0948052390139611,0.00418420933244065,0.185599088238179,0.0404456438345331
"41225#5",CAT-MUL,2920/90(3010),0.145586919229648,-0.0649923654542392,0.35598082273602,0.174990183839811
"41225#6",CAT-MUL,2965/11(2976),0.502052049804396,-0.100837100375649,1.11357970409439,0.10418672730506
"41226#1",CAT-MUL,2149/2837(4986),0.0595596500883195,0.00301526947003216,0.116200498297545,0.0391015318454241
"41226#2",CAT-MUL,2135/2851(4986),-0.0458871837790256,-0.102211303939324,0.0103721038743621,0.110041704486529
"41226#3",CAT-MUL,4917/46(4963),-0.070846066812532,-0.360884869529852,0.217769772245425,0.63115387150585
"41227#1",CAT-MUL,30/4733(4763),-0.21761484706316,-0.582626441057002,0.148007352319795,0.24251048343556
"41227#4",CAT-MUL,3023/35(3058),-0.114133246157636,-0.450497641068075,0.222822891511393,0.506339965780166
"41227#2",CAT-MUL,3011/47(3058),0.000900377349555178,-0.2953648093806,0.296012479343349,0.995234794492585
"41227#3",CAT-MUL,3027/11(3038),0.476156410455706,-0.147206400749036,1.09821180503259,0.131932378947284
"41228#3",CAT-MUL,1274/3006(4280),-0.00978477717812874,-0.0756775237623181,0.0561176938886311,0.770982392260727
"41228#1",CAT-MUL,1761/2223(3984),0.038221792666618,-0.024659673943836,0.101180630177371,0.233694240651348
"41228#2",CAT-MUL,3199/33(3232),-0.0158151762229531,-0.371439020538768,0.337398289305188,0.930214097257699
"41228#8",CAT-MUL,3142/133(3275),0.0634895822966403,-0.112078965904429,0.23875923340708,0.477920073958655
"41229#5N1",CAT-MUL,262260/9619(271879),0.00359300492255258,-0.016879232195265,0.0240633291815836,0.730843579598402
"41229#5N4",CAT-MUL,264761/7118(271879),0.0234166105461282,-0.000282367330115434,0.0471135507917428,0.0527810656517132
"41229#5HG",CAT-MUL,270109/1770(271879),0.0545127220572755,0.00764598034816045,0.101368853457906,0.0226057039193704
"41229#5N8",CAT-MUL,263361/8518(271879),0.0178879896617998,-0.00381153887289608,0.0395857222074889,0.106144188883411
"41229#5QK",CAT-MUL,271013/866(271879),0.0202009918398168,-0.0466221184911326,0.0869980958101928,0.55343116413922
"41229#5PH",CAT-MUL,268776/3103(271879),0.0756522840871958,0.040130090218421,0.111170161915478,2.98699994026686e-05
"41229#5M1",CAT-MUL,269037/2842(271879),0.0106484620796298,-0.0263544250244156,0.0476439298134672,0.572675803438663
"41229#5PE",CAT-MUL,270948/931(271879),-0.0768747143052806,-0.141401828817929,-0.0123791818072123,0.0195108115340626
"41229#5NL",CAT-MUL,268354/3525(271879),0.00592700836549409,-0.0275500354445116,0.0393976082434822,0.72854222052807
"41229#5QF",CAT-MUL,266347/5532(271879),-0.00489600811112977,-0.0316187727922026,0.0218228958940847,0.719503524584478
"41229#5HQ",CAT-MUL,269475/2404(271879),-0.00368069312888003,-0.0441434228644278,0.0367700778870713,0.858474206458483
"41229#5FL",CAT-MUL,269140/2739(271879),-0.00259667407077538,-0.040334093644521,0.0351322374764515,0.892707519067876
"41229#5NK",CAT-MUL,268442/3437(271879),-0.0127213777108237,-0.046480875026727,0.0210305032457897,0.460106408329683
"41229#5H8",CAT-MUL,269684/2195(271879),0.0410714363341726,-0.00104908743923304,0.0831834430963854,0.0559567990199521
"41229#5PJ",CAT-MUL,268577/3302(271879),0.0396515622273964,0.00515627366793656,0.0741412389229707,0.0242506809885521
"41229#5K9",CAT-MUL,268844/3035(271879),0.0209903237133657,-0.0149059989716418,0.0568806323620871,0.251689275009222
"41229#5QJ",CAT-MUL,265502/6377(271879),-0.0155571505140664,-0.0405133206792362,0.00939502327902788,0.221743748593486
