varName,varType,n,beta,lower,upper,pvalue
"1588",INTEGER,191748,0.0290454594326817,0.0195691016723978,0.0385218171929655,1.8768982251296e-09
"1598",INTEGER,191050,0.00510002701765711,-0.00394445907925917,0.0141445131145734,0.269062630261656
"1608",INTEGER,191673,-0.0153984655153523,-0.0302866145939123,-0.000510316436792384,0.0426363552578972
"1628",CAT-SIN,251316,0.0185012186883672,0.011119487927198,0.0258829494495364,8.98207374243593e-07
"1687",CAT-SIN,267132,0.00762942264867662,0.000394671160262386,0.0148641741370909,0.0387416978546429
"1697",CAT-SIN,267453,-0.047795436452949,-0.055070560055851,-0.040520312850047,5.95903300516072e-38
"1717",CAT-SIN,268307,0.0126742830644964,0.00430587833376313,0.0210426877952297,0.00298947634974808
"1727",CAT-SIN,266422,-0.0116314445649808,-0.0185443277110566,-0.00471856141890508,0.00097417964214017
"1737",INTEGER,202404,-0.00811237915218835,-0.0165996955350182,0.000374937230641461,0.0610056828296351
"1757",CAT-SIN,248460,0.00920501567567876,0.000297540188057589,0.0181124911632999,0.0428161388162081
"1873",INTEGER,267703,0.0125121384872606,0.00553863825311897,0.0194856387214023,0.000437195257595338
"1883",INTEGER,267749,0.0119122327089978,0.00488839795875179,0.0189360674592437,0.000886962389823764
"2050",CAT-SIN,259886,0.0178132466126756,0.00867727322927087,0.0269492199960804,0.000132586442885396
"2060",CAT-SIN,262840,0.0286545264596968,0.0191814385957721,0.0381276143236214,3.05133921936894e-09
"2070",CAT-SIN,261447,0.0173894148839816,0.00869016917595327,0.02608866059201,8.92829732309769e-05
"2080",CAT-SIN,263547,0.0218091808236162,0.0144917577236073,0.0291266039236252,5.15655506833231e-09
"2110",CAT-SIN,263781,-0.00631796664376918,-0.0135576722520132,0.00092173896447481,0.0871846946630323
"2149",INTEGER,221038,-0.00338348032641551,-0.0112497415570695,0.00448278090423847,0.399200198380287
"2178",CAT-SIN,270826,0.0309301161872721,0.0235849443742065,0.0382752880003377,1.52849422217572e-16
"2237",CAT-SIN,271734,0.0219956987313482,0.0127707644131452,0.0312206330495511,2.96117466822278e-06
"2267",CAT-SIN,270087,-0.0149802253206631,-0.0219112595972452,-0.00804919104408105,2.2725518051381e-05
"2277",INTEGER,256899,0.0123151334887998,-0.00639989366235236,0.031030160639952,0.197124979211972
"2296",CAT-SIN,271366,0.0179168448269079,0.00857148991897175,0.0272621997348441,0.000171461126566487
"2306",CAT-SIN,267277,-0.000927603094182672,-0.00830094027059712,0.00644573408223178,0.80523082059037
"2355",INTEGER,62026,-0.00217672731229364,-0.0183632680277529,0.0140098134031656,0.792148114856103
"2375",CAT-SIN,120208,-0.00589526533925807,-0.0203136855356428,0.00852315485712663,0.422943317590144
"2385",CAT-SIN,114897,-0.0134097361422571,-0.0329151275031587,0.00609565521864446,0.177818551164327
"2405",INTEGER,123410,-0.00538466511126577,-0.0170597872923615,0.00629045706982996,0.365859498858751
"2624",CAT-SIN,107085,0.00767288344310827,-0.00307366197999409,0.0184194288662106,0.161686783907095
"2634",CAT-SIN,107243,0.0121487885970824,0.00154852257968999,0.0227490546144747,0.0246825202888957
"2684",INTEGER,89337,0.00841745117099555,-0.00504905145441096,0.021883953796402,0.220493270996667
"2704",INTEGER,113310,0.00698046019606457,-0.00440696368845336,0.0183678840805825,0.229562830915322
"2714",INTEGER,143158,-0.0166756137845425,-0.0263184443637601,-0.0070327832053249,0.000700046524385013
"2734",INTEGER,147319,0.016845968627497,0.00748799640014255,0.0262039408548514,0.000417908822547512
"2744",INTEGER,118766,-0.0221857064851354,-0.0324644050328544,-0.0119070079374164,2.33066755713676e-05
"2887",INTEGER,63834,0.0226717999794003,0.00716424887006431,0.0381793510887364,0.00416117398995851
"2926",INTEGER,61312,0.0062191368285058,-0.00838550183579809,0.0208237754928097,0.401405436501339
"3061",INTEGER,246968,0.00606616115689077,-0.00122522903882739,0.0133575513526089,0.10296316521734
"3077",CAT-SIN,271066,-0.0213117312375596,-0.0309284537478795,-0.0116950087272397,1.40034868445278e-05
"3082",CAT-SIN,179619,0.0799810496408751,-0.0375622644955327,0.197524363777283,0.182437789162913
