varName,varType,n,beta,lower,upper,pvalue
"6141#6",CAT-MUL,267816/2262(270078),0.0541818410730692,0.0127783782067976,0.0955788353735039,0.0103150982435333
"6141#7",CAT-MUL,268621/1457(270078),0.0136119716976286,-0.0379206539696901,0.0651313673228602,0.60461125108544
"6141#5",CAT-MUL,270001/77(270078),-0.0656145782151993,-0.289596181851576,0.158039302071151,0.565548714749756
"6142#1",CAT-MUL,123556/147509(271065),-0.0162666898772215,-0.0255269798652626,-0.00700697228468109,0.000575284285718357
"6142#2",CAT-MUL,164826/106239(271065),3.43473731519679e-06,-0.0113163634287692,0.0113232028130923,0.99952548697954
"6142#3",CAT-MUL,257749/13316(271065),-0.00567775147569481,-0.0234111578345883,0.0120543545622528,0.530296198010994
"6142#100",CAT-MUL,269774/1291(271065),-0.0185432949290027,-0.073255339490903,0.0361533345699627,0.50644748996725
"6142#4",CAT-MUL,259692/11373(271065),0.0544529002326874,0.0356060483930803,0.0732999869707584,1.48937501906497e-08
"6142#5",CAT-MUL,266703/4362(271065),0.0534871955204514,0.0234190181535283,0.0835532065495204,0.000489029989440151
"6142#6",CAT-MUL,261248/9817(271065),0.00172998256695471,-0.0185020280645381,0.0219601689601731,0.866896905791787
"6142#7",CAT-MUL,269161/1904(271065),-0.0216370452615833,-0.0668142946748855,0.0235315091653565,0.347831729108276
"6143#1",CAT-MUL,27736/109658(137394),-0.000123197286740086,-0.0133375001037538,0.013091687314222,0.98542144140967
"6143#3",CAT-MUL,109306/28088(137394),-0.014486289644592,-0.0276399928627166,-0.00133398589737114,0.0308768118852385
"6143#2",CAT-MUL,115576/21818(137394),0.003591879499047,-0.0109528249200399,0.0181359907487725,0.628359692601979
"6143#4",CAT-MUL,127284/10110(137394),-0.012042347112211,-0.0325603546628673,0.00847273884931336,0.2499393371943
"6143#100",CAT-MUL,136821/573(137394),0.0727662622430665,-0.00933402059932524,0.154833968422954,0.0822892653293026
"6144#5",CAT-MUL,63253/207758(271011),-0.0227619817909208,-0.0317563658629005,-0.0137680729087176,7.0417335542793e-07
"6144#1",CAT-MUL,263679/7332(271011),0.0195285064372826,-0.00369498756618596,0.042750117488313,0.0993079953880476
"6144#4",CAT-MUL,218755/52256(271011),0.0222121528480803,0.0125644731616952,0.0318602371865754,6.40934997916358e-06
"6144#3",CAT-MUL,263612/7399(271011),-0.00460789105619708,-0.027732840839781,0.0185144908542406,0.696113009927009
"6144#2",CAT-MUL,264913/6098(271011),0.0294557037221818,0.00405076950923141,0.0548585433408137,0.0230430253548418
"6145#3",CAT-MUL,213765/56472(270237),0.00081683853384151,-0.00846394471538946,0.0100974063041661,0.863039041953956
"6145#6",CAT-MUL,238983/31254(270237),0.0117790384333515,-0.000236876148067078,0.0237948937655167,0.0546887920142015
"6145#100",CAT-MUL,118627/151610(270237),-0.00235951220101949,-0.010000774332974,0.00528172137551857,0.545038097231105
"6145#2",CAT-MUL,239998/30239(270237),-0.0179542627968812,-0.0299752601005175,-0.00593431617234948,0.00341706898104385
"6145#1",CAT-MUL,244039/26198(270237),0.0119557801109011,-0.000804332588388335,0.0247155980023001,0.066291736397932
"6145#4",CAT-MUL,265840/4397(270237),-0.00333644783398442,-0.0332174107445181,0.0265401113794942,0.826755264426766
"6145#5",CAT-MUL,262204/8033(270237),0.0182763234617442,-0.00405676867237928,0.0406080788969633,0.108690817360058
"6146#100",CAT-MUL,17566/252405(269971),-0.0348529913131133,-0.0502102970669167,-0.0194958195468364,8.65365110133959e-06
"6146#2",CAT-MUL,256703/13268(269971),0.0378232730771977,0.0203406138483765,0.055305805484171,2.23158608669285e-05
"6146#3",CAT-MUL,259041/10930(269971),0.0332778336907211,0.0140574215797819,0.0524977189144322,0.000689989791421568
"6146#1",CAT-MUL,267862/2109(269971),0.0616506731215945,0.0187413056036682,0.104553361035932,0.00485881922267652
"6147#2",CAT-MUL,258853/11717(270570),0.00536215942716877,-0.0132366631747948,0.023959474415291,0.572007680955806
"6147#1",CAT-MUL,248820/21750(270570),-0.023496931034145,-0.0374020415150339,-0.0095933687776913,0.000925717365524377
"6147#3",CAT-MUL,246761/23809(270570),-0.00115232487911708,-0.0145434755734434,0.012238025961183,0.866060704282111
"6147#4",CAT-MUL,263629/6941(270570),-0.0244379396058442,-0.0483173912879325,-0.000562085149779555,0.0448479262521045
"6147#6",CAT-MUL,268341/2229(270570),-0.0221642975334788,-0.0638932263697496,0.0195548320147869,0.297755143080517
"6147#7",CAT-MUL,269573/997(270570),-0.00545366500510912,-0.067710240264023,0.0567816966891554,0.863646368376252
"6147#5",CAT-MUL,269349/1221(270570),-0.0298628447023481,-0.0861348373564568,0.0263915565554869,0.298197262722658
"6148#100",CAT-MUL,20446/68573(89019),-0.00281316217116722,-0.0188351289722822,0.0132090154052745,0.730743695470408
"6148#6",CAT-MUL,84014/5005(89019),-0.0134941736725,-0.0420630906838219,0.0150710176483285,0.35451220709987
"6148#4",CAT-MUL,80132/8887(89019),-0.00518808766365095,-0.0276815218903861,0.0173031046047245,0.651202209455609
"6148#1",CAT-MUL,87115/1904(89019),0.0393249122056533,-0.00622536897308229,0.084870151686328,0.0906056172443666
"6148#2",CAT-MUL,85007/4012(89019),-0.019747182944837,-0.0516896166208361,0.0121888923969261,0.225580194823738
"6148#3",CAT-MUL,87280/1739(89019),-0.00856958847622738,-0.0561232885210815,0.0389759372523279,0.723910780492932
"6148#5",CAT-MUL,86817/2202(89019),0.00636942678263178,-0.0362337900048107,0.0489656871415754,0.769480661862521
"6149#100",CAT-MUL,109153/161933(271086),-0.0119146476708269,-0.0196465053849429,-0.00418307726803451,0.00252495422197416
"6149#3",CAT-MUL,236183/34903(271086),0.00574549644822273,-0.00558833703851935,0.017079063209232,0.320424292570577
"6149#5",CAT-MUL,260303/10783(271086),-0.0047567641487481,-0.0240570685595385,0.014541686757594,0.629039455271817
"6149#6",CAT-MUL,221896/49190(271086),0.023238331406505,0.0130124254495836,0.0334647956543245,8.43195334345597e-06
"6149#1",CAT-MUL,243390/27696(271086),0.00659388613069244,-0.00585480018471418,0.0190421619250717,0.299183894950626
"6149#2",CAT-MUL,263406/7680(271086),0.0153615823026509,-0.00733558944294709,0.0380568680355389,0.184644311503879
"6149#4",CAT-MUL,260019/11067(271086),0.0246883470727514,0.00564262141188847,0.0437330756451433,0.011062635783829
"6150#100",CAT-MUL,84940/186496(271436),-0.0489678266103952,-0.0574019284410552,-0.0405350836667871,5.23721876629765e-30
"6150#4",CAT-MUL,194404/77032(271436),0.0466910552203627,0.0381054267380114,0.0552779445564749,1.59844172334933e-26
"6150#3",CAT-MUL,266846/4590(271436),0.0655590715304356,0.0362653935676548,0.0948509451482562,1.15133392356618e-05
"6150#1",CAT-MUL,264601/6835(271436),0.0422906556090272,0.0178863499713328,0.0666944064230198,0.000682328692868438
"6150#2",CAT-MUL,262057/9379(271436),0.0433373205025042,0.0223968868854105,0.0642777428089066,4.98608189123982e-05
